lambda_idx,t_100.0_ms
0,15.234
1,15.472
2,15.675
3,15.617
4,16.239
5,16.336
6,15.172
7,15.851
8,16.135
9,15.920
10,15.841
11,16.353
12,15.490
13,15.672
14,16.133
15,15.708
16,16.072
17,16.003
18,15.937
19,15.897
20,15.746
21,16.204
22,16.618
23,15.479
24,15.624
25,16.494
26,15.869
27,16.042
28,16.906
29,16.485
30,16.244
31,15.581
32,16.284
33,15.293
34,16.789
35,15.831
36,15.986
37,15.667
38,16.083
39,15.642
40,16.479
41,16.190
42,16.108
43,15.596
44,16.373
45,15.968
46,15.995
47,15.364
48,15.999
49,15.968
50,16.111
51,15.486
52,15.705
53,15.983
54,16.047
55,16.068
56,15.433
57,16.153
58,16.544
59,15.919
60,15.555
61,16.049
62,15.983
63,16.142
64,16.467
65,16.082
66,16.497
67,16.311
68,16.067
69,16.182
70,16.203
71,15.392
72,15.713
73,16.356
74,15.806
75,16.064
76,16.013
77,15.929
78,17.185
79,15.662
80,15.578
81,16.529
82,15.542
83,16.255
84,15.912
85,15.245
86,15.368
87,16.786
88,15.297
89,16.427
90,15.500
91,16.214
92,16.034
93,16.683
94,15.961
95,15.964
96,15.888
97,15.832
98,15.744
99,15.812
100,16.447
101,16.581
102,16.797
103,17.183
104,17.301
105,16.931
106,17.966
107,18.283
108,18.191
109,18.688
110,17.857
111,17.772
112,18.017
113,17.309
114,17.376
115,17.737
116,16.517
117,16.780
118,16.839
119,16.205
120,15.921
121,16.087
122,16.058
123,15.997
124,16.114
125,16.070
126,15.930
127,16.181
128,16.107
129,16.139
130,15.890
131,16.459
132,15.686
133,16.987
134,16.379
135,16.036
136,16.034
137,16.207
138,16.228
139,16.523
140,16.182
141,16.053
142,16.740
143,15.630
144,16.719
145,16.014
146,16.710
147,16.236
148,16.019
149,16.299
150,16.066
151,16.288
152,15.804
153,16.097
154,16.416
155,15.990
156,16.301
157,15.789
158,15.678
159,16.085
160,15.422
161,15.597
162,16.045
163,16.009
164,15.859
165,16.203
166,15.473
167,16.361
168,15.732
169,16.292
170,15.772
171,16.367
172,15.897
173,16.040
174,16.409
175,15.563
176,16.182
177,15.665
178,16.531
179,15.771
180,16.639
181,15.699
182,16.676
183,16.481
184,15.533
185,16.434
186,16.104
187,16.934
188,15.853
189,16.171
190,15.864
191,16.817
192,16.909
193,16.210
194,15.991
195,16.209
196,16.403
197,15.850
198,15.832
199,15.646
200,16.747
