lambda_idx,t_100.0_ms
0,15.040
1,15.331
2,15.528
3,15.496
4,16.096
5,16.185
6,14.949
7,15.722
8,16.019
9,15.756
10,15.699
11,16.133
12,15.436
13,15.545
14,15.915
15,15.524
16,15.966
17,15.766
18,15.838
19,15.863
20,15.597
21,16.107
22,16.480
23,15.325
24,15.483
25,16.317
26,15.733
27,15.942
28,16.748
29,16.322
30,16.161
31,15.463
32,16.076
33,15.116
34,16.665
35,15.737
36,15.858
37,15.512
38,15.982
39,15.467
40,16.249
41,16.023
42,15.873
43,15.451
44,16.248
45,15.805
46,15.787
47,15.154
48,15.921
49,15.910
50,15.927
51,15.318
52,15.554
53,15.738
54,15.837
55,15.888
56,15.237
57,15.997
58,16.359
59,15.716
60,15.403
61,15.945
62,15.913
63,15.979
64,16.278
65,15.989
66,16.376
67,16.106
68,15.913
69,16.030
70,16.050
71,15.244
72,15.576
73,16.182
74,15.620
75,15.973
76,15.904
77,15.815
78,17.057
79,15.493
80,15.322
81,16.278
82,15.430
83,16.161
84,15.700
85,15.152
86,15.176
87,16.620
88,15.075
89,16.271
90,15.350
91,16.033
92,15.867
93,16.458
94,15.846
95,15.721
96,15.679
97,15.593
98,15.505
99,15.500
100,16.246
101,16.340
102,16.494
103,16.723
104,16.558
105,16.091
106,16.911
107,17.096
108,16.929
109,17.496
110,16.960
111,16.903
112,17.128
113,16.444
114,16.614
115,17.101
116,15.809
117,16.081
118,16.181
119,15.623
120,15.406
121,15.733
122,15.770
123,15.745
124,15.881
125,15.861
126,15.747
127,16.119
128,15.912
129,15.905
130,15.722
131,16.267
132,15.492
133,16.866
134,16.244
135,15.795
136,15.868
137,15.918
138,16.095
139,16.301
140,16.003
141,15.917
142,16.563
143,15.473
144,16.561
145,15.824
146,16.520
147,15.968
148,15.828
149,16.161
150,15.953
151,16.105
152,15.638
153,16.046
154,16.273
155,15.879
156,16.148
157,15.635
158,15.419
159,15.975
160,15.262
161,15.480
162,15.976
163,15.857
164,15.658
165,15.983
166,15.327
167,16.160
168,15.646
169,16.135
170,15.637
171,16.212
172,15.729
173,15.880
174,16.332
175,15.404
176,16.076
177,15.498
178,16.369
179,15.573
180,16.446
181,15.524
182,16.506
183,16.358
184,15.379
185,16.329
186,15.898
187,16.837
188,15.700
189,16.030
190,15.746
191,16.672
192,16.692
193,16.051
194,15.881
195,16.018
196,16.250
197,15.722
198,15.671
199,15.505
200,16.561
