lambda_idx,t_500.0_ms
0,22.344
1,22.507
2,22.564
3,22.501
4,23.058
5,23.281
6,22.008
7,22.733
8,23.014
9,22.759
10,22.867
11,23.238
12,22.560
13,22.633
14,23.017
15,22.672
16,23.094
17,23.116
18,22.892
19,22.869
20,22.591
21,23.141
22,23.545
23,22.398
24,22.574
25,23.471
26,22.875
27,22.974
28,23.809
29,23.382
30,23.259
31,22.423
32,23.303
33,22.383
34,23.847
35,22.888
36,23.043
37,22.594
38,23.077
39,22.579
40,23.306
41,23.074
42,23.023
43,22.558
44,23.219
45,22.894
46,22.898
47,22.240
48,22.920
49,22.972
50,22.975
51,22.411
52,22.597
53,22.876
54,22.812
55,23.006
56,22.426
57,23.284
58,23.478
59,22.725
60,22.412
61,22.998
62,22.874
63,23.008
64,23.267
65,23.026
66,23.313
67,23.316
68,22.971
69,23.148
70,23.023
71,22.423
72,22.617
73,23.210
74,22.646
75,23.014
76,23.023
77,22.836
78,24.058
79,22.715
80,22.481
81,23.337
82,22.362
83,23.226
84,23.059
85,22.305
86,22.358
87,23.696
88,22.184
89,23.360
90,22.820
91,23.199
92,23.183
93,23.585
94,23.099
95,23.058
96,23.056
97,23.055
98,23.086
99,23.147
100,23.978
101,23.948
102,24.085
103,24.675
104,24.799
105,24.577
106,25.603
107,25.926
108,25.844
109,26.467
110,25.792
111,25.664
112,25.911
113,25.220
114,25.289
115,25.813
116,24.804
117,24.655
118,24.873
119,23.916
120,23.317
121,23.469
122,23.309
123,23.314
124,23.312
125,23.113
126,23.147
127,23.200
128,22.990
129,22.985
130,22.873
131,23.324
132,22.720
133,23.987
134,23.341
135,22.872
136,23.029
137,23.288
138,23.107
139,23.407
140,23.193
141,22.988
142,23.707
143,22.594
144,23.833
145,22.947
146,23.628
147,23.143
148,22.985
149,23.271
150,22.977
151,23.244
152,22.685
153,23.063
154,23.339
155,23.209
156,23.337
157,23.093
158,22.681
159,22.924
160,22.403
161,22.586
162,22.893
163,22.991
164,22.867
165,23.097
166,22.345
167,23.296
168,22.710
169,23.199
170,22.734
171,23.346
172,22.960
173,22.885
174,23.260
175,22.514
176,23.153
177,22.568
178,23.485
179,22.780
180,23.577
181,22.608
182,23.602
183,23.393
184,22.437
185,23.381
186,22.978
187,23.686
188,23.072
189,23.102
190,22.869
191,24.027
192,23.944
193,23.047
194,22.899
195,23.111
196,23.281
197,22.824
198,22.838
199,22.590
200,23.665
