lambda_idx,t_800.0_ms
0,27.398
1,27.568
2,27.711
3,27.665
4,28.278
5,28.452
6,27.108
7,27.701
8,28.086
9,27.660
10,27.881
11,28.310
12,27.613
13,27.740
14,27.965
15,27.770
16,28.171
17,28.115
18,27.957
19,27.711
20,27.417
21,27.972
22,28.619
23,27.512
24,27.794
25,28.507
26,27.889
27,28.109
28,28.918
29,28.359
30,28.324
31,27.595
32,28.422
33,27.543
34,28.904
35,27.967
36,28.059
37,27.603
38,28.142
39,27.710
40,28.480
41,28.025
42,28.300
43,27.551
44,28.286
45,28.012
46,28.032
47,27.381
48,27.957
49,27.972
50,28.097
51,27.467
52,27.573
53,27.870
54,27.847
55,28.130
56,27.428
57,28.426
58,28.299
59,27.922
60,27.520
61,28.202
62,27.952
63,28.166
64,28.550
65,28.026
66,28.464
67,28.244
68,28.066
69,28.363
70,28.101
71,27.427
72,27.695
73,28.380
74,27.679
75,28.216
76,28.245
77,27.949
78,29.334
79,27.844
80,27.675
81,28.635
82,27.557
83,28.307
84,28.309
85,27.419
86,27.431
87,28.810
88,27.485
89,28.840
90,28.059
91,28.731
92,28.499
93,29.168
94,28.642
95,28.726
96,28.785
97,28.870
98,29.073
99,29.348
100,30.433
101,30.595
102,31.111
103,32.070
104,32.541
105,32.833
106,34.048
107,34.637
108,35.055
109,35.766
110,34.807
111,33.986
112,33.535
113,32.556
114,32.344
115,32.861
116,31.909
117,32.263
118,32.308
119,31.244
120,30.242
121,29.990
122,29.519
123,28.926
124,28.858
125,28.458
126,28.395
127,28.399
128,28.234
129,28.100
130,28.084
131,28.558
132,27.872
133,29.180
134,28.516
135,27.996
136,28.158
137,28.453
138,28.335
139,28.558
140,28.455
141,28.048
142,28.934
143,27.764
144,28.983
145,28.113
146,28.719
147,28.434
148,28.201
149,28.477
150,28.133
151,28.426
152,27.879
153,28.231
154,28.537
155,28.402
156,28.531
157,28.248
158,27.810
159,28.097
160,27.697
161,27.651
162,28.069
163,28.037
164,27.997
165,28.336
166,27.602
167,28.329
168,27.853
169,28.235
170,27.835
171,28.579
172,28.136
173,28.174
174,28.488
175,27.800
176,28.409
177,27.749
178,28.602
179,27.921
180,28.756
181,27.805
182,28.767
183,28.576
184,27.576
185,28.496
186,28.131
187,28.824
188,28.244
189,28.273
190,28.098
191,29.218
192,29.029
193,28.365
194,28.085
195,28.321
196,28.435
197,27.997
198,27.968
199,27.873
200,28.902
