lambda_idx,t_100.0_ms
0,15.027
1,15.269
2,15.414
3,15.389
4,15.938
5,15.989
6,14.835
7,15.581
8,15.809
9,15.659
10,15.554
11,16.074
12,15.342
13,15.406
14,15.848
15,15.401
16,15.852
17,15.699
18,15.673
19,15.641
20,15.493
21,15.935
22,16.328
23,15.244
24,15.435
25,16.278
26,15.613
27,15.824
28,16.673
29,16.235
30,15.983
31,15.290
32,16.025
33,14.999
34,16.498
35,15.597
36,15.800
37,15.462
38,15.852
39,15.445
40,16.256
41,15.857
42,15.808
43,15.282
44,16.116
45,15.694
46,15.704
47,15.119
48,15.764
49,15.774
50,15.831
51,15.279
52,15.370
53,15.619
54,15.759
55,15.825
56,15.157
57,15.887
58,16.294
59,15.607
60,15.332
61,15.756
62,15.751
63,15.843
64,16.194
65,15.857
66,16.213
67,15.993
68,15.892
69,15.978
70,15.880
71,15.120
72,15.432
73,16.057
74,15.567
75,15.858
76,15.794
77,15.715
78,16.879
79,15.421
80,15.259
81,16.188
82,15.226
83,15.934
84,15.539
85,14.993
86,15.150
87,16.572
88,14.949
89,16.162
90,15.176
91,15.875
92,15.764
93,16.340
94,15.638
95,15.584
96,15.452
97,15.447
98,15.244
99,15.307
100,15.921
101,16.034
102,16.134
103,16.382
104,16.248
105,15.663
106,16.517
107,16.590
108,16.419
109,16.946
110,16.282
111,16.313
112,16.639
113,16.017
114,16.157
115,16.684
116,15.398
117,15.797
118,16.054
119,15.535
120,15.272
121,15.612
122,15.737
123,15.720
124,15.768
125,15.756
126,15.676
127,15.959
128,15.783
129,15.756
130,15.654
131,16.147
132,15.392
133,16.713
134,16.184
135,15.744
136,15.685
137,15.936
138,15.936
139,16.214
140,15.833
141,15.819
142,16.371
143,15.414
144,16.402
145,15.699
146,16.517
147,15.898
148,15.755
149,16.034
150,15.838
151,15.997
152,15.518
153,15.921
154,16.123
155,15.800
156,16.048
157,15.581
158,15.425
159,15.829
160,15.160
161,15.385
162,15.914
163,15.785
164,15.551
165,15.880
166,15.325
167,16.096
168,15.613
169,16.010
170,15.566
171,16.124
172,15.582
173,15.813
174,16.182
175,15.350
176,15.905
177,15.398
178,16.271
179,15.499
180,16.357
181,15.481
182,16.418
183,16.226
184,15.260
185,16.116
186,15.806
187,16.668
188,15.593
189,15.929
190,15.542
191,16.608
192,16.622
193,15.979
194,15.751
195,15.947
196,16.053
197,15.611
198,15.573
199,15.408
200,16.443
