lambda_idx,t_1000.0_ms
0,30.682
1,30.962
2,31.166
3,30.982
4,31.757
5,31.858
6,30.549
7,31.071
8,31.435
9,31.045
10,31.266
11,31.699
12,31.054
13,31.151
14,31.449
15,31.345
16,31.631
17,31.531
18,31.263
19,31.009
20,30.829
21,31.385
22,31.997
23,30.818
24,31.212
25,31.987
26,31.332
27,31.728
28,32.239
29,31.654
30,31.665
31,30.976
32,31.834
33,30.946
34,32.336
35,31.332
36,31.472
37,30.988
38,31.563
39,31.147
40,31.854
41,31.234
42,31.763
43,30.915
44,31.736
45,31.523
46,31.424
47,30.687
48,31.432
49,31.454
50,31.435
51,30.863
52,31.018
53,31.323
54,31.439
55,31.344
56,30.998
57,31.899
58,31.735
59,31.470
60,30.815
61,31.677
62,31.416
63,31.646
64,32.007
65,31.482
66,31.961
67,31.716
68,31.502
69,31.705
70,31.474
71,30.798
72,31.077
73,31.958
74,31.040
75,31.619
76,31.938
77,31.472
78,32.836
79,31.446
80,31.229
81,32.058
82,30.938
83,31.722
84,31.817
85,30.890
86,30.920
87,32.266
88,30.987
89,32.392
90,31.664
91,32.190
92,31.966
93,32.802
94,32.285
95,32.620
96,32.582
97,32.913
98,33.179
99,33.438
100,34.521
101,34.653
102,35.281
103,36.676
104,37.860
105,38.628
106,40.377
107,41.006
108,41.529
109,42.028
110,40.989
111,40.378
112,40.277
113,39.249
114,39.220
115,39.363
116,38.426
117,39.097
118,39.066
119,37.817
120,36.275
121,35.965
122,34.657
123,33.413
124,32.848
125,32.211
126,32.007
127,31.929
128,31.771
129,31.619
130,31.505
131,32.085
132,31.453
133,32.528
134,32.002
135,31.473
136,31.599
137,31.963
138,32.005
139,32.108
140,31.827
141,31.478
142,32.393
143,31.255
144,32.517
145,31.536
146,32.224
147,32.119
148,31.792
149,31.926
150,31.550
151,31.737
152,31.407
153,31.708
154,32.019
155,31.891
156,32.019
157,31.795
158,31.304
159,31.571
160,31.243
161,31.144
162,31.619
163,31.603
164,31.496
165,31.742
166,30.952
167,31.792
168,31.539
169,31.711
170,31.337
171,31.862
172,31.771
173,31.494
174,32.014
175,31.246
176,31.954
177,31.159
178,32.024
179,31.434
180,32.181
181,31.441
182,32.381
183,31.970
184,31.054
185,31.924
186,31.664
187,32.244
188,31.778
189,31.700
190,31.551
191,32.737
192,32.435
193,31.800
194,31.582
195,31.761
196,31.896
197,31.544
198,31.404
199,31.385
200,32.455
