lambda_idx,t_500.0_ms
0,21.995
1,22.083
2,22.288
3,22.122
4,22.710
5,22.956
6,21.659
7,22.304
8,22.598
9,22.460
10,22.490
11,22.881
12,22.192
13,22.305
14,22.691
15,22.375
16,22.700
17,22.674
18,22.528
19,22.445
20,22.203
21,22.874
22,23.138
23,22.045
24,22.228
25,23.115
26,22.418
27,22.711
28,23.491
29,22.919
30,22.878
31,22.141
32,22.887
33,22.003
34,23.460
35,22.472
36,22.601
37,22.234
38,22.629
39,22.282
40,22.996
41,22.688
42,22.676
43,22.149
44,22.919
45,22.566
46,22.618
47,21.917
48,22.491
49,22.573
50,22.642
51,22.031
52,22.269
53,22.460
54,22.507
55,22.629
56,22.063
57,22.917
58,23.112
59,22.448
60,22.153
61,22.765
62,22.565
63,22.724
64,23.017
65,22.766
66,22.974
67,22.919
68,22.653
69,22.775
70,22.670
71,21.981
72,22.212
73,22.858
74,22.331
75,22.700
76,22.677
77,22.539
78,23.764
79,22.354
80,22.213
81,23.040
82,22.102
83,22.794
84,22.716
85,21.824
86,22.061
87,23.306
88,21.997
89,23.195
90,22.627
91,23.130
92,22.999
93,23.501
94,23.046
95,23.052
96,23.050
97,23.119
98,23.174
99,23.345
100,24.305
101,24.411
102,24.929
103,25.972
104,26.801
105,27.307
106,28.767
107,29.315
108,29.745
109,30.220
110,29.317
111,28.903
112,28.786
113,27.762
114,27.317
115,27.613
116,26.700
117,26.756
118,26.749
119,25.343
120,24.403
121,23.981
122,23.540
123,23.284
124,23.180
125,22.878
126,22.876
127,22.957
128,22.798
129,22.694
130,22.520
131,23.057
132,22.368
133,23.733
134,23.000
135,22.542
136,22.715
137,22.929
138,22.806
139,23.041
140,22.824
141,22.660
142,23.364
143,22.313
144,23.436
145,22.609
146,23.327
147,22.808
148,22.612
149,23.013
150,22.600
151,22.888
152,22.372
153,22.791
154,23.024
155,22.880
156,22.977
157,22.766
158,22.274
159,22.674
160,22.031
161,22.115
162,22.644
163,22.578
164,22.453
165,22.760
166,22.008
167,22.936
168,22.312
169,22.762
170,22.285
171,22.986
172,22.582
173,22.647
174,23.051
175,22.240
176,22.827
177,22.161
178,23.205
179,22.381
180,23.169
181,22.300
182,23.151
183,22.977
184,22.071
185,23.045
186,22.640
187,23.392
188,22.646
189,22.797
190,22.405
191,23.615
192,23.616
193,22.756
194,22.655
195,22.858
196,22.888
197,22.441
198,22.392
199,22.310
200,23.371
