lambda_idx,t_500.0_ms
0,22.243
1,22.358
2,22.512
3,22.457
4,22.997
5,23.189
6,21.982
7,22.618
8,22.904
9,22.666
10,22.766
11,23.101
12,22.483
13,22.550
14,22.965
15,22.552
16,22.960
17,22.991
18,22.727
19,22.772
20,22.530
21,23.066
22,23.383
23,22.233
24,22.522
25,23.386
26,22.760
27,22.930
28,23.718
29,23.199
30,23.120
31,22.373
32,23.114
33,22.217
34,23.718
35,22.788
36,22.873
37,22.488
38,22.938
39,22.486
40,23.280
41,22.944
42,22.949
43,22.379
44,23.209
45,22.808
46,22.842
47,22.147
48,22.698
49,22.912
50,22.902
51,22.244
52,22.471
53,22.647
54,22.716
55,22.857
56,22.219
57,23.256
58,23.286
59,22.700
60,22.405
61,22.955
62,22.786
63,22.939
64,23.215
65,22.949
66,23.249
67,23.136
68,22.964
69,23.046
70,22.942
71,22.343
72,22.476
73,23.105
74,22.616
75,22.829
76,22.947
77,22.786
78,23.909
79,22.574
80,22.472
81,23.345
82,22.304
83,23.024
84,22.994
85,22.198
86,22.253
87,23.630
88,22.221
89,23.382
90,22.817
91,23.279
92,23.100
93,23.667
94,23.302
95,23.314
96,23.395
97,23.572
98,23.750
99,24.077
100,25.198
101,25.570
102,26.081
103,26.782
104,26.881
105,26.814
106,27.781
107,28.241
108,28.557
109,29.465
110,28.571
111,27.984
112,27.727
113,26.689
114,26.734
115,27.156
116,26.168
117,26.318
118,26.515
119,25.381
120,24.629
121,24.411
122,23.896
123,23.633
124,23.563
125,23.114
126,23.157
127,23.119
128,22.934
129,22.922
130,22.786
131,23.305
132,22.616
133,24.010
134,23.345
135,22.788
136,22.974
137,23.160
138,23.127
139,23.371
140,23.061
141,22.914
142,23.693
143,22.495
144,23.726
145,22.802
146,23.435
147,23.034
148,22.842
149,23.216
150,22.864
151,23.163
152,22.636
153,23.003
154,23.219
155,23.107
156,23.205
157,22.958
158,22.584
159,22.869
160,22.327
161,22.435
162,22.864
163,22.807
164,22.716
165,22.988
166,22.324
167,23.114
168,22.583
169,23.003
170,22.629
171,23.239
172,22.871
173,22.829
174,23.300
175,22.482
176,23.081
177,22.419
178,23.354
179,22.670
180,23.450
181,22.604
182,23.550
183,23.277
184,22.317
185,23.261
186,22.881
187,23.614
188,22.879
189,23.049
190,22.716
191,23.813
192,23.828
193,23.039
194,22.861
195,23.056
196,23.189
197,22.661
198,22.707
199,22.442
200,23.652
