lambda_idx,t_500.0_ms
0,22.153
1,22.115
2,22.264
3,22.192
4,22.703
5,22.965
6,21.704
7,22.397
8,22.597
9,22.553
10,22.540
11,22.967
12,22.277
13,22.335
14,22.710
15,22.350
16,22.759
17,22.827
18,22.570
19,22.515
20,22.270
21,22.815
22,23.170
23,22.051
24,22.340
25,23.260
26,22.498
27,22.733
28,23.555
29,22.964
30,22.984
31,22.240
32,23.020
33,22.039
34,23.457
35,22.482
36,22.659
37,22.285
38,22.731
39,22.311
40,23.138
41,22.725
42,22.792
43,22.187
44,23.028
45,22.608
46,22.719
47,22.040
48,22.517
49,22.591
50,22.699
51,22.071
52,22.311
53,22.505
54,22.555
55,22.677
56,22.135
57,23.040
58,23.097
59,22.489
60,22.180
61,22.748
62,22.619
63,22.751
64,22.995
65,22.698
66,23.057
67,22.987
68,22.710
69,22.834
70,22.696
71,22.118
72,22.343
73,22.915
74,22.241
75,22.683
76,22.735
77,22.538
78,23.727
79,22.384
80,22.148
81,23.093
82,22.050
83,22.903
84,22.859
85,21.925
86,22.060
87,23.432
88,22.045
89,23.196
90,22.629
91,23.054
92,22.966
93,23.543
94,23.047
95,23.073
96,23.179
97,23.377
98,23.449
99,23.628
100,24.690
101,24.937
102,25.403
103,26.087
104,26.259
105,26.179
106,27.189
107,27.682
108,27.683
109,28.239
110,27.439
111,27.002
112,26.986
113,26.407
114,26.711
115,26.960
116,25.534
117,25.288
118,25.121
119,24.032
120,23.303
121,23.473
122,23.234
123,23.118
124,23.083
125,22.838
126,22.896
127,22.928
128,22.697
129,22.767
130,22.633
131,23.060
132,22.388
133,23.683
134,23.144
135,22.600
136,22.647
137,22.952
138,22.801
139,23.165
140,22.901
141,22.704
142,23.388
143,22.237
144,23.428
145,22.635
146,23.330
147,22.853
148,22.761
149,23.006
150,22.694
151,22.908
152,22.321
153,22.811
154,23.085
155,22.860
156,23.011
157,22.762
158,22.391
159,22.714
160,22.024
161,22.227
162,22.616
163,22.710
164,22.493
165,22.862
166,22.006
167,22.982
168,22.447
169,22.893
170,22.408
171,23.081
172,22.531
173,22.624
174,23.079
175,22.234
176,22.832
177,22.210
178,23.160
179,22.455
180,23.173
181,22.313
182,23.342
183,23.135
184,22.112
185,23.099
186,22.713
187,23.413
188,22.748
189,22.820
190,22.483
191,23.599
192,23.604
193,22.810
194,22.574
195,22.876
196,22.977
197,22.504
198,22.515
199,22.290
200,23.416
