lambda_idx,t_800.0_ms
0,27.305
1,27.347
2,27.563
3,27.472
4,28.137
5,28.351
6,26.945
7,27.474
8,27.812
9,27.460
10,27.713
11,28.093
12,27.502
13,27.532
14,27.926
15,27.611
16,28.027
17,27.994
18,27.707
19,27.630
20,27.265
21,27.854
22,28.401
23,27.295
24,27.589
25,28.394
26,27.722
27,28.056
28,28.755
29,28.157
30,28.169
31,27.472
32,28.239
33,27.340
34,28.783
35,27.805
36,27.886
37,27.450
38,27.895
39,27.616
40,28.316
41,27.870
42,28.195
43,27.387
44,28.134
45,27.854
46,27.798
47,27.195
48,27.774
49,27.867
50,27.945
51,27.238
52,27.486
53,27.803
54,27.715
55,27.838
56,27.327
57,28.304
58,28.140
59,27.805
60,27.285
61,28.084
62,27.845
63,28.109
64,28.496
65,27.976
66,28.327
67,28.139
68,27.890
69,28.044
70,27.979
71,27.278
72,27.507
73,28.114
74,27.517
75,28.046
76,28.008
77,27.819
78,29.085
79,27.729
80,27.487
81,28.404
82,27.424
83,28.101
84,28.015
85,27.270
86,27.301
87,28.599
88,27.214
89,28.603
90,27.921
91,28.347
92,28.061
93,28.717
94,28.173
95,28.298
96,28.359
97,28.377
98,28.450
99,28.759
100,29.645
101,29.684
102,29.922
103,30.676
104,30.910
105,30.898
106,31.927
107,32.117
108,32.374
109,33.063
110,32.415
111,32.014
112,31.790
113,30.934
114,31.051
115,31.452
116,30.544
117,30.980
118,31.276
119,30.069
120,29.291
121,29.410
122,29.022
123,28.674
124,28.603
125,28.195
126,28.264
127,28.196
128,28.041
129,27.935
130,27.882
131,28.397
132,27.709
133,28.986
134,28.381
135,27.813
136,28.015
137,28.258
138,28.274
139,28.374
140,28.236
141,27.858
142,28.755
143,27.700
144,28.869
145,27.891
146,28.608
147,28.256
148,28.055
149,28.241
150,27.891
151,28.199
152,27.747
153,28.037
154,28.138
155,28.263
156,28.345
157,28.119
158,27.633
159,27.945
160,27.579
161,27.665
162,27.969
163,27.972
164,27.816
165,28.148
166,27.360
167,28.234
168,27.849
169,28.163
170,27.701
171,28.352
172,28.065
173,27.902
174,28.305
175,27.639
176,28.208
177,27.528
178,28.409
179,27.804
180,28.561
181,27.683
182,28.652
183,28.371
184,27.398
185,28.324
186,28.009
187,28.646
188,28.066
189,28.028
190,27.869
191,29.063
192,28.877
193,28.093
194,27.908
195,28.145
196,28.308
197,27.786
198,27.753
199,27.656
200,28.834
