lambda_idx,t_500.0_ms
0,22.112
1,22.185
2,22.385
3,22.233
4,22.820
5,23.019
6,21.792
7,22.483
8,22.730
9,22.597
10,22.557
11,22.980
12,22.313
13,22.494
14,22.756
15,22.447
16,22.831
17,22.806
18,22.627
19,22.663
20,22.383
21,22.929
22,23.253
23,22.222
24,22.356
25,23.233
26,22.602
27,22.807
28,23.654
29,23.070
30,23.017
31,22.282
32,23.048
33,22.045
34,23.576
35,22.566
36,22.728
37,22.363
38,22.787
39,22.359
40,23.098
41,22.813
42,22.784
43,22.322
44,23.027
45,22.726
46,22.677
47,22.098
48,22.704
49,22.711
50,22.769
51,22.124
52,22.321
53,22.580
54,22.631
55,22.777
56,22.047
57,23.040
58,23.176
59,22.508
60,22.270
61,22.930
62,22.660
63,22.839
64,23.201
65,22.826
66,23.160
67,23.010
68,22.740
69,22.929
70,22.796
71,22.151
72,22.381
73,22.975
74,22.458
75,22.850
76,22.921
77,22.619
78,23.926
79,22.499
80,22.272
81,23.210
82,22.148
83,23.019
84,22.856
85,21.988
86,22.099
87,23.537
88,22.135
89,23.295
90,22.792
91,23.241
92,23.220
93,23.627
94,23.151
95,23.324
96,23.381
97,23.525
98,23.700
99,23.897
100,24.917
101,25.057
102,25.348
103,26.430
104,27.324
105,27.826
106,29.384
107,30.311
108,30.716
109,31.103
110,29.871
111,28.954
112,28.572
113,27.694
114,27.873
115,28.539
116,27.629
117,27.771
118,27.675
119,26.050
120,24.570
121,24.175
122,23.700
123,23.478
124,23.366
125,23.037
126,23.010
127,23.038
128,22.848
129,22.813
130,22.585
131,23.143
132,22.497
133,23.825
134,23.251
135,22.681
136,22.820
137,23.048
138,22.950
139,23.210
140,22.919
141,22.760
142,23.517
143,22.366
144,23.585
145,22.708
146,23.401
147,22.950
148,22.779
149,23.037
150,22.791
151,23.020
152,22.536
153,22.811
154,23.023
155,22.982
156,23.103
157,22.858
158,22.472
159,22.798
160,22.140
161,22.321
162,22.811
163,22.767
164,22.660
165,22.934
166,22.147
167,23.099
168,22.423
169,22.917
170,22.482
171,23.144
172,22.711
173,22.730
174,23.188
175,22.346
176,22.914
177,22.349
178,23.214
179,22.508
180,23.284
181,22.379
182,23.378
183,23.162
184,22.206
185,23.176
186,22.831
187,23.462
188,22.845
189,22.938
190,22.527
191,23.743
192,23.738
193,22.871
194,22.696
195,22.972
196,22.947
197,22.590
198,22.524
199,22.320
200,23.457
