lambda_idx,t_100.0_ms
0,15.028
1,15.234
2,15.445
3,15.354
4,15.934
5,16.131
6,14.958
7,15.642
8,15.938
9,15.742
10,15.655
11,16.132
12,15.336
13,15.475
14,15.960
15,15.478
16,15.894
17,15.801
18,15.722
19,15.706
20,15.506
21,15.983
22,16.417
23,15.309
24,15.463
25,16.272
26,15.622
27,15.869
28,16.675
29,16.264
30,16.015
31,15.420
32,15.985
33,15.088
34,16.587
35,15.689
36,15.830
37,15.520
38,15.882
39,15.446
40,16.271
41,16.010
42,15.910
43,15.380
44,16.191
45,15.796
46,15.798
47,15.218
48,15.841
49,15.844
50,15.905
51,15.280
52,15.465
53,15.712
54,15.790
55,15.908
56,15.229
57,15.934
58,16.363
59,15.716
60,15.309
61,15.831
62,15.747
63,15.929
64,16.253
65,15.935
66,16.253
67,16.111
68,15.875
69,16.022
70,15.962
71,15.188
72,15.530
73,16.137
74,15.625
75,15.928
76,15.770
77,15.738
78,16.935
79,15.520
80,15.321
81,16.268
82,15.374
83,16.042
84,15.567
85,15.095
86,15.191
87,16.597
88,15.060
89,16.210
90,15.351
91,16.074
92,15.913
93,16.520
94,15.767
95,15.754
96,15.678
97,15.634
98,15.577
99,15.667
100,16.403
101,16.494
102,16.727
103,17.198
104,17.288
105,17.054
106,18.153
107,18.309
108,17.881
109,18.022
110,17.043
111,16.974
112,17.182
113,16.609
114,16.786
115,17.304
116,16.071
117,16.311
118,16.288
119,15.727
120,15.276
121,15.708
122,15.772
123,15.757
124,15.887
125,15.822
126,15.722
127,16.031
128,15.816
129,15.879
130,15.636
131,16.248
132,15.482
133,16.756
134,16.207
135,15.856
136,15.835
137,15.948
138,15.945
139,16.271
140,15.894
141,15.859
142,16.494
143,15.446
144,16.450
145,15.778
146,16.517
147,15.981
148,15.848
149,16.118
150,15.835
151,16.111
152,15.602
153,15.961
154,16.228
155,15.879
156,16.142
157,15.665
158,15.388
159,15.892
160,15.228
161,15.435
162,15.915
163,15.858
164,15.659
165,16.033
166,15.273
167,16.181
168,15.556
169,16.009
170,15.594
171,16.177
172,15.684
173,15.825
174,16.237
175,15.354
176,15.972
177,15.346
178,16.287
179,15.608
180,16.405
181,15.506
182,16.482
183,16.295
184,15.315
185,16.203
186,15.880
187,16.742
188,15.685
189,15.984
190,15.672
191,16.634
192,16.627
193,16.031
194,15.801
195,15.950
196,16.175
197,15.651
198,15.631
199,15.453
200,16.525
