lambda_idx,t_800.0_ms
0,27.301
1,27.508
2,27.634
3,27.476
4,28.126
5,28.294
6,27.009
7,27.671
8,27.998
9,27.551
10,27.778
11,28.163
12,27.572
13,27.641
14,27.984
15,27.698
16,28.148
17,28.036
18,27.820
19,27.778
20,27.361
21,27.955
22,28.558
23,27.387
24,27.654
25,28.440
26,27.837
27,28.133
28,28.922
29,28.227
30,28.242
31,27.495
32,28.287
33,27.402
34,28.842
35,27.869
36,27.981
37,27.457
38,28.138
39,27.669
40,28.430
41,27.994
42,28.256
43,27.472
44,28.210
45,27.913
46,27.883
47,27.259
48,27.869
49,27.983
50,28.044
51,27.331
52,27.569
53,27.821
54,27.756
55,27.997
56,27.340
57,28.359
58,28.241
59,27.908
60,27.378
61,28.056
62,27.877
63,28.059
64,28.456
65,28.122
66,28.386
67,28.209
68,27.992
69,28.163
70,27.950
71,27.464
72,27.636
73,28.194
74,27.569
75,28.101
76,28.188
77,27.848
78,29.287
79,27.786
80,27.649
81,28.467
82,27.428
83,28.138
84,28.201
85,27.269
86,27.459
87,28.728
88,27.402
89,28.718
90,28.025
91,28.627
92,28.359
93,28.963
94,28.476
95,28.559
96,28.576
97,28.782
98,28.951
99,29.208
100,30.326
101,30.617
102,31.049
103,31.895
104,32.278
105,32.366
106,33.359
107,33.852
108,34.350
109,35.367
110,34.958
111,34.349
112,33.940
113,32.884
114,32.910
115,33.254
116,32.335
117,32.928
118,32.912
119,31.333
120,30.167
121,29.813
122,29.347
123,28.793
124,28.801
125,28.466
126,28.278
127,28.417
128,28.134
129,28.061
130,27.896
131,28.531
132,27.835
133,29.097
134,28.554
135,27.935
136,28.176
137,28.289
138,28.291
139,28.538
140,28.345
141,27.956
142,28.869
143,27.733
144,28.926
145,28.013
146,28.609
147,28.381
148,28.129
149,28.327
150,27.981
151,28.378
152,27.869
153,28.171
154,28.447
155,28.257
156,28.432
157,28.145
158,27.763
159,28.045
160,27.659
161,27.650
162,28.037
163,27.953
164,27.908
165,28.233
166,27.460
167,28.336
168,27.893
169,28.202
170,27.690
171,28.495
172,28.193
173,28.052
174,28.435
175,27.677
176,28.365
177,27.650
178,28.506
179,27.894
180,28.546
181,27.653
182,28.682
183,28.472
184,27.424
185,28.438
186,28.016
187,28.772
188,28.112
189,28.146
190,28.047
191,29.095
192,28.966
193,28.201
194,28.035
195,28.313
196,28.346
197,27.940
198,27.869
199,27.758
200,28.859
