lambda_idx,t_800.0_ms
0,27.422
1,27.466
2,27.653
3,27.465
4,28.190
5,28.407
6,27.067
7,27.656
8,27.983
9,27.574
10,27.937
11,28.183
12,27.619
13,27.680
14,27.949
15,27.708
16,28.146
17,28.021
18,27.929
19,27.722
20,27.359
21,28.026
22,28.472
23,27.442
24,27.663
25,28.460
26,27.835
27,28.149
28,28.862
29,28.346
30,28.283
31,27.487
32,28.350
33,27.499
34,28.858
35,27.990
36,28.092
37,27.584
38,28.069
39,27.740
40,28.382
41,28.062
42,28.320
43,27.508
44,28.329
45,27.940
46,27.952
47,27.348
48,27.887
49,27.915
50,28.063
51,27.336
52,27.491
53,27.871
54,27.796
55,28.108
56,27.338
57,28.437
58,28.205
59,27.899
60,27.506
61,28.224
62,27.891
63,28.086
64,28.548
65,27.984
66,28.358
67,28.272
68,28.019
69,28.265
70,28.034
71,27.438
72,27.614
73,28.212
74,27.614
75,28.109
76,28.141
77,27.947
78,29.250
79,27.813
80,27.558
81,28.530
82,27.474
83,28.246
84,28.289
85,27.322
86,27.384
87,28.762
88,27.378
89,28.824
90,28.095
91,28.562
92,28.355
93,28.938
94,28.534
95,28.647
96,28.601
97,28.716
98,28.884
99,29.071
100,29.990
101,29.920
102,30.333
103,31.195
104,31.844
105,32.085
106,33.417
107,33.999
108,34.288
109,35.009
110,34.343
111,33.972
112,34.014
113,33.059
114,33.373
115,34.273
116,33.409
117,33.602
118,33.326
119,31.528
120,30.075
121,29.733
122,29.280
123,28.811
124,28.912
125,28.403
126,28.341
127,28.327
128,28.233
129,28.094
130,27.956
131,28.482
132,27.876
133,29.235
134,28.493
135,27.924
136,28.094
137,28.421
138,28.374
139,28.593
140,28.320
141,28.097
142,28.883
143,27.703
144,28.985
145,28.063
146,28.652
147,28.336
148,28.159
149,28.421
150,27.977
151,28.343
152,27.853
153,28.148
154,28.464
155,28.220
156,28.405
157,28.211
158,27.772
159,28.068
160,27.694
161,27.604
162,28.140
163,28.105
164,27.971
165,28.225
166,27.488
167,28.371
168,27.908
169,28.243
170,27.856
171,28.446
172,28.082
173,28.068
174,28.474
175,27.760
176,28.405
177,27.735
178,28.647
179,27.939
180,28.641
181,27.768
182,28.774
183,28.543
184,27.486
185,28.448
186,28.151
187,28.732
188,28.233
189,28.216
190,28.045
191,29.156
192,28.936
193,28.218
194,28.029
195,28.188
196,28.425
197,27.995
198,27.905
199,27.824
200,28.898
