lambda_idx,t_800.0_ms
0,27.395
1,27.488
2,27.748
3,27.516
4,28.262
5,28.358
6,27.054
7,27.765
8,27.976
9,27.614
10,27.917
11,28.197
12,27.669
13,27.670
14,28.046
15,27.813
16,28.198
17,28.116
18,27.904
19,27.667
20,27.406
21,28.031
22,28.566
23,27.539
24,27.778
25,28.510
26,27.932
27,28.207
28,28.927
29,28.392
30,28.277
31,27.525
32,28.402
33,27.566
34,28.908
35,27.983
36,28.027
37,27.624
38,28.092
39,27.740
40,28.448
41,27.986
42,28.335
43,27.548
44,28.312
45,28.008
46,27.997
47,27.269
48,28.045
49,28.022
50,28.094
51,27.373
52,27.633
53,27.906
54,27.886
55,28.051
56,27.518
57,28.466
58,28.346
59,27.974
60,27.512
61,28.267
62,27.949
63,28.144
64,28.583
65,27.925
66,28.502
67,28.378
68,28.162
69,28.312
70,28.134
71,27.590
72,27.723
73,28.370
74,27.670
75,28.168
76,28.194
77,27.968
78,29.395
79,27.913
80,27.676
81,28.642
82,27.593
83,28.282
84,28.280
85,27.445
86,27.461
87,28.850
88,27.490
89,28.895
90,28.284
91,28.819
92,28.553
93,29.331
94,28.881
95,28.982
96,29.091
97,29.145
98,29.465
99,29.764
100,30.856
101,31.023
102,31.824
103,33.071
104,33.969
105,34.376
106,35.910
107,36.641
108,37.208
109,37.736
110,37.043
111,36.556
112,36.409
113,35.285
114,35.135
115,35.691
116,34.938
117,34.786
118,34.512
119,33.175
120,31.650
121,31.096
122,30.287
123,29.322
124,29.158
125,28.619
126,28.547
127,28.645
128,28.343
129,28.219
130,28.074
131,28.665
132,28.006
133,29.323
134,28.618
135,28.085
136,28.124
137,28.405
138,28.371
139,28.585
140,28.441
141,28.092
142,28.993
143,27.781
144,28.995
145,28.083
146,28.785
147,28.462
148,28.127
149,28.400
150,28.092
151,28.408
152,27.955
153,28.290
154,28.577
155,28.343
156,28.571
157,28.278
158,27.781
159,28.112
160,27.736
161,27.702
162,28.051
163,28.118
164,28.062
165,28.336
166,27.553
167,28.395
168,28.005
169,28.333
170,27.899
171,28.417
172,28.222
173,28.171
174,28.486
175,27.874
176,28.444
177,27.774
178,28.563
179,27.906
180,28.726
181,27.861
182,28.767
183,28.560
184,27.526
185,28.531
186,28.094
187,28.816
188,28.237
189,28.256
190,28.074
191,29.173
192,29.119
193,28.214
194,28.188
195,28.326
196,28.450
197,28.003
198,27.958
199,27.901
200,28.983
