lambda_idx,t_1_ms
0,10554.000
1,10523.000
2,10398.000
3,10693.000
4,10444.000
5,10136.000
6,10794.000
7,10745.000
8,10722.000
9,10672.000
10,10620.000
11,10652.000
12,10144.000
13,10544.000
14,10610.000
15,10468.000
16,10646.000
17,11004.000
18,10730.000
19,10606.000
20,10589.000
21,10605.000
22,10410.000
23,10519.000
24,10710.000
25,10644.000
26,10535.000
27,10561.000
28,10180.000
29,10677.000
30,10401.000
31,10410.000
32,10296.000
33,10549.000
34,10612.000
35,10186.000
36,10988.000
37,10664.000
38,10444.000
39,10364.000
40,10680.000
41,10370.000
42,10554.000
43,10393.000
44,10662.000
45,10582.000
46,10801.000
47,10506.000
48,10503.000
49,10327.000
50,10511.000
51,10604.000
52,10291.000
53,10526.000
54,10508.000
55,10415.000
56,10333.000
57,10551.000
58,10511.000
59,10821.000
60,10513.000
61,10557.000
62,10770.000
63,10697.000
64,10495.000
65,10713.000
66,10530.000
67,10463.000
68,10197.000
69,10512.000
70,10511.000
71,10589.000
72,10197.000
73,10858.000
74,10529.000
75,10510.000
76,10414.000
77,10375.000
78,10788.000
79,10256.000
80,10714.000
81,10709.000
82,10225.000
83,10521.000
84,10466.000
85,10464.000
86,10778.000
87,10264.000
88,10787.000
89,10605.000
90,10186.000
91,10304.000
92,10300.000
93,10428.000
94,10913.000
95,10271.000
96,10527.000
97,10625.000
98,10174.000
99,10279.000
100,10397.000
101,10541.000
102,10153.000
103,10405.000
104,10627.000
105,10688.000
106,10270.000
107,10647.000
108,10676.000
109,10438.000
110,10711.000
111,10424.000
112,10234.000
113,10711.000
114,10445.000
115,10668.000
116,10218.000
117,10551.000
118,10737.000
119,10451.000
120,10420.000
121,10297.000
122,10493.000
123,10530.000
124,10816.000
125,10467.000
126,10502.000
127,10637.000
128,10721.000
129,10400.000
130,10443.000
131,10240.000
132,10520.000
133,10390.000
134,10574.000
135,10414.000
136,10585.000
137,10602.000
138,10624.000
139,10619.000
140,10202.000
141,10427.000
142,10674.000
143,10457.000
144,10314.000
145,10257.000
146,10617.000
147,10330.000
148,10228.000
149,10078.000
150,10557.000
151,10228.000
152,10345.000
153,10404.000
154,10072.000
155,10570.000
156,10121.000
157,10318.000
158,10531.000
159,10700.000
160,10494.000
161,10727.000
162,10761.000
163,10759.000
164,10615.000
165,10216.000
166,10491.000
167,10713.000
168,10372.000
169,10480.000
170,10319.000
171,10487.000
172,10248.000
173,10570.000
174,10286.000
175,10632.000
176,10282.000
177,10692.000
178,10471.000
179,10337.000
180,9917.000
181,10789.000
182,10626.000
183,10473.000
184,10252.000
185,10462.000
186,10411.000
187,10492.000
188,10453.000
189,10409.000
190,10274.000
191,10538.000
192,10536.000
193,10522.000
194,10410.000
195,10335.000
196,10331.000
197,10717.000
198,10825.000
199,10349.000
200,10028.000
201,10602.000
202,10683.000
203,10496.000
204,10662.000
205,10589.000
206,10516.000
207,10406.000
208,10523.000
209,10467.000
210,10515.000
211,10599.000
212,10572.000
213,10598.000
214,10531.000
215,10648.000
216,10479.000
217,10835.000
218,10223.000
219,10503.000
220,10631.000
221,10162.000
222,10387.000
223,10482.000
224,10551.000
225,10339.000
226,10507.000
227,10523.000
228,10327.000
229,10623.000
230,10571.000
231,10573.000
232,10323.000
233,10217.000
234,10275.000
235,10494.000
236,10142.000
237,10359.000
238,10430.000
239,10871.000
240,10363.000
241,10804.000
242,10450.000
243,10424.000
244,10430.000
245,10397.000
246,10286.000
247,10142.000
248,10490.000
249,10435.000
250,10205.000
251,10475.000
252,10479.000
253,10118.000
254,10547.000
255,10754.000
256,10242.000
257,10358.000
258,10309.000
259,10487.000
260,10531.000
261,10124.000
262,10585.000
263,10123.000
264,10359.000
265,10388.000
266,10305.000
267,10085.000
268,10623.000
269,10282.000
270,10515.000
271,10261.000
272,10510.000
273,10352.000
274,10285.000
275,10353.000
276,10456.000
277,10749.000
278,10388.000
279,10729.000
280,10247.000
281,10593.000
282,9995.000
283,10459.000
284,10484.000
285,10415.000
286,10229.000
287,10230.000
288,10429.000
289,10475.000
290,10120.000
291,10255.000
292,10126.000
293,10574.000
294,10530.000
295,10311.000
296,10161.000
297,10681.000
298,10417.000
299,10632.000
300,10479.000
