lambda_idx,t_1_ms
0,10700.000
1,10628.000
2,10500.000
3,10805.000
4,10633.000
5,10245.000
6,10931.000
7,10915.000
8,10799.000
9,10826.000
10,10729.000
11,10770.000
12,10279.000
13,10660.000
14,10712.000
15,10521.000
16,10798.000
17,11053.000
18,10859.000
19,10772.000
20,10733.000
21,10742.000
22,10511.000
23,10652.000
24,10801.000
25,10764.000
26,10705.000
27,10675.000
28,10329.000
29,10816.000
30,10466.000
31,10493.000
32,10375.000
33,10645.000
34,10759.000
35,10310.000
36,11155.000
37,10694.000
38,10591.000
39,10541.000
40,10752.000
41,10533.000
42,10761.000
43,10587.000
44,10738.000
45,10695.000
46,10986.000
47,10620.000
48,10642.000
49,10479.000
50,10618.000
51,10684.000
52,10441.000
53,10681.000
54,10560.000
55,10566.000
56,10456.000
57,10702.000
58,10619.000
59,10913.000
60,10627.000
61,10659.000
62,10901.000
63,10861.000
64,10600.000
65,10852.000
66,10673.000
67,10574.000
68,10379.000
69,10661.000
70,10698.000
71,10647.000
72,10268.000
73,11015.000
74,10655.000
75,10675.000
76,10512.000
77,10530.000
78,10970.000
79,10416.000
80,10784.000
81,10828.000
82,10322.000
83,10568.000
84,10597.000
85,10566.000
86,10907.000
87,10407.000
88,10901.000
89,10677.000
90,10325.000
91,10406.000
92,10453.000
93,10553.000
94,11034.000
95,10378.000
96,10589.000
97,10771.000
98,10265.000
99,10389.000
100,10492.000
101,10718.000
102,10250.000
103,10594.000
104,10778.000
105,10836.000
106,10382.000
107,10759.000
108,10780.000
109,10542.000
110,10790.000
111,10526.000
112,10314.000
113,10804.000
114,10634.000
115,10819.000
116,10336.000
117,10631.000
118,10876.000
119,10514.000
120,10660.000
121,10353.000
122,10602.000
123,10644.000
124,10918.000
125,10601.000
126,10589.000
127,10770.000
128,10811.000
129,10532.000
130,10564.000
131,10416.000
132,10686.000
133,10541.000
134,10681.000
135,10515.000
136,10632.000
137,10683.000
138,10702.000
139,10746.000
140,10364.000
141,10569.000
142,10757.000
143,10568.000
144,10428.000
145,10345.000
146,10783.000
147,10416.000
148,10388.000
149,10182.000
150,10676.000
151,10330.000
152,10470.000
153,10461.000
154,10112.000
155,10693.000
156,10226.000
157,10490.000
158,10633.000
159,10761.000
160,10634.000
161,10884.000
162,10866.000
163,10878.000
164,10755.000
165,10370.000
166,10616.000
167,10812.000
168,10399.000
169,10616.000
170,10463.000
171,10625.000
172,10362.000
173,10735.000
174,10318.000
175,10739.000
176,10387.000
177,10836.000
178,10636.000
179,10447.000
180,10081.000
181,10854.000
182,10696.000
183,10575.000
184,10355.000
185,10573.000
186,10549.000
187,10628.000
188,10554.000
189,10558.000
190,10460.000
191,10660.000
192,10643.000
193,10672.000
194,10486.000
195,10409.000
196,10471.000
197,10875.000
198,10935.000
199,10400.000
200,10095.000
201,10648.000
202,10796.000
203,10616.000
204,10770.000
205,10712.000
206,10646.000
207,10575.000
208,10659.000
209,10600.000
210,10603.000
211,10627.000
212,10702.000
213,10692.000
214,10578.000
215,10721.000
216,10641.000
217,10948.000
218,10440.000
219,10661.000
220,10721.000
221,10339.000
222,10484.000
223,10622.000
224,10665.000
225,10355.000
226,10571.000
227,10703.000
228,10419.000
229,10703.000
230,10694.000
231,10665.000
232,10425.000
233,10294.000
234,10361.000
235,10627.000
236,10265.000
237,10477.000
238,10616.000
239,11031.000
240,10465.000
241,10959.000
242,10652.000
243,10511.000
244,10581.000
245,10511.000
246,10377.000
247,10290.000
248,10603.000
249,10574.000
250,10301.000
251,10626.000
252,10591.000
253,10280.000
254,10658.000
255,10870.000
256,10312.000
257,10516.000
258,10451.000
259,10618.000
260,10632.000
261,10193.000
262,10710.000
263,10218.000
264,10483.000
265,10451.000
266,10505.000
267,10191.000
268,10692.000
269,10342.000
270,10597.000
271,10333.000
272,10575.000
273,10502.000
274,10393.000
275,10459.000
276,10532.000
277,10891.000
278,10449.000
279,10859.000
280,10375.000
281,10661.000
282,10133.000
283,10645.000
284,10615.000
285,10563.000
286,10329.000
287,10362.000
288,10644.000
289,10579.000
290,10258.000
291,10390.000
292,10247.000
293,10656.000
294,10592.000
295,10388.000
296,10324.000
297,10837.000
298,10534.000
299,10713.000
300,10649.000
