lambda_idx,t_1_ms
0,10417.000
1,10333.000
2,10262.000
3,10502.000
4,10304.000
5,9936.000
6,10625.000
7,10605.000
8,10574.000
9,10563.000
10,10445.000
11,10512.000
12,9998.000
13,10439.000
14,10448.000
15,10293.000
16,10508.000
17,10875.000
18,10628.000
19,10477.000
20,10437.000
21,10456.000
22,10314.000
23,10349.000
24,10505.000
25,10525.000
26,10379.000
27,10433.000
28,10099.000
29,10489.000
30,10192.000
31,10253.000
32,10131.000
33,10410.000
34,10454.000
35,10011.000
36,10856.000
37,10451.000
38,10298.000
39,10236.000
40,10531.000
41,10233.000
42,10433.000
43,10247.000
44,10521.000
45,10419.000
46,10667.000
47,10334.000
48,10389.000
49,10258.000
50,10328.000
51,10464.000
52,10158.000
53,10359.000
54,10316.000
55,10291.000
56,10178.000
57,10405.000
58,10365.000
59,10633.000
60,10389.000
61,10378.000
62,10661.000
63,10530.000
64,10314.000
65,10566.000
66,10422.000
67,10275.000
68,10104.000
69,10372.000
70,10385.000
71,10390.000
72,10056.000
73,10676.000
74,10384.000
75,10355.000
76,10261.000
77,10184.000
78,10672.000
79,10098.000
80,10558.000
81,10584.000
82,9979.000
83,10314.000
84,10320.000
85,10350.000
86,10641.000
87,10125.000
88,10595.000
89,10453.000
90,10042.000
91,10181.000
92,10141.000
93,10334.000
94,10802.000
95,10037.000
96,10363.000
97,10446.000
98,9983.000
99,10156.000
100,10184.000
101,10417.000
102,10004.000
103,10295.000
104,10445.000
105,10527.000
106,10097.000
107,10498.000
108,10531.000
109,10275.000
110,10637.000
111,10263.000
112,10052.000
113,10539.000
114,10375.000
115,10512.000
116,10041.000
117,10416.000
118,10581.000
119,10239.000
120,10366.000
121,10078.000
122,10345.000
123,10371.000
124,10674.000
125,10284.000
126,10323.000
127,10463.000
128,10528.000
129,10340.000
130,10270.000
131,10106.000
132,10382.000
133,10239.000
134,10456.000
135,10266.000
136,10417.000
137,10437.000
138,10446.000
139,10460.000
140,10068.000
141,10282.000
142,10484.000
143,10312.000
144,10173.000
145,10136.000
146,10498.000
147,10140.000
148,10057.000
149,9914.000
150,10371.000
151,10056.000
152,10202.000
153,10306.000
154,9840.000
155,10417.000
156,9981.000
157,10177.000
158,10306.000
159,10458.000
160,10281.000
161,10564.000
162,10595.000
163,10567.000
164,10485.000
165,10125.000
166,10282.000
167,10592.000
168,10129.000
169,10360.000
170,10225.000
171,10398.000
172,10073.000
173,10422.000
174,10123.000
175,10435.000
176,10092.000
177,10537.000
178,10331.000
179,10151.000
180,9770.000
181,10572.000
182,10461.000
183,10385.000
184,10134.000
185,10294.000
186,10290.000
187,10414.000
188,10260.000
189,10290.000
190,10126.000
191,10372.000
192,10370.000
193,10435.000
194,10218.000
195,10171.000
196,10199.000
197,10566.000
198,10650.000
199,10183.000
200,9798.000
201,10420.000
202,10473.000
203,10391.000
204,10499.000
205,10424.000
206,10384.000
207,10330.000
208,10364.000
209,10256.000
210,10333.000
211,10340.000
212,10405.000
213,10382.000
214,10332.000
215,10500.000
216,10404.000
217,10641.000
218,10148.000
219,10359.000
220,10391.000
221,10078.000
222,10238.000
223,10299.000
224,10383.000
225,10193.000
226,10340.000
227,10369.000
228,10174.000
229,10453.000
230,10428.000
231,10351.000
232,10166.000
233,10012.000
234,10066.000
235,10319.000
236,10025.000
237,10193.000
238,10287.000
239,10729.000
240,10183.000
241,10636.000
242,10373.000
243,10276.000
244,10315.000
245,10181.000
246,10107.000
247,9981.000
248,10370.000
249,10357.000
250,10046.000
251,10273.000
252,10320.000
253,10005.000
254,10365.000
255,10606.000
256,10048.000
257,10247.000
258,10201.000
259,10352.000
260,10399.000
261,9895.000
262,10419.000
263,9938.000
264,10193.000
265,10203.000
266,10198.000
267,9956.000
268,10401.000
269,10058.000
270,10369.000
271,10067.000
272,10408.000
273,10327.000
274,10163.000
275,10168.000
276,10263.000
277,10552.000
278,10186.000
279,10636.000
280,10068.000
281,10403.000
282,9850.000
283,10282.000
284,10357.000
285,10241.000
286,10049.000
287,10058.000
288,10261.000
289,10261.000
290,10021.000
291,10154.000
292,9997.000
293,10384.000
294,10348.000
295,10193.000
296,10020.000
297,10561.000
298,10333.000
299,10486.000
300,10346.000
