lambda_idx,t_1_ms
0,10676.000
1,10725.000
2,10605.000
3,10903.000
4,10732.000
5,10377.000
6,11195.000
7,11434.000
8,11425.000
9,11070.000
10,10817.000
11,10836.000
12,10337.000
13,10802.000
14,11067.000
15,11515.000
16,12220.000
17,11944.000
18,11341.000
19,11023.000
20,10837.000
21,10819.000
22,10562.000
23,10603.000
24,10737.000
25,10772.000
26,10653.000
27,10600.000
28,10317.000
29,10762.000
30,10529.000
31,10536.000
32,10375.000
33,10667.000
34,10753.000
35,10287.000
36,11033.000
37,10650.000
38,10559.000
39,10427.000
40,10686.000
41,10569.000
42,10742.000
43,10562.000
44,10810.000
45,10797.000
46,11217.000
47,10851.000
48,10797.000
49,10536.000
50,10549.000
51,10666.000
52,10375.000
53,10632.000
54,10529.000
55,10604.000
56,10598.000
57,10820.000
58,10699.000
59,10973.000
60,10623.000
61,10676.000
62,10925.000
63,10772.000
64,10598.000
65,10733.000
66,10579.000
67,10532.000
68,10306.000
69,10573.000
70,10682.000
71,10621.000
72,10302.000
73,11005.000
74,10673.000
75,10648.000
76,10488.000
77,10412.000
78,10870.000
79,10334.000
80,10776.000
81,10727.000
82,10278.000
83,10617.000
84,10636.000
85,10629.000
86,10917.000
87,10370.000
88,10903.000
89,10668.000
90,10263.000
91,10322.000
92,10364.000
93,10476.000
94,10988.000
95,10293.000
96,10596.000
97,10688.000
98,10262.000
99,10374.000
100,10564.000
101,10740.000
102,10304.000
103,10503.000
104,10676.000
105,10740.000
106,10329.000
107,10662.000
108,10681.000
109,10443.000
110,10814.000
111,10495.000
112,10298.000
113,10827.000
114,10593.000
115,10781.000
116,10386.000
117,10657.000
118,10846.000
119,10464.000
120,10545.000
121,10296.000
122,10555.000
123,10574.000
124,10892.000
125,10547.000
126,10599.000
127,10773.000
128,10783.000
129,10543.000
130,10567.000
131,10356.000
132,10578.000
133,10416.000
134,10634.000
135,10464.000
136,10572.000
137,10654.000
138,10616.000
139,10694.000
140,10284.000
141,10518.000
142,10726.000
143,10516.000
144,10377.000
145,10296.000
146,10677.000
147,10319.000
148,10297.000
149,10188.000
150,10570.000
151,10235.000
152,10368.000
153,10483.000
154,10070.000
155,10637.000
156,10235.000
157,10410.000
158,10547.000
159,10708.000
160,10497.000
161,10776.000
162,10817.000
163,10840.000
164,10668.000
165,10362.000
166,10590.000
167,10905.000
168,10743.000
169,11048.000
170,10720.000
171,10778.000
172,10387.000
173,10710.000
174,10322.000
175,10683.000
176,10222.000
177,10757.000
178,10570.000
179,10353.000
180,9997.000
181,10820.000
182,10752.000
183,10626.000
184,10427.000
185,10594.000
186,10527.000
187,10599.000
188,10497.000
189,10574.000
190,10358.000
191,10690.000
192,10612.000
193,10672.000
194,10495.000
195,10381.000
196,10430.000
197,10817.000
198,10929.000
199,10384.000
200,10028.000
201,10628.000
202,10725.000
203,10525.000
204,10675.000
205,10588.000
206,10611.000
207,10478.000
208,10556.000
209,10491.000
210,10578.000
211,10604.000
212,10549.000
213,10599.000
214,10521.000
215,10666.000
216,10544.000
217,10783.000
218,10377.000
219,10560.000
220,10622.000
221,10237.000
222,10388.000
223,10529.000
224,10593.000
225,10301.000
226,10511.000
227,10561.000
228,10365.000
229,10632.000
230,10560.000
231,10524.000
232,10381.000
233,10241.000
234,10297.000
235,10547.000
236,10195.000
237,10351.000
238,10520.000
239,10894.000
240,10377.000
241,10826.000
242,10556.000
243,10392.000
244,10499.000
245,10376.000
246,10315.000
247,10247.000
248,10537.000
249,10511.000
250,10235.000
251,10438.000
252,10494.000
253,10201.000
254,10613.000
255,10788.000
256,10225.000
257,10339.000
258,10355.000
259,10519.000
260,10547.000
261,10163.000
262,10618.000
263,10174.000
264,10373.000
265,10354.000
266,10436.000
267,10154.000
268,10583.000
269,10260.000
270,10536.000
271,10290.000
272,10544.000
273,10475.000
274,10279.000
275,10352.000
276,10443.000
277,10749.000
278,10419.000
279,10773.000
280,10269.000
281,10614.000
282,10060.000
283,10570.000
284,10520.000
285,10430.000
286,10298.000
287,10273.000
288,10552.000
289,10472.000
290,10185.000
291,10281.000
292,10182.000
293,10484.000
294,10510.000
295,10355.000
296,10230.000
297,10690.000
298,10469.000
299,10645.000
300,10510.000
