lambda_idx,t_1_ms
0,10557.000
1,10512.000
2,10403.000
3,10703.000
4,10491.000
5,10117.000
6,10836.000
7,10742.000
8,10688.000
9,10681.000
10,10560.000
11,10668.000
12,10180.000
13,10546.000
14,10628.000
15,10485.000
16,10652.000
17,10954.000
18,10848.000
19,10653.000
20,10637.000
21,10652.000
22,10462.000
23,10542.000
24,10706.000
25,10677.000
26,10594.000
27,10554.000
28,10218.000
29,10649.000
30,10384.000
31,10403.000
32,10222.000
33,10564.000
34,10604.000
35,10198.000
36,10985.000
37,10630.000
38,10474.000
39,10448.000
40,10690.000
41,10434.000
42,10551.000
43,10398.000
44,10724.000
45,10563.000
46,10819.000
47,10500.000
48,10547.000
49,10332.000
50,10519.000
51,10595.000
52,10355.000
53,10569.000
54,10458.000
55,10464.000
56,10400.000
57,10585.000
58,10500.000
59,10809.000
60,10556.000
61,10533.000
62,10834.000
63,10710.000
64,10470.000
65,10743.000
66,10578.000
67,10440.000
68,10296.000
69,10468.000
70,10528.000
71,10537.000
72,10164.000
73,10877.000
74,10528.000
75,10521.000
76,10411.000
77,10383.000
78,10826.000
79,10323.000
80,10690.000
81,10707.000
82,10222.000
83,10494.000
84,10439.000
85,10448.000
86,10898.000
87,10277.000
88,10727.000
89,10610.000
90,10213.000
91,10361.000
92,10305.000
93,10425.000
94,10940.000
95,10263.000
96,10440.000
97,10656.000
98,10154.000
99,10313.000
100,10385.000
101,10614.000
102,10160.000
103,10488.000
104,10642.000
105,10706.000
106,10263.000
107,10619.000
108,10727.000
109,10403.000
110,10754.000
111,10423.000
112,10254.000
113,10759.000
114,10452.000
115,10709.000
116,10244.000
117,10573.000
118,10746.000
119,10424.000
120,10510.000
121,10267.000
122,10548.000
123,10567.000
124,10832.000
125,10456.000
126,10484.000
127,10714.000
128,10761.000
129,10443.000
130,10412.000
131,10277.000
132,10508.000
133,10382.000
134,10599.000
135,10388.000
136,10576.000
137,10599.000
138,10579.000
139,10644.000
140,10288.000
141,10440.000
142,10615.000
143,10409.000
144,10310.000
145,10284.000
146,10689.000
147,10229.000
148,10239.000
149,10140.000
150,10544.000
151,10249.000
152,10361.000
153,10373.000
154,10009.000
155,10614.000
156,10182.000
157,10367.000
158,10450.000
159,10675.000
160,10473.000
161,10751.000
162,10711.000
163,10708.000
164,10607.000
165,10347.000
166,10457.000
167,10721.000
168,10325.000
169,10526.000
170,10355.000
171,10518.000
172,10208.000
173,10595.000
174,10274.000
175,10586.000
176,10223.000
177,10729.000
178,10544.000
179,10338.000
180,9906.000
181,10750.000
182,10636.000
183,10540.000
184,10271.000
185,10457.000
186,10415.000
187,10502.000
188,10472.000
189,10435.000
190,10307.000
191,10578.000
192,10535.000
193,10593.000
194,10429.000
195,10283.000
196,10359.000
197,10722.000
198,10830.000
199,10333.000
200,9974.000
201,10585.000
202,10668.000
203,10483.000
204,10697.000
205,10651.000
206,10595.000
207,10491.000
208,10492.000
209,10410.000
210,10529.000
211,10548.000
212,10606.000
213,10582.000
214,10460.000
215,10650.000
216,10488.000
217,10838.000
218,10344.000
219,10532.000
220,10556.000
221,10207.000
222,10358.000
223,10461.000
224,10527.000
225,10293.000
226,10535.000
227,10490.000
228,10371.000
229,10644.000
230,10580.000
231,10503.000
232,10316.000
233,10218.000
234,10230.000
235,10496.000
236,10199.000
237,10348.000
238,10487.000
239,10903.000
240,10367.000
241,10800.000
242,10516.000
243,10415.000
244,10443.000
245,10297.000
246,10332.000
247,10241.000
248,10515.000
249,10435.000
250,10159.000
251,10466.000
252,10524.000
253,10210.000
254,10588.000
255,10728.000
256,10233.000
257,10373.000
258,10393.000
259,10482.000
260,10571.000
261,10099.000
262,10532.000
263,10067.000
264,10336.000
265,10300.000
266,10346.000
267,10137.000
268,10589.000
269,10241.000
270,10535.000
271,10233.000
272,10528.000
273,10449.000
274,10371.000
275,10337.000
276,10424.000
277,10769.000
278,10343.000
279,10789.000
280,10247.000
281,10572.000
282,10071.000
283,10487.000
284,10494.000
285,10394.000
286,10197.000
287,10219.000
288,10446.000
289,10514.000
290,10156.000
291,10250.000
292,10139.000
293,10567.000
294,10502.000
295,10323.000
296,10213.000
297,10674.000
298,10515.000
299,10620.000
300,10511.000
