lambda_idx,t_1_ms
0,10472.000
1,10495.000
2,10374.000
3,10610.000
4,10428.000
5,10022.000
6,10729.000
7,10680.000
8,10599.000
9,10598.000
10,10442.000
11,10565.000
12,10028.000
13,10450.000
14,10511.000
15,10422.000
16,10680.000
17,11098.000
18,10817.000
19,10578.000
20,10584.000
21,10605.000
22,10277.000
23,10421.000
24,10634.000
25,10527.000
26,10478.000
27,10428.000
28,10112.000
29,10573.000
30,10318.000
31,10301.000
32,10161.000
33,10450.000
34,10505.000
35,10100.000
36,10861.000
37,10488.000
38,10356.000
39,10299.000
40,10543.000
41,10343.000
42,10578.000
43,10420.000
44,10538.000
45,10480.000
46,10803.000
47,10398.000
48,10433.000
49,10246.000
50,10360.000
51,10430.000
52,10167.000
53,10414.000
54,10323.000
55,10309.000
56,10254.000
57,10483.000
58,10421.000
59,10671.000
60,10449.000
61,10403.000
62,10702.000
63,10613.000
64,10320.000
65,10582.000
66,10466.000
67,10269.000
68,10140.000
69,10458.000
70,10482.000
71,10462.000
72,10019.000
73,10751.000
74,10440.000
75,10415.000
76,10281.000
77,10280.000
78,10688.000
79,10144.000
80,10562.000
81,10546.000
82,10039.000
83,10411.000
84,10413.000
85,10327.000
86,10725.000
87,10130.000
88,10657.000
89,10478.000
90,10086.000
91,10226.000
92,10179.000
93,10357.000
94,10843.000
95,10101.000
96,10365.000
97,10496.000
98,10060.000
99,10221.000
100,10264.000
101,10507.000
102,10076.000
103,10326.000
104,10476.000
105,10610.000
106,10123.000
107,10492.000
108,10529.000
109,10298.000
110,10617.000
111,10305.000
112,10122.000
113,10574.000
114,10399.000
115,10561.000
116,10091.000
117,10405.000
118,10627.000
119,10274.000
120,10355.000
121,10078.000
122,10416.000
123,10385.000
124,10712.000
125,10381.000
126,10360.000
127,10547.000
128,10541.000
129,10318.000
130,10382.000
131,10156.000
132,10377.000
133,10235.000
134,10462.000
135,10253.000
136,10421.000
137,10474.000
138,10433.000
139,10494.000
140,10099.000
141,10348.000
142,10538.000
143,10324.000
144,10247.000
145,10125.000
146,10520.000
147,10180.000
148,10120.000
149,9960.000
150,10499.000
151,10108.000
152,10214.000
153,10284.000
154,9883.000
155,10479.000
156,9984.000
157,10211.000
158,10390.000
159,10551.000
160,10358.000
161,10610.000
162,10603.000
163,10632.000
164,10591.000
165,10135.000
166,10347.000
167,10603.000
168,10205.000
169,10491.000
170,10416.000
171,10511.000
172,10182.000
173,10520.000
174,10089.000
175,10499.000
176,10141.000
177,10535.000
178,10376.000
179,10221.000
180,9783.000
181,10628.000
182,10481.000
183,10399.000
184,10267.000
185,10360.000
186,10266.000
187,10356.000
188,10287.000
189,10359.000
190,10180.000
191,10396.000
192,10405.000
193,10494.000
194,10288.000
195,10188.000
196,10269.000
197,10683.000
198,10744.000
199,10216.000
200,9891.000
201,10508.000
202,10533.000
203,10346.000
204,10510.000
205,10473.000
206,10398.000
207,10274.000
208,10400.000
209,10327.000
210,10391.000
211,10399.000
212,10441.000
213,10443.000
214,10391.000
215,10487.000
216,10351.000
217,10644.000
218,10195.000
219,10448.000
220,10501.000
221,10065.000
222,10240.000
223,10415.000
224,10405.000
225,10192.000
226,10339.000
227,10366.000
228,10179.000
229,10470.000
230,10439.000
231,10409.000
232,10193.000
233,10077.000
234,10147.000
235,10368.000
236,10078.000
237,10221.000
238,10336.000
239,10715.000
240,10182.000
241,10669.000
242,10391.000
243,10263.000
244,10322.000
245,10204.000
246,10114.000
247,10070.000
248,10354.000
249,10249.000
250,10078.000
251,10293.000
252,10304.000
253,9976.000
254,10367.000
255,10645.000
256,10114.000
257,10214.000
258,10183.000
259,10356.000
260,10432.000
261,9975.000
262,10410.000
263,9965.000
264,10202.000
265,10163.000
266,10249.000
267,9990.000
268,10432.000
269,10115.000
270,10346.000
271,10112.000
272,10403.000
273,10207.000
274,10160.000
275,10199.000
276,10262.000
277,10598.000
278,10213.000
279,10643.000
280,10174.000
281,10466.000
282,9888.000
283,10354.000
284,10349.000
285,10254.000
286,10093.000
287,10107.000
288,10317.000
289,10358.000
290,10014.000
291,10138.000
292,10060.000
293,10429.000
294,10341.000
295,10214.000
296,10071.000
297,10576.000
298,10263.000
299,10521.000
300,10383.000
