lambda_idx,t_1_ms
0,10701.000
1,10682.000
2,10631.000
3,10900.000
4,10709.000
5,10427.000
6,11243.000
7,11570.000
8,11761.000
9,11203.000
10,10857.000
11,10804.000
12,10293.000
13,10695.000
14,10777.000
15,10846.000
16,11186.000
17,11523.000
18,11231.000
19,11083.000
20,11080.000
21,11006.000
22,10627.000
23,10631.000
24,10749.000
25,10767.000
26,10670.000
27,10575.000
28,10327.000
29,10807.000
30,10507.000
31,10576.000
32,10375.000
33,10610.000
34,10709.000
35,10298.000
36,11067.000
37,10682.000
38,10553.000
39,10393.000
40,10691.000
41,10506.000
42,10691.000
43,10619.000
44,10858.000
45,10824.000
46,11209.000
47,10791.000
48,10797.000
49,10497.000
50,10607.000
51,10646.000
52,10427.000
53,10648.000
54,10536.000
55,10541.000
56,10472.000
57,10689.000
58,10627.000
59,10950.000
60,10637.000
61,10674.000
62,10906.000
63,10779.000
64,10534.000
65,10769.000
66,10680.000
67,10512.000
68,10327.000
69,10619.000
70,10671.000
71,10644.000
72,10257.000
73,11007.000
74,10614.000
75,10622.000
76,10477.000
77,10453.000
78,10853.000
79,10350.000
80,10739.000
81,10774.000
82,10345.000
83,10663.000
84,10703.000
85,10582.000
86,10974.000
87,10418.000
88,10863.000
89,10686.000
90,10231.000
91,10413.000
92,10298.000
93,10513.000
94,11026.000
95,10271.000
96,10574.000
97,10727.000
98,10264.000
99,10404.000
100,10534.000
101,10697.000
102,10230.000
103,10469.000
104,10631.000
105,10778.000
106,10332.000
107,10680.000
108,10714.000
109,10488.000
110,10810.000
111,10510.000
112,10267.000
113,10779.000
114,10573.000
115,10777.000
116,10335.000
117,10649.000
118,10799.000
119,10473.000
120,10563.000
121,10317.000
122,10573.000
123,10569.000
124,10853.000
125,10564.000
126,10543.000
127,10715.000
128,10787.000
129,10529.000
130,10514.000
131,10333.000
132,10586.000
133,10431.000
134,10584.000
135,10443.000
136,10547.000
137,10612.000
138,10614.000
139,10650.000
140,10326.000
141,10524.000
142,10738.000
143,10592.000
144,10362.000
145,10323.000
146,10631.000
147,10350.000
148,10311.000
149,10116.000
150,10644.000
151,10291.000
152,10356.000
153,10433.000
154,10088.000
155,10677.000
156,10245.000
157,10389.000
158,10512.000
159,10681.000
160,10465.000
161,10777.000
162,10768.000
163,10846.000
164,10705.000
165,10373.000
166,10531.000
167,10827.000
168,10515.000
169,10749.000
170,10530.000
171,10662.000
172,10268.000
173,10623.000
174,10314.000
175,10700.000
176,10284.000
177,10758.000
178,10527.000
179,10387.000
180,9973.000
181,10839.000
182,10681.000
183,10689.000
184,10459.000
185,10577.000
186,10519.000
187,10559.000
188,10510.000
189,10517.000
190,10389.000
191,10688.000
192,10675.000
193,10763.000
194,10517.000
195,10417.000
196,10437.000
197,10834.000
198,10916.000
199,10428.000
200,10052.000
201,10653.000
202,10704.000
203,10551.000
204,10704.000
205,10624.000
206,10606.000
207,10494.000
208,10550.000
209,10497.000
210,10574.000
211,10568.000
212,10617.000
213,10659.000
214,10522.000
215,10668.000
216,10566.000
217,10851.000
218,10411.000
219,10599.000
220,10665.000
221,10244.000
222,10451.000
223,10503.000
224,10619.000
225,10384.000
226,10524.000
227,10506.000
228,10387.000
229,10637.000
230,10589.000
231,10551.000
232,10368.000
233,10263.000
234,10326.000
235,10504.000
236,10155.000
237,10347.000
238,10496.000
239,10918.000
240,10397.000
241,10815.000
242,10555.000
243,10417.000
244,10482.000
245,10379.000
246,10304.000
247,10245.000
248,10523.000
249,10532.000
250,10272.000
251,10523.000
252,10458.000
253,10158.000
254,10592.000
255,10797.000
256,10248.000
257,10434.000
258,10394.000
259,10516.000
260,10604.000
261,10136.000
262,10577.000
263,10169.000
264,10349.000
265,10353.000
266,10387.000
267,10129.000
268,10626.000
269,10272.000
270,10549.000
271,10245.000
272,10516.000
273,10426.000
274,10296.000
275,10372.000
276,10471.000
277,10729.000
278,10408.000
279,10756.000
280,10266.000
281,10609.000
282,10076.000
283,10542.000
284,10536.000
285,10415.000
286,10302.000
287,10258.000
288,10512.000
289,10488.000
290,10240.000
291,10302.000
292,10165.000
293,10531.000
294,10527.000
295,10346.000
296,10230.000
297,10731.000
298,10472.000
299,10630.000
300,10502.000
