lambda_idx,t_1_ms
0,10745.000
1,10670.000
2,10611.000
3,10881.000
4,10619.000
5,10315.000
6,11087.000
7,11018.000
8,10955.000
9,10904.000
10,10763.000
11,10852.000
12,10368.000
13,10985.000
14,11297.000
15,12007.000
16,12205.000
17,11853.000
18,11309.000
19,11043.000
20,10834.000
21,10832.000
22,10597.000
23,10630.000
24,10832.000
25,10818.000
26,10702.000
27,10718.000
28,10397.000
29,10783.000
30,10592.000
31,10534.000
32,10397.000
33,10675.000
34,10718.000
35,10310.000
36,11122.000
37,10769.000
38,10571.000
39,10545.000
40,10733.000
41,10528.000
42,10693.000
43,10558.000
44,10820.000
45,10779.000
46,11180.000
47,10776.000
48,10744.000
49,10515.000
50,10642.000
51,10746.000
52,10425.000
53,10690.000
54,10627.000
55,10621.000
56,10527.000
57,10677.000
58,10615.000
59,10941.000
60,10661.000
61,10678.000
62,10934.000
63,10850.000
64,10629.000
65,10840.000
66,10673.000
67,10547.000
68,10428.000
69,10690.000
70,10720.000
71,10717.000
72,10275.000
73,11030.000
74,10719.000
75,10611.000
76,10541.000
77,10533.000
78,10928.000
79,10438.000
80,10787.000
81,10815.000
82,10356.000
83,10651.000
84,10688.000
85,10568.000
86,10965.000
87,10402.000
88,10913.000
89,10748.000
90,10300.000
91,10407.000
92,10385.000
93,10538.000
94,11111.000
95,10316.000
96,10624.000
97,10756.000
98,10269.000
99,10441.000
100,10502.000
101,10655.000
102,10249.000
103,10578.000
104,10790.000
105,10841.000
106,10368.000
107,10724.000
108,10839.000
109,10573.000
110,10853.000
111,10520.000
112,10349.000
113,10867.000
114,10619.000
115,10803.000
116,10370.000
117,10708.000
118,10894.000
119,10541.000
120,10659.000
121,10331.000
122,10618.000
123,10671.000
124,10926.000
125,10580.000
126,10611.000
127,10805.000
128,10787.000
129,10583.000
130,10594.000
131,10447.000
132,10665.000
133,10545.000
134,10744.000
135,10528.000
136,10679.000
137,10737.000
138,10746.000
139,10724.000
140,10395.000
141,10577.000
142,10758.000
143,10556.000
144,10463.000
145,10348.000
146,10787.000
147,10403.000
148,10401.000
149,10213.000
150,10679.000
151,10359.000
152,10477.000
153,10594.000
154,10200.000
155,10709.000
156,10268.000
157,10463.000
158,10633.000
159,10722.000
160,10594.000
161,10883.000
162,10857.000
163,10935.000
164,10792.000
165,10471.000
166,10624.000
167,10862.000
168,10471.000
169,10626.000
170,10494.000
171,10648.000
172,10326.000
173,10722.000
174,10381.000
175,10775.000
176,10406.000
177,10828.000
178,10676.000
179,10427.000
180,10007.000
181,10897.000
182,10735.000
183,10657.000
184,10401.000
185,10594.000
186,10524.000
187,10594.000
188,10516.000
189,10568.000
190,10402.000
191,10674.000
192,10655.000
193,10668.000
194,10496.000
195,10417.000
196,10442.000
197,10845.000
198,10984.000
199,10421.000
200,10074.000
201,10750.000
202,10821.000
203,10601.000
204,10766.000
205,10720.000
206,10667.000
207,10580.000
208,10652.000
209,10572.000
210,10696.000
211,10702.000
212,10657.000
213,10677.000
214,10621.000
215,10755.000
216,10671.000
217,10943.000
218,10398.000
219,10635.000
220,10706.000
221,10341.000
222,10534.000
223,10628.000
224,10669.000
225,10424.000
226,10603.000
227,10626.000
228,10455.000
229,10726.000
230,10687.000
231,10641.000
232,10415.000
233,10278.000
234,10375.000
235,10574.000
236,10269.000
237,10460.000
238,10587.000
239,10991.000
240,10469.000
241,10919.000
242,10641.000
243,10504.000
244,10557.000
245,10433.000
246,10391.000
247,10320.000
248,10615.000
249,10609.000
250,10328.000
251,10586.000
252,10586.000
253,10314.000
254,10681.000
255,10839.000
256,10317.000
257,10476.000
258,10491.000
259,10589.000
260,10649.000
261,10185.000
262,10687.000
263,10252.000
264,10386.000
265,10450.000
266,10442.000
267,10250.000
268,10702.000
269,10343.000
270,10577.000
271,10307.000
272,10624.000
273,10588.000
274,10404.000
275,10445.000
276,10560.000
277,10867.000
278,10416.000
279,10830.000
280,10354.000
281,10693.000
282,10147.000
283,10585.000
284,10622.000
285,10550.000
286,10340.000
287,10334.000
288,10585.000
289,10562.000
290,10272.000
291,10379.000
292,10255.000
293,10643.000
294,10586.000
295,10444.000
296,10281.000
297,10832.000
298,10529.000
299,10750.000
300,10576.000
