lambda_idx,t_1_ms
0,10640.000
1,10564.000
2,10476.000
3,10742.000
4,10499.000
5,10207.000
6,10899.000
7,10862.000
8,10813.000
9,10732.000
10,10612.000
11,10720.000
12,10134.000
13,10622.000
14,10694.000
15,10605.000
16,10841.000
17,11097.000
18,10878.000
19,10757.000
20,10659.000
21,10697.000
22,10475.000
23,10556.000
24,10727.000
25,10737.000
26,10651.000
27,10604.000
28,10320.000
29,10723.000
30,10438.000
31,10431.000
32,10363.000
33,10590.000
34,10651.000
35,10283.000
36,11013.000
37,10688.000
38,10531.000
39,10444.000
40,10645.000
41,10489.000
42,10605.000
43,10484.000
44,10715.000
45,10655.000
46,10881.000
47,10606.000
48,10535.000
49,10377.000
50,10563.000
51,10669.000
52,10386.000
53,10631.000
54,10516.000
55,10517.000
56,10402.000
57,10657.000
58,10513.000
59,10841.000
60,10577.000
61,10628.000
62,10839.000
63,10757.000
64,10535.000
65,10792.000
66,10628.000
67,10501.000
68,10264.000
69,10631.000
70,10593.000
71,10630.000
72,10232.000
73,10896.000
74,10611.000
75,10589.000
76,10429.000
77,10435.000
78,10871.000
79,10344.000
80,10736.000
81,10761.000
82,10276.000
83,10599.000
84,10576.000
85,10511.000
86,10889.000
87,10308.000
88,10786.000
89,10636.000
90,10231.000
91,10349.000
92,10342.000
93,10408.000
94,10999.000
95,10262.000
96,10546.000
97,10704.000
98,10227.000
99,10350.000
100,10446.000
101,10608.000
102,10162.000
103,10498.000
104,10670.000
105,10736.000
106,10297.000
107,10708.000
108,10699.000
109,10465.000
110,10787.000
111,10493.000
112,10312.000
113,10775.000
114,10557.000
115,10733.000
116,10307.000
117,10642.000
118,10750.000
119,10495.000
120,10505.000
121,10311.000
122,10573.000
123,10551.000
124,10820.000
125,10487.000
126,10591.000
127,10677.000
128,10746.000
129,10517.000
130,10451.000
131,10316.000
132,10592.000
133,10448.000
134,10619.000
135,10418.000
136,10619.000
137,10658.000
138,10653.000
139,10677.000
140,10288.000
141,10531.000
142,10724.000
143,10527.000
144,10431.000
145,10328.000
146,10677.000
147,10321.000
148,10329.000
149,10134.000
150,10577.000
151,10276.000
152,10394.000
153,10446.000
154,10068.000
155,10700.000
156,10187.000
157,10370.000
158,10471.000
159,10706.000
160,10519.000
161,10755.000
162,10801.000
163,10810.000
164,10709.000
165,10335.000
166,10549.000
167,10798.000
168,10432.000
169,10634.000
170,10500.000
171,10624.000
172,10234.000
173,10628.000
174,10223.000
175,10626.000
176,10312.000
177,10753.000
178,10560.000
179,10335.000
180,9980.000
181,10792.000
182,10713.000
183,10563.000
184,10324.000
185,10500.000
186,10443.000
187,10517.000
188,10468.000
189,10526.000
190,10335.000
191,10653.000
192,10559.000
193,10624.000
194,10440.000
195,10325.000
196,10406.000
197,10749.000
198,10892.000
199,10337.000
200,10033.000
201,10635.000
202,10663.000
203,10509.000
204,10679.000
205,10668.000
206,10615.000
207,10419.000
208,10593.000
209,10467.000
210,10514.000
211,10536.000
212,10629.000
213,10639.000
214,10517.000
215,10673.000
216,10540.000
217,10801.000
218,10354.000
219,10556.000
220,10623.000
221,10282.000
222,10408.000
223,10522.000
224,10573.000
225,10317.000
226,10584.000
227,10579.000
228,10351.000
229,10626.000
230,10588.000
231,10554.000
232,10367.000
233,10252.000
234,10291.000
235,10561.000
236,10184.000
237,10315.000
238,10481.000
239,10915.000
240,10338.000
241,10851.000
242,10538.000
243,10423.000
244,10496.000
245,10415.000
246,10298.000
247,10236.000
248,10511.000
249,10497.000
250,10266.000
251,10546.000
252,10535.000
253,10211.000
254,10590.000
255,10805.000
256,10267.000
257,10419.000
258,10395.000
259,10513.000
260,10580.000
261,10116.000
262,10583.000
263,10122.000
264,10434.000
265,10332.000
266,10379.000
267,10179.000
268,10588.000
269,10283.000
270,10559.000
271,10262.000
272,10560.000
273,10375.000
274,10357.000
275,10384.000
276,10527.000
277,10777.000
278,10362.000
279,10766.000
280,10262.000
281,10665.000
282,10081.000
283,10519.000
284,10554.000
285,10447.000
286,10330.000
287,10254.000
288,10483.000
289,10485.000
290,10197.000
291,10299.000
292,10177.000
293,10574.000
294,10523.000
295,10352.000
296,10262.000
297,10681.000
298,10438.000
299,10643.000
300,10555.000
