lambda_idx,t_1_ms
0,10347.000
1,10326.000
2,10182.000
3,10441.000
4,10289.000
5,9907.000
6,10554.000
7,10542.000
8,10477.000
9,10431.000
10,10348.000
11,10468.000
12,9944.000
13,10342.000
14,10312.000
15,10282.000
16,10386.000
17,10718.000
18,10493.000
19,10384.000
20,10336.000
21,10430.000
22,10211.000
23,10357.000
24,10470.000
25,10454.000
26,10316.000
27,10319.000
28,9992.000
29,10445.000
30,10154.000
31,10189.000
32,10000.000
33,10333.000
34,10375.000
35,9928.000
36,10784.000
37,10425.000
38,10254.000
39,10135.000
40,10423.000
41,10184.000
42,10345.000
43,10193.000
44,10408.000
45,10315.000
46,10609.000
47,10322.000
48,10296.000
49,10191.000
50,10305.000
51,10342.000
52,10056.000
53,10327.000
54,10264.000
55,10229.000
56,10105.000
57,10311.000
58,10268.000
59,10587.000
60,10339.000
61,10302.000
62,10556.000
63,10475.000
64,10252.000
65,10525.000
66,10356.000
67,10253.000
68,10017.000
69,10332.000
70,10368.000
71,10310.000
72,9966.000
73,10579.000
74,10263.000
75,10299.000
76,10215.000
77,10218.000
78,10642.000
79,10036.000
80,10513.000
81,10466.000
82,9963.000
83,10247.000
84,10275.000
85,10246.000
86,10641.000
87,10091.000
88,10527.000
89,10333.000
90,9992.000
91,10068.000
92,10126.000
93,10217.000
94,10749.000
95,9989.000
96,10276.000
97,10348.000
98,9910.000
99,10061.000
100,10175.000
101,10306.000
102,9961.000
103,10247.000
104,10410.000
105,10508.000
106,10045.000
107,10396.000
108,10484.000
109,10224.000
110,10508.000
111,10197.000
112,10007.000
113,10515.000
114,10275.000
115,10459.000
116,10038.000
117,10360.000
118,10512.000
119,10155.000
120,10338.000
121,10064.000
122,10248.000
123,10267.000
124,10618.000
125,10247.000
126,10275.000
127,10412.000
128,10473.000
129,10238.000
130,10163.000
131,10010.000
132,10292.000
133,10147.000
134,10375.000
135,10157.000
136,10236.000
137,10407.000
138,10378.000
139,10347.000
140,9960.000
141,10237.000
142,10399.000
143,10274.000
144,10089.000
145,10060.000
146,10440.000
147,10088.000
148,10066.000
149,9902.000
150,10356.000
151,10001.000
152,10121.000
153,10163.000
154,9820.000
155,10319.000
156,9949.000
157,10150.000
158,10295.000
159,10402.000
160,10235.000
161,10486.000
162,10511.000
163,10558.000
164,10387.000
165,10079.000
166,10269.000
167,10518.000
168,10061.000
169,10281.000
170,10186.000
171,10323.000
172,9997.000
173,10365.000
174,10027.000
175,10398.000
176,9964.000
177,10415.000
178,10291.000
179,10106.000
180,9703.000
181,10492.000
182,10358.000
183,10266.000
184,10042.000
185,10178.000
186,10214.000
187,10270.000
188,10238.000
189,10260.000
190,10093.000
191,10302.000
192,10298.000
193,10339.000
194,10188.000
195,10082.000
196,10135.000
197,10503.000
198,10614.000
199,10100.000
200,9769.000
201,10405.000
202,10477.000
203,10328.000
204,10426.000
205,10397.000
206,10317.000
207,10197.000
208,10280.000
209,10157.000
210,10253.000
211,10238.000
212,10312.000
213,10313.000
214,10317.000
215,10399.000
216,10297.000
217,10519.000
218,10097.000
219,10328.000
220,10372.000
221,9971.000
222,10251.000
223,10289.000
224,10333.000
225,10060.000
226,10320.000
227,10272.000
228,10103.000
229,10383.000
230,10387.000
231,10329.000
232,10135.000
233,9996.000
234,9997.000
235,10269.000
236,9981.000
237,10136.000
238,10308.000
239,10662.000
240,10102.000
241,10595.000
242,10273.000
243,10170.000
244,10183.000
245,10128.000
246,10017.000
247,9959.000
248,10300.000
249,10219.000
250,10071.000
251,10248.000
252,10259.000
253,9947.000
254,10360.000
255,10502.000
256,9971.000
257,10141.000
258,10200.000
259,10254.000
260,10354.000
261,9849.000
262,10362.000
263,9859.000
264,10119.000
265,10080.000
266,10151.000
267,9929.000
268,10366.000
269,10018.000
270,10247.000
271,10030.000
272,10334.000
273,10125.000
274,10090.000
275,10129.000
276,10237.000
277,10528.000
278,10141.000
279,10525.000
280,10061.000
281,10366.000
282,9812.000
283,10243.000
284,10302.000
285,10221.000
286,10037.000
287,10052.000
288,10259.000
289,10215.000
290,9866.000
291,10049.000
292,9951.000
293,10295.000
294,10282.000
295,10086.000
296,9950.000
297,10447.000
298,10193.000
299,10372.000
300,10278.000
