lambda_idx,t_1_ms
0,10722.000
1,10598.000
2,10513.000
3,10779.000
4,10558.000
5,10192.000
6,10899.000
7,10870.000
8,10807.000
9,10789.000
10,10666.000
11,10736.000
12,10264.000
13,10650.000
14,10722.000
15,10576.000
16,10757.000
17,11132.000
18,10807.000
19,10743.000
20,10681.000
21,10700.000
22,10538.000
23,10598.000
24,10871.000
25,10762.000
26,10667.000
27,10657.000
28,10346.000
29,10755.000
30,10509.000
31,10451.000
32,10395.000
33,10660.000
34,10683.000
35,10268.000
36,11046.000
37,10668.000
38,10628.000
39,10506.000
40,10672.000
41,10542.000
42,10658.000
43,10492.000
44,10763.000
45,10655.000
46,10960.000
47,10631.000
48,10615.000
49,10508.000
50,10594.000
51,10698.000
52,10423.000
53,10705.000
54,10566.000
55,10553.000
56,10445.000
57,10689.000
58,10581.000
59,10871.000
60,10620.000
61,10670.000
62,10901.000
63,10819.000
64,10550.000
65,10821.000
66,10691.000
67,10535.000
68,10382.000
69,10658.000
70,10627.000
71,10651.000
72,10295.000
73,11015.000
74,10685.000
75,10647.000
76,10540.000
77,10444.000
78,10923.000
79,10449.000
80,10771.000
81,10774.000
82,10354.000
83,10622.000
84,10647.000
85,10619.000
86,10938.000
87,10331.000
88,10883.000
89,10707.000
90,10297.000
91,10432.000
92,10413.000
93,10549.000
94,11081.000
95,10334.000
96,10600.000
97,10750.000
98,10267.000
99,10389.000
100,10488.000
101,10616.000
102,10255.000
103,10552.000
104,10746.000
105,10807.000
106,10370.000
107,10747.000
108,10735.000
109,10544.000
110,10856.000
111,10483.000
112,10349.000
113,10812.000
114,10564.000
115,10728.000
116,10360.000
117,10643.000
118,10831.000
119,10490.000
120,10586.000
121,10387.000
122,10601.000
123,10657.000
124,10884.000
125,10600.000
126,10594.000
127,10821.000
128,10798.000
129,10531.000
130,10528.000
131,10372.000
132,10653.000
133,10498.000
134,10691.000
135,10487.000
136,10618.000
137,10734.000
138,10694.000
139,10691.000
140,10347.000
141,10519.000
142,10732.000
143,10539.000
144,10420.000
145,10315.000
146,10724.000
147,10341.000
148,10348.000
149,10152.000
150,10710.000
151,10343.000
152,10475.000
153,10533.000
154,10116.000
155,10685.000
156,10230.000
157,10467.000
158,10600.000
159,10753.000
160,10617.000
161,10869.000
162,10866.000
163,10851.000
164,10762.000
165,10383.000
166,10605.000
167,10809.000
168,10414.000
169,10611.000
170,10522.000
171,10596.000
172,10348.000
173,10707.000
174,10306.000
175,10699.000
176,10371.000
177,10813.000
178,10626.000
179,10433.000
180,10037.000
181,10861.000
182,10731.000
183,10669.000
184,10396.000
185,10584.000
186,10518.000
187,10630.000
188,10515.000
189,10550.000
190,10408.000
191,10655.000
192,10646.000
193,10751.000
194,10475.000
195,10397.000
196,10466.000
197,10845.000
198,10918.000
199,10452.000
200,10080.000
201,10707.000
202,10781.000
203,10626.000
204,10749.000
205,10659.000
206,10684.000
207,10577.000
208,10640.000
209,10535.000
210,10597.000
211,10602.000
212,10619.000
213,10697.000
214,10564.000
215,10750.000
216,10612.000
217,10877.000
218,10431.000
219,10680.000
220,10645.000
221,10313.000
222,10474.000
223,10605.000
224,10653.000
225,10340.000
226,10617.000
227,10616.000
228,10408.000
229,10699.000
230,10650.000
231,10614.000
232,10378.000
233,10281.000
234,10350.000
235,10600.000
236,10259.000
237,10430.000
238,10503.000
239,10974.000
240,10397.000
241,10905.000
242,10671.000
243,10503.000
244,10588.000
245,10430.000
246,10343.000
247,10256.000
248,10579.000
249,10579.000
250,10306.000
251,10520.000
252,10527.000
253,10284.000
254,10677.000
255,10823.000
256,10314.000
257,10464.000
258,10443.000
259,10558.000
260,10653.000
261,10169.000
262,10646.000
263,10180.000
264,10475.000
265,10439.000
266,10446.000
267,10216.000
268,10709.000
269,10336.000
270,10580.000
271,10344.000
272,10581.000
273,10478.000
274,10423.000
275,10386.000
276,10513.000
277,10836.000
278,10440.000
279,10821.000
280,10392.000
281,10699.000
282,10143.000
283,10584.000
284,10624.000
285,10535.000
286,10417.000
287,10344.000
288,10588.000
289,10534.000
290,10279.000
291,10367.000
292,10253.000
293,10651.000
294,10621.000
295,10453.000
296,10306.000
297,10760.000
298,10558.000
299,10718.000
300,10609.000
