lambda_idx,t_1_ms
0,10739.000
1,10649.000
2,10562.000
3,10822.000
4,10681.000
5,10333.000
6,10993.000
7,11075.000
8,11032.000
9,10870.000
10,10775.000
11,10850.000
12,10466.000
13,11049.000
14,11539.000
15,12384.000
16,12772.000
17,12332.000
18,11532.000
19,11194.000
20,10918.000
21,10899.000
22,10631.000
23,10646.000
24,10830.000
25,10805.000
26,10670.000
27,10678.000
28,10379.000
29,10836.000
30,10549.000
31,10721.000
32,10485.000
33,10803.000
34,10868.000
35,10409.000
36,11114.000
37,10702.000
38,10579.000
39,10508.000
40,10809.000
41,10636.000
42,10845.000
43,10658.000
44,10893.000
45,10885.000
46,11205.000
47,10814.000
48,10829.000
49,10543.000
50,10682.000
51,10750.000
52,10513.000
53,10810.000
54,10709.000
55,11015.000
56,10857.000
57,10934.000
58,10813.000
59,11050.000
60,10820.000
61,10837.000
62,11022.000
63,10873.000
64,10598.000
65,10859.000
66,10658.000
67,10559.000
68,10353.000
69,10665.000
70,10705.000
71,10698.000
72,10350.000
73,11080.000
74,10729.000
75,10673.000
76,10544.000
77,10487.000
78,10922.000
79,10398.000
80,10798.000
81,10790.000
82,10373.000
83,10676.000
84,10674.000
85,10663.000
86,11031.000
87,10546.000
88,11029.000
89,10770.000
90,10360.000
91,10516.000
92,10432.000
93,10532.000
94,11062.000
95,10326.000
96,10642.000
97,10759.000
98,10336.000
99,10472.000
100,10653.000
101,10841.000
102,10303.000
103,10652.000
104,10749.000
105,10810.000
106,10360.000
107,10718.000
108,10800.000
109,10528.000
110,10897.000
111,10572.000
112,10344.000
113,10912.000
114,10704.000
115,10944.000
116,10470.000
117,10696.000
118,10890.000
119,10496.000
120,10632.000
121,10372.000
122,10532.000
123,10673.000
124,10952.000
125,10627.000
126,10677.000
127,10863.000
128,10959.000
129,10677.000
130,10606.000
131,10366.000
132,10647.000
133,10523.000
134,10692.000
135,10510.000
136,10657.000
137,10722.000
138,10736.000
139,10750.000
140,10414.000
141,10606.000
142,10846.000
143,10626.000
144,10471.000
145,10382.000
146,10800.000
147,10402.000
148,10350.000
149,10191.000
150,10711.000
151,10359.000
152,10455.000
153,10559.000
154,10184.000
155,10852.000
156,10404.000
157,10514.000
158,10659.000
159,10768.000
160,10593.000
161,10866.000
162,10878.000
163,10841.000
164,10715.000
165,10399.000
166,10591.000
167,10876.000
168,10545.000
169,10820.000
170,10662.000
171,10782.000
172,10377.000
173,10706.000
174,10338.000
175,10722.000
176,10322.000
177,10801.000
178,10658.000
179,10503.000
180,10166.000
181,11108.000
182,11313.000
183,11834.000
184,11966.000
185,11344.000
186,10942.000
187,10803.000
188,10654.000
189,10657.000
190,10544.000
191,10932.000
192,11036.000
193,10999.000
194,10662.000
195,10540.000
196,10466.000
197,10868.000
198,11024.000
199,10429.000
200,10088.000
201,10719.000
202,10804.000
203,10622.000
204,10717.000
205,10708.000
206,10683.000
207,10540.000
208,10646.000
209,10546.000
210,10586.000
211,10627.000
212,10625.000
213,10666.000
214,10598.000
215,10741.000
216,10642.000
217,10896.000
218,10416.000
219,10647.000
220,10707.000
221,10282.000
222,10448.000
223,10555.000
224,10652.000
225,10446.000
226,10592.000
227,10642.000
228,10392.000
229,10678.000
230,10681.000
231,10623.000
232,10461.000
233,10346.000
234,10463.000
235,10646.000
236,10297.000
237,10479.000
238,10540.000
239,10960.000
240,10420.000
241,10906.000
242,10563.000
243,10465.000
244,10507.000
245,10381.000
246,10325.000
247,10330.000
248,10598.000
249,10580.000
250,10269.000
251,10538.000
252,10534.000
253,10289.000
254,10663.000
255,10861.000
256,10318.000
257,10412.000
258,10440.000
259,10613.000
260,10606.000
261,10175.000
262,10686.000
263,10214.000
264,10450.000
265,10407.000
266,10412.000
267,10270.000
268,10651.000
269,10303.000
270,10619.000
271,10334.000
272,10626.000
273,10454.000
274,10428.000
275,10431.000
276,10498.000
277,10855.000
278,10473.000
279,10851.000
280,10329.000
281,10600.000
282,10127.000
283,10637.000
284,10604.000
285,10509.000
286,10380.000
287,10277.000
288,10573.000
289,10600.000
290,10239.000
291,10395.000
292,10217.000
293,10622.000
294,10639.000
295,10418.000
296,10296.000
297,10774.000
298,10498.000
299,10707.000
300,10573.000
