lambda_idx,t_1_ms
0,10638.000
1,10650.000
2,10651.000
3,10866.000
4,10613.000
5,10324.000
6,10986.000
7,11026.000
8,11179.000
9,10908.000
10,10777.000
11,10710.000
12,10198.000
13,10847.000
14,11213.000
15,12016.000
16,13071.000
17,13786.000
18,12808.000
19,11655.000
20,11010.000
21,10907.000
22,10555.000
23,10585.000
24,10748.000
25,10716.000
26,10608.000
27,10667.000
28,10537.000
29,10897.000
30,10554.000
31,10551.000
32,10398.000
33,10646.000
34,10695.000
35,10246.000
36,11024.000
37,10615.000
38,10425.000
39,10426.000
40,10683.000
41,10547.000
42,10883.000
43,10589.000
44,10798.000
45,10738.000
46,11009.000
47,10745.000
48,10701.000
49,10462.000
50,10531.000
51,10602.000
52,10314.000
53,10591.000
54,10489.000
55,10479.000
56,10433.000
57,10745.000
58,10566.000
59,10855.000
60,10605.000
61,10621.000
62,10860.000
63,10715.000
64,10502.000
65,10742.000
66,10598.000
67,10474.000
68,10296.000
69,10661.000
70,10649.000
71,10538.000
72,10215.000
73,10915.000
74,10495.000
75,10553.000
76,10406.000
77,10365.000
78,10789.000
79,10265.000
80,10656.000
81,10626.000
82,10205.000
83,10455.000
84,10492.000
85,10488.000
86,10809.000
87,10237.000
88,10743.000
89,10649.000
90,10195.000
91,10346.000
92,10285.000
93,10414.000
94,10896.000
95,10256.000
96,10504.000
97,10575.000
98,10173.000
99,10281.000
100,10391.000
101,10580.000
102,10150.000
103,10481.000
104,10615.000
105,10707.000
106,10309.000
107,10607.000
108,10625.000
109,10404.000
110,10737.000
111,10410.000
112,10202.000
113,10731.000
114,10439.000
115,10658.000
116,10244.000
117,10539.000
118,10710.000
119,10429.000
120,10463.000
121,10248.000
122,10516.000
123,10532.000
124,10839.000
125,10436.000
126,10534.000
127,10685.000
128,10650.000
129,10400.000
130,10439.000
131,10243.000
132,10487.000
133,10357.000
134,10606.000
135,10382.000
136,10561.000
137,10570.000
138,10546.000
139,10582.000
140,10204.000
141,10431.000
142,10625.000
143,10428.000
144,10288.000
145,10245.000
146,10642.000
147,10244.000
148,10215.000
149,10079.000
150,10553.000
151,10172.000
152,10248.000
153,10370.000
154,9997.000
155,10568.000
156,10225.000
157,10385.000
158,10543.000
159,10623.000
160,10475.000
161,10701.000
162,10697.000
163,10740.000
164,10631.000
165,10267.000
166,10465.000
167,10754.000
168,10364.000
169,10701.000
170,10606.000
171,10707.000
172,10287.000
173,10641.000
174,10178.000
175,10591.000
176,10233.000
177,10643.000
178,10532.000
179,10335.000
180,9915.000
181,10710.000
182,10626.000
183,10533.000
184,10307.000
185,10438.000
186,10418.000
187,10510.000
188,10355.000
189,10438.000
190,10285.000
191,10521.000
192,10511.000
193,10583.000
194,10377.000
195,10281.000
196,10299.000
197,10730.000
198,10806.000
199,10313.000
200,9990.000
201,10566.000
202,10637.000
203,10538.000
204,10637.000
205,10598.000
206,10566.000
207,10485.000
208,10530.000
209,10397.000
210,10459.000
211,10510.000
212,10536.000
213,10562.000
214,10482.000
215,10620.000
216,10487.000
217,10686.000
218,10307.000
219,10516.000
220,10566.000
221,10206.000
222,10321.000
223,10492.000
224,10510.000
225,10244.000
226,10471.000
227,10519.000
228,10296.000
229,10598.000
230,10516.000
231,10445.000
232,10219.000
233,10221.000
234,10201.000
235,10446.000
236,10129.000
237,10334.000
238,10457.000
239,10860.000
240,10290.000
241,10737.000
242,10427.000
243,10391.000
244,10429.000
245,10309.000
246,10245.000
247,10181.000
248,10477.000
249,10417.000
250,10138.000
251,10419.000
252,10473.000
253,10159.000
254,10497.000
255,10721.000
256,10208.000
257,10330.000
258,10315.000
259,10475.000
260,10523.000
261,10042.000
262,10526.000
263,10139.000
264,10305.000
265,10299.000
266,10286.000
267,10024.000
268,10559.000
269,10250.000
270,10453.000
271,10192.000
272,10461.000
273,10337.000
274,10296.000
275,10303.000
276,10339.000
277,10666.000
278,10300.000
279,10716.000
280,10231.000
281,10498.000
282,9980.000
283,10384.000
284,10452.000
285,10290.000
286,10212.000
287,10218.000
288,10422.000
289,10401.000
290,10078.000
291,10220.000
292,10075.000
293,10477.000
294,10429.000
295,10281.000
296,10141.000
297,10612.000
298,10395.000
299,10519.000
300,10454.000
