lambda_idx,t_1_ms
0,10492.000
1,10454.000
2,10361.000
3,10570.000
4,10387.000
5,10022.000
6,10785.000
7,10832.000
8,10842.000
9,10731.000
10,10537.000
11,10581.000
12,10121.000
13,10587.000
14,10734.000
15,10990.000
16,12133.000
17,12799.000
18,11681.000
19,11019.000
20,10685.000
21,10627.000
22,10311.000
23,10427.000
24,10600.000
25,10584.000
26,10474.000
27,10468.000
28,10145.000
29,10610.000
30,10293.000
31,10318.000
32,10153.000
33,10465.000
34,10568.000
35,10100.000
36,10840.000
37,10539.000
38,10301.000
39,10321.000
40,10621.000
41,10480.000
42,10725.000
43,10389.000
44,10624.000
45,10553.000
46,10795.000
47,10540.000
48,10532.000
49,10315.000
50,10435.000
51,10468.000
52,10212.000
53,10443.000
54,10353.000
55,10299.000
56,10293.000
57,10450.000
58,10415.000
59,10725.000
60,10457.000
61,10490.000
62,10692.000
63,10599.000
64,10405.000
65,10573.000
66,10457.000
67,10305.000
68,10106.000
69,10466.000
70,10455.000
71,10432.000
72,10067.000
73,10826.000
74,10441.000
75,10408.000
76,10281.000
77,10287.000
78,10694.000
79,10170.000
80,10544.000
81,10566.000
82,10101.000
83,10418.000
84,10424.000
85,10442.000
86,10796.000
87,10235.000
88,10774.000
89,10542.000
90,10055.000
91,10255.000
92,10196.000
93,10298.000
94,10821.000
95,10066.000
96,10409.000
97,10521.000
98,10086.000
99,10234.000
100,10327.000
101,10498.000
102,10046.000
103,10368.000
104,10512.000
105,10561.000
106,10104.000
107,10487.000
108,10569.000
109,10300.000
110,10637.000
111,10332.000
112,10118.000
113,10586.000
114,10397.000
115,10543.000
116,10090.000
117,10445.000
118,10633.000
119,10262.000
120,10397.000
121,10162.000
122,10490.000
123,10603.000
124,10930.000
125,10463.000
126,10513.000
127,10666.000
128,10706.000
129,10450.000
130,10415.000
131,10169.000
132,10439.000
133,10267.000
134,10459.000
135,10358.000
136,10442.000
137,10480.000
138,10473.000
139,10499.000
140,10140.000
141,10354.000
142,10561.000
143,10324.000
144,10199.000
145,10133.000
146,10559.000
147,10193.000
148,10114.000
149,9942.000
150,10419.000
151,10088.000
152,10239.000
153,10299.000
154,9863.000
155,10444.000
156,10029.000
157,10264.000
158,10370.000
159,10498.000
160,10326.000
161,10653.000
162,10635.000
163,10615.000
164,10538.000
165,10149.000
166,10407.000
167,10536.000
168,10234.000
169,10476.000
170,10362.000
171,10525.000
172,10143.000
173,10444.000
174,10123.000
175,10522.000
176,10104.000
177,10591.000
178,10351.000
179,10202.000
180,9830.000
181,10636.000
182,10470.000
183,10418.000
184,10200.000
185,10364.000
186,10341.000
187,10385.000
188,10317.000
189,10323.000
190,10143.000
191,10391.000
192,10370.000
193,10494.000
194,10247.000
195,10189.000
196,10256.000
197,10592.000
198,10713.000
199,10190.000
200,9901.000
201,10460.000
202,10505.000
203,10351.000
204,10555.000
205,10457.000
206,10371.000
207,10334.000
208,10415.000
209,10270.000
210,10373.000
211,10425.000
212,10409.000
213,10415.000
214,10363.000
215,10519.000
216,10344.000
217,10660.000
218,10219.000
219,10409.000
220,10503.000
221,10072.000
222,10296.000
223,10325.000
224,10397.000
225,10162.000
226,10327.000
227,10390.000
228,10188.000
229,10442.000
230,10398.000
231,10373.000
232,10166.000
233,10069.000
234,10132.000
235,10379.000
236,10072.000
237,10187.000
238,10313.000
239,10748.000
240,10220.000
241,10651.000
242,10369.000
243,10269.000
244,10315.000
245,10248.000
246,10134.000
247,10046.000
248,10406.000
249,10317.000
250,10064.000
251,10310.000
252,10420.000
253,10013.000
254,10460.000
255,10618.000
256,10057.000
257,10242.000
258,10266.000
259,10396.000
260,10427.000
261,9949.000
262,10472.000
263,9980.000
264,10206.000
265,10179.000
266,10173.000
267,9993.000
268,10486.000
269,10115.000
270,10335.000
271,10098.000
272,10443.000
273,10334.000
274,10140.000
275,10186.000
276,10312.000
277,10620.000
278,10267.000
279,10665.000
280,10110.000
281,10397.000
282,9870.000
283,10366.000
284,10403.000
285,10244.000
286,10131.000
287,10089.000
288,10377.000
289,10295.000
290,10033.000
291,10176.000
292,9984.000
293,10366.000
294,10388.000
295,10196.000
296,10039.000
297,10571.000
298,10314.000
299,10436.000
300,10396.000
