lambda_idx,t_1_ms
0,10642.000
1,10543.000
2,10499.000
3,10698.000
4,10503.000
5,10234.000
6,10894.000
7,10902.000
8,10860.000
9,10784.000
10,10686.000
11,10752.000
12,10187.000
13,10682.000
14,10785.000
15,10867.000
16,11161.000
17,11256.000
18,10969.000
19,10769.000
20,10769.000
21,10719.000
22,10512.000
23,10533.000
24,10718.000
25,10670.000
26,10605.000
27,10550.000
28,10302.000
29,10750.000
30,10438.000
31,10538.000
32,10336.000
33,10631.000
34,10688.000
35,10238.000
36,11030.000
37,10664.000
38,10465.000
39,10518.000
40,10715.000
41,10527.000
42,10641.000
43,10487.000
44,10767.000
45,10685.000
46,11046.000
47,10685.000
48,10636.000
49,10477.000
50,10524.000
51,10633.000
52,10373.000
53,10608.000
54,10535.000
55,10616.000
56,10521.000
57,10689.000
58,10573.000
59,10878.000
60,10627.000
61,10629.000
62,10889.000
63,10767.000
64,10551.000
65,10737.000
66,10594.000
67,10541.000
68,10312.000
69,10597.000
70,10581.000
71,10565.000
72,10211.000
73,10929.000
74,10579.000
75,10570.000
76,10407.000
77,10413.000
78,10854.000
79,10324.000
80,10754.000
81,10744.000
82,10229.000
83,10580.000
84,10555.000
85,10477.000
86,10867.000
87,10336.000
88,10850.000
89,10691.000
90,10254.000
91,10373.000
92,10315.000
93,10465.000
94,10992.000
95,10268.000
96,10486.000
97,10676.000
98,10177.000
99,10341.000
100,10434.000
101,10633.000
102,10148.000
103,10496.000
104,10651.000
105,10720.000
106,10328.000
107,10692.000
108,10714.000
109,10456.000
110,10758.000
111,10466.000
112,10268.000
113,10757.000
114,10515.000
115,10733.000
116,10245.000
117,10560.000
118,10783.000
119,10422.000
120,10520.000
121,10286.000
122,10519.000
123,10581.000
124,10868.000
125,10512.000
126,10558.000
127,10706.000
128,10826.000
129,10502.000
130,10472.000
131,10325.000
132,10634.000
133,10457.000
134,10649.000
135,10400.000
136,10601.000
137,10590.000
138,10622.000
139,10653.000
140,10251.000
141,10551.000
142,10700.000
143,10480.000
144,10339.000
145,10291.000
146,10657.000
147,10302.000
148,10258.000
149,10142.000
150,10603.000
151,10235.000
152,10391.000
153,10464.000
154,10026.000
155,10603.000
156,10176.000
157,10400.000
158,10484.000
159,10704.000
160,10558.000
161,10764.000
162,10805.000
163,10746.000
164,10676.000
165,10285.000
166,10520.000
167,10805.000
168,10444.000
169,10681.000
170,10528.000
171,10627.000
172,10307.000
173,10622.000
174,10284.000
175,10639.000
176,10285.000
177,10707.000
178,10620.000
179,10373.000
180,9978.000
181,10818.000
182,10712.000
183,10727.000
184,10643.000
185,10594.000
186,10536.000
187,10568.000
188,10462.000
189,10519.000
190,10370.000
191,10588.000
192,10583.000
193,10629.000
194,10439.000
195,10334.000
196,10358.000
197,10733.000
198,10858.000
199,10319.000
200,10037.000
201,10643.000
202,10647.000
203,10545.000
204,10747.000
205,10671.000
206,10543.000
207,10466.000
208,10567.000
209,10423.000
210,10543.000
211,10586.000
212,10556.000
213,10595.000
214,10546.000
215,10661.000
216,10545.000
217,10826.000
218,10380.000
219,10550.000
220,10630.000
221,10264.000
222,10387.000
223,10517.000
224,10544.000
225,10369.000
226,10525.000
227,10537.000
228,10397.000
229,10631.000
230,10606.000
231,10546.000
232,10349.000
233,10236.000
234,10320.000
235,10528.000
236,10236.000
237,10356.000
238,10498.000
239,10943.000
240,10390.000
241,10800.000
242,10502.000
243,10415.000
244,10507.000
245,10332.000
246,10247.000
247,10197.000
248,10554.000
249,10532.000
250,10226.000
251,10534.000
252,10508.000
253,10204.000
254,10539.000
255,10796.000
256,10203.000
257,10390.000
258,10350.000
259,10511.000
260,10565.000
261,10115.000
262,10625.000
263,10117.000
264,10378.000
265,10350.000
266,10372.000
267,10154.000
268,10677.000
269,10239.000
270,10549.000
271,10251.000
272,10531.000
273,10410.000
274,10326.000
275,10359.000
276,10400.000
277,10792.000
278,10405.000
279,10795.000
280,10253.000
281,10647.000
282,10060.000
283,10509.000
284,10536.000
285,10421.000
286,10309.000
287,10261.000
288,10484.000
289,10503.000
290,10235.000
291,10317.000
292,10168.000
293,10556.000
294,10577.000
295,10341.000
296,10245.000
297,10700.000
298,10494.000
299,10686.000
300,10549.000
