lambda_idx,t_1_ms
0,10631.000
1,10526.000
2,10427.000
3,10712.000
4,10478.000
5,10115.000
6,10816.000
7,10785.000
8,10717.000
9,10746.000
10,10528.000
11,10697.000
12,10177.000
13,10581.000
14,10604.000
15,10542.000
16,10730.000
17,10965.000
18,10777.000
19,10685.000
20,10583.000
21,10626.000
22,10460.000
23,10550.000
24,10720.000
25,10708.000
26,10617.000
27,10590.000
28,10266.000
29,10729.000
30,10404.000
31,10425.000
32,10324.000
33,10563.000
34,10580.000
35,10222.000
36,11022.000
37,10614.000
38,10475.000
39,10460.000
40,10706.000
41,10483.000
42,10649.000
43,10407.000
44,10659.000
45,10622.000
46,10853.000
47,10523.000
48,10535.000
49,10373.000
50,10500.000
51,10620.000
52,10344.000
53,10553.000
54,10474.000
55,10466.000
56,10392.000
57,10587.000
58,10456.000
59,10838.000
60,10565.000
61,10557.000
62,10808.000
63,10736.000
64,10488.000
65,10716.000
66,10578.000
67,10489.000
68,10341.000
69,10558.000
70,10581.000
71,10578.000
72,10192.000
73,10977.000
74,10545.000
75,10580.000
76,10402.000
77,10355.000
78,10782.000
79,10291.000
80,10754.000
81,10730.000
82,10221.000
83,10539.000
84,10534.000
85,10522.000
86,10870.000
87,10285.000
88,10795.000
89,10620.000
90,10206.000
91,10398.000
92,10327.000
93,10422.000
94,10958.000
95,10182.000
96,10515.000
97,10672.000
98,10174.000
99,10293.000
100,10425.000
101,10554.000
102,10156.000
103,10451.000
104,10653.000
105,10755.000
106,10259.000
107,10683.000
108,10709.000
109,10457.000
110,10701.000
111,10439.000
112,10218.000
113,10776.000
114,10532.000
115,10659.000
116,10293.000
117,10530.000
118,10827.000
119,10475.000
120,10514.000
121,10288.000
122,10490.000
123,10522.000
124,10838.000
125,10507.000
126,10567.000
127,10700.000
128,10671.000
129,10501.000
130,10465.000
131,10328.000
132,10525.000
133,10407.000
134,10670.000
135,10441.000
136,10600.000
137,10607.000
138,10636.000
139,10642.000
140,10280.000
141,10538.000
142,10646.000
143,10464.000
144,10338.000
145,10262.000
146,10675.000
147,10317.000
148,10292.000
149,10130.000
150,10604.000
151,10216.000
152,10370.000
153,10415.000
154,10046.000
155,10601.000
156,10124.000
157,10365.000
158,10458.000
159,10647.000
160,10548.000
161,10808.000
162,10764.000
163,10765.000
164,10683.000
165,10332.000
166,10529.000
167,10742.000
168,10321.000
169,10506.000
170,10323.000
171,10520.000
172,10288.000
173,10610.000
174,10275.000
175,10638.000
176,10257.000
177,10714.000
178,10533.000
179,10391.000
180,9960.000
181,10771.000
182,10564.000
183,10531.000
184,10304.000
185,10489.000
186,10408.000
187,10555.000
188,10429.000
189,10492.000
190,10360.000
191,10617.000
192,10591.000
193,10583.000
194,10387.000
195,10317.000
196,10341.000
197,10767.000
198,10862.000
199,10317.000
200,10020.000
201,10613.000
202,10720.000
203,10533.000
204,10708.000
205,10601.000
206,10590.000
207,10423.000
208,10496.000
209,10469.000
210,10525.000
211,10532.000
212,10576.000
213,10589.000
214,10543.000
215,10666.000
216,10568.000
217,10844.000
218,10322.000
219,10565.000
220,10645.000
221,10203.000
222,10417.000
223,10492.000
224,10561.000
225,10318.000
226,10517.000
227,10572.000
228,10396.000
229,10608.000
230,10627.000
231,10539.000
232,10367.000
233,10215.000
234,10286.000
235,10474.000
236,10191.000
237,10377.000
238,10496.000
239,10939.000
240,10364.000
241,10820.000
242,10528.000
243,10370.000
244,10486.000
245,10364.000
246,10278.000
247,10224.000
248,10533.000
249,10418.000
250,10232.000
251,10497.000
252,10490.000
253,10176.000
254,10570.000
255,10782.000
256,10271.000
257,10374.000
258,10369.000
259,10495.000
260,10561.000
261,10133.000
262,10608.000
263,10116.000
264,10346.000
265,10382.000
266,10367.000
267,10185.000
268,10599.000
269,10265.000
270,10525.000
271,10226.000
272,10485.000
273,10424.000
274,10332.000
275,10400.000
276,10479.000
277,10778.000
278,10412.000
279,10792.000
280,10310.000
281,10614.000
282,10055.000
283,10548.000
284,10520.000
285,10446.000
286,10294.000
287,10241.000
288,10533.000
289,10509.000
290,10165.000
291,10305.000
292,10192.000
293,10554.000
294,10578.000
295,10321.000
296,10213.000
297,10716.000
298,10478.000
299,10628.000
300,10499.000
