lambda_idx,t_1_ms
0,10665.000
1,10581.000
2,10508.000
3,10771.000
4,10588.000
5,10212.000
6,10890.000
7,10808.000
8,10834.000
9,10799.000
10,10703.000
11,10708.000
12,10266.000
13,10623.000
14,10718.000
15,10559.000
16,10774.000
17,11080.000
18,10789.000
19,10731.000
20,10685.000
21,10681.000
22,10510.000
23,10632.000
24,10796.000
25,10753.000
26,10642.000
27,10667.000
28,10315.000
29,10784.000
30,10461.000
31,10452.000
32,10329.000
33,10636.000
34,10680.000
35,10287.000
36,11108.000
37,10751.000
38,10592.000
39,10468.000
40,10744.000
41,10528.000
42,10672.000
43,10549.000
44,10739.000
45,10663.000
46,10933.000
47,10597.000
48,10619.000
49,10408.000
50,10583.000
51,10720.000
52,10459.000
53,10656.000
54,10591.000
55,10542.000
56,10414.000
57,10676.000
58,10610.000
59,10872.000
60,10620.000
61,10636.000
62,10860.000
63,10817.000
64,10587.000
65,10816.000
66,10647.000
67,10527.000
68,10368.000
69,10613.000
70,10657.000
71,10594.000
72,10297.000
73,10947.000
74,10610.000
75,10623.000
76,10491.000
77,10497.000
78,10890.000
79,10393.000
80,10810.000
81,10771.000
82,10311.000
83,10579.000
84,10634.000
85,10570.000
86,10947.000
87,10365.000
88,10808.000
89,10733.000
90,10334.000
91,10495.000
92,10394.000
93,10522.000
94,11056.000
95,10295.000
96,10536.000
97,10725.000
98,10248.000
99,10392.000
100,10509.000
101,10594.000
102,10234.000
103,10533.000
104,10654.000
105,10798.000
106,10389.000
107,10737.000
108,10746.000
109,10536.000
110,10781.000
111,10472.000
112,10340.000
113,10854.000
114,10566.000
115,10733.000
116,10291.000
117,10643.000
118,10843.000
119,10493.000
120,10599.000
121,10366.000
122,10591.000
123,10596.000
124,10933.000
125,10556.000
126,10623.000
127,10741.000
128,10717.000
129,10516.000
130,10530.000
131,10347.000
132,10643.000
133,10488.000
134,10702.000
135,10536.000
136,10640.000
137,10750.000
138,10730.000
139,10675.000
140,10355.000
141,10561.000
142,10737.000
143,10575.000
144,10405.000
145,10381.000
146,10764.000
147,10431.000
148,10325.000
149,10185.000
150,10690.000
151,10299.000
152,10442.000
153,10490.000
154,10125.000
155,10609.000
156,10206.000
157,10432.000
158,10599.000
159,10749.000
160,10584.000
161,10796.000
162,10840.000
163,10825.000
164,10755.000
165,10287.000
166,10576.000
167,10814.000
168,10415.000
169,10631.000
170,10454.000
171,10657.000
172,10266.000
173,10699.000
174,10375.000
175,10756.000
176,10368.000
177,10859.000
178,10618.000
179,10451.000
180,10034.000
181,10867.000
182,10726.000
183,10597.000
184,10396.000
185,10516.000
186,10564.000
187,10588.000
188,10530.000
189,10518.000
190,10350.000
191,10625.000
192,10637.000
193,10614.000
194,10526.000
195,10385.000
196,10463.000
197,10863.000
198,10941.000
199,10351.000
200,10055.000
201,10671.000
202,10775.000
203,10614.000
204,10781.000
205,10679.000
206,10665.000
207,10492.000
208,10648.000
209,10528.000
210,10560.000
211,10647.000
212,10667.000
213,10693.000
214,10619.000
215,10705.000
216,10576.000
217,10850.000
218,10404.000
219,10612.000
220,10700.000
221,10345.000
222,10455.000
223,10570.000
224,10668.000
225,10383.000
226,10599.000
227,10603.000
228,10475.000
229,10685.000
230,10626.000
231,10612.000
232,10376.000
233,10276.000
234,10373.000
235,10540.000
236,10246.000
237,10433.000
238,10523.000
239,11002.000
240,10420.000
241,10918.000
242,10622.000
243,10503.000
244,10488.000
245,10459.000
246,10346.000
247,10277.000
248,10613.000
249,10552.000
250,10248.000
251,10601.000
252,10595.000
253,10273.000
254,10662.000
255,10781.000
256,10336.000
257,10458.000
258,10433.000
259,10613.000
260,10631.000
261,10193.000
262,10666.000
263,10231.000
264,10462.000
265,10396.000
266,10439.000
267,10194.000
268,10703.000
269,10322.000
270,10616.000
271,10365.000
272,10656.000
273,10468.000
274,10434.000
275,10447.000
276,10510.000
277,10846.000
278,10479.000
279,10805.000
280,10344.000
281,10714.000
282,10123.000
283,10629.000
284,10609.000
285,10467.000
286,10352.000
287,10327.000
288,10583.000
289,10534.000
290,10235.000
291,10398.000
292,10237.000
293,10622.000
294,10633.000
295,10331.000
296,10215.000
297,10765.000
298,10569.000
299,10695.000
300,10575.000
