lambda_idx,t_1_ms
0,10671.000
1,10638.000
2,10585.000
3,10897.000
4,10696.000
5,10521.000
6,11412.000
7,12002.000
8,12267.000
9,11620.000
10,11087.000
11,10935.000
12,10382.000
13,10899.000
14,11220.000
15,11890.000
16,13007.000
17,12656.000
18,12013.000
19,11405.000
20,11052.000
21,10977.000
22,10695.000
23,10642.000
24,10826.000
25,10731.000
26,10670.000
27,10661.000
28,10315.000
29,10763.000
30,10492.000
31,10539.000
32,10429.000
33,10693.000
34,10765.000
35,10298.000
36,11083.000
37,10676.000
38,10499.000
39,10486.000
40,10718.000
41,10592.000
42,10763.000
43,10683.000
44,10933.000
45,10919.000
46,11445.000
47,11024.000
48,10885.000
49,10564.000
50,10640.000
51,10690.000
52,10420.000
53,10624.000
54,10609.000
55,10546.000
56,10538.000
57,10747.000
58,10628.000
59,10927.000
60,10722.000
61,10787.000
62,10952.000
63,10832.000
64,10560.000
65,10757.000
66,10614.000
67,10506.000
68,10312.000
69,10667.000
70,10713.000
71,10645.000
72,10312.000
73,11025.000
74,10696.000
75,10635.000
76,10409.000
77,10475.000
78,10866.000
79,10301.000
80,10807.000
81,10734.000
82,10273.000
83,10579.000
84,10527.000
85,10551.000
86,10920.000
87,10407.000
88,10845.000
89,10691.000
90,10315.000
91,10368.000
92,10316.000
93,10471.000
94,11020.000
95,10274.000
96,10557.000
97,10721.000
98,10222.000
99,10454.000
100,10519.000
101,10675.000
102,10222.000
103,10546.000
104,10718.000
105,10796.000
106,10280.000
107,10698.000
108,10743.000
109,10467.000
110,10820.000
111,10458.000
112,10276.000
113,10795.000
114,10558.000
115,10783.000
116,10270.000
117,10626.000
118,10802.000
119,10469.000
120,10587.000
121,10296.000
122,10533.000
123,10555.000
124,10846.000
125,10583.000
126,10555.000
127,10770.000
128,10834.000
129,10564.000
130,10502.000
131,10293.000
132,10589.000
133,10408.000
134,10669.000
135,10461.000
136,10625.000
137,10660.000
138,10684.000
139,10654.000
140,10285.000
141,10567.000
142,10694.000
143,10550.000
144,10372.000
145,10319.000
146,10717.000
147,10342.000
148,10302.000
149,10128.000
150,10609.000
151,10224.000
152,10375.000
153,10530.000
154,10076.000
155,10596.000
156,10262.000
157,10436.000
158,10541.000
159,10735.000
160,10544.000
161,10766.000
162,10842.000
163,10810.000
164,10702.000
165,10343.000
166,10577.000
167,10815.000
168,10616.000
169,10904.000
170,10586.000
171,10715.000
172,10260.000
173,10654.000
174,10248.000
175,10655.000
176,10245.000
177,10712.000
178,10584.000
179,10388.000
180,9944.000
181,10841.000
182,10681.000
183,10669.000
184,10443.000
185,10622.000
186,10589.000
187,10591.000
188,10498.000
189,10533.000
190,10371.000
191,10709.000
192,10657.000
193,10742.000
194,10508.000
195,10372.000
196,10530.000
197,10819.000
198,10876.000
199,10366.000
200,10075.000
201,10664.000
202,10741.000
203,10525.000
204,10739.000
205,10696.000
206,10611.000
207,10466.000
208,10521.000
209,10434.000
210,10565.000
211,10594.000
212,10566.000
213,10607.000
214,10507.000
215,10697.000
216,10488.000
217,10849.000
218,10373.000
219,10577.000
220,10617.000
221,10261.000
222,10437.000
223,10485.000
224,10630.000
225,10322.000
226,10561.000
227,10541.000
228,10307.000
229,10649.000
230,10613.000
231,10620.000
232,10344.000
233,10221.000
234,10300.000
235,10526.000
236,10234.000
237,10367.000
238,10516.000
239,10927.000
240,10433.000
241,10831.000
242,10550.000
243,10432.000
244,10462.000
245,10386.000
246,10271.000
247,10214.000
248,10500.000
249,10503.000
250,10278.000
251,10550.000
252,10539.000
253,10188.000
254,10609.000
255,10768.000
256,10252.000
257,10395.000
258,10387.000
259,10518.000
260,10550.000
261,10097.000
262,10607.000
263,10211.000
264,10386.000
265,10362.000
266,10397.000
267,10204.000
268,10636.000
269,10289.000
270,10541.000
271,10282.000
272,10504.000
273,10453.000
274,10378.000
275,10411.000
276,10479.000
277,10766.000
278,10393.000
279,10770.000
280,10262.000
281,10613.000
282,9976.000
283,10538.000
284,10516.000
285,10462.000
286,10308.000
287,10325.000
288,10483.000
289,10532.000
290,10209.000
291,10362.000
292,10181.000
293,10543.000
294,10541.000
295,10346.000
296,10222.000
297,10740.000
298,10491.000
299,10585.000
300,10478.000
