lambda_idx,t_1_ms
0,10696.000
1,10618.000
2,10524.000
3,10808.000
4,10585.000
5,10260.000
6,10952.000
7,10880.000
8,10824.000
9,10792.000
10,10728.000
11,10803.000
12,10315.000
13,10688.000
14,10687.000
15,10604.000
16,10751.000
17,11103.000
18,10833.000
19,10749.000
20,10747.000
21,10768.000
22,10543.000
23,10663.000
24,10820.000
25,10813.000
26,10719.000
27,10679.000
28,10362.000
29,10833.000
30,10477.000
31,10565.000
32,10412.000
33,10635.000
34,10725.000
35,10318.000
36,11088.000
37,10779.000
38,10517.000
39,10514.000
40,10747.000
41,10562.000
42,10707.000
43,10525.000
44,10767.000
45,10675.000
46,11026.000
47,10645.000
48,10661.000
49,10483.000
50,10568.000
51,10720.000
52,10448.000
53,10660.000
54,10594.000
55,10555.000
56,10430.000
57,10683.000
58,10618.000
59,10935.000
60,10632.000
61,10681.000
62,10898.000
63,10888.000
64,10600.000
65,10818.000
66,10721.000
67,10527.000
68,10400.000
69,10657.000
70,10678.000
71,10642.000
72,10269.000
73,10997.000
74,10670.000
75,10666.000
76,10501.000
77,10518.000
78,10992.000
79,10423.000
80,10812.000
81,10830.000
82,10312.000
83,10612.000
84,10587.000
85,10560.000
86,10984.000
87,10313.000
88,10855.000
89,10705.000
90,10323.000
91,10458.000
92,10425.000
93,10540.000
94,11051.000
95,10340.000
96,10623.000
97,10786.000
98,10251.000
99,10369.000
100,10500.000
101,10653.000
102,10252.000
103,10601.000
104,10761.000
105,10834.000
106,10329.000
107,10795.000
108,10798.000
109,10548.000
110,10870.000
111,10554.000
112,10423.000
113,10775.000
114,10635.000
115,10753.000
116,10303.000
117,10707.000
118,10856.000
119,10495.000
120,10606.000
121,10391.000
122,10615.000
123,10623.000
124,10924.000
125,10596.000
126,10670.000
127,10782.000
128,10842.000
129,10566.000
130,10544.000
131,10348.000
132,10636.000
133,10541.000
134,10654.000
135,10513.000
136,10695.000
137,10716.000
138,10692.000
139,10734.000
140,10364.000
141,10566.000
142,10731.000
143,10608.000
144,10484.000
145,10392.000
146,10751.000
147,10454.000
148,10387.000
149,10183.000
150,10666.000
151,10297.000
152,10479.000
153,10495.000
154,10137.000
155,10658.000
156,10253.000
157,10442.000
158,10584.000
159,10772.000
160,10581.000
161,10841.000
162,10863.000
163,10880.000
164,10722.000
165,10433.000
166,10626.000
167,10849.000
168,10429.000
169,10631.000
170,10513.000
171,10685.000
172,10314.000
173,10733.000
174,10356.000
175,10722.000
176,10386.000
177,10824.000
178,10672.000
179,10472.000
180,10009.000
181,10888.000
182,10706.000
183,10625.000
184,10407.000
185,10608.000
186,10578.000
187,10567.000
188,10579.000
189,10544.000
190,10427.000
191,10666.000
192,10682.000
193,10704.000
194,10490.000
195,10429.000
196,10487.000
197,10864.000
198,10968.000
199,10427.000
200,10098.000
201,10729.000
202,10775.000
203,10645.000
204,10783.000
205,10695.000
206,10634.000
207,10593.000
208,10621.000
209,10510.000
210,10572.000
211,10580.000
212,10688.000
213,10650.000
214,10646.000
215,10763.000
216,10652.000
217,10899.000
218,10440.000
219,10656.000
220,10730.000
221,10334.000
222,10438.000
223,10540.000
224,10659.000
225,10411.000
226,10671.000
227,10721.000
228,10457.000
229,10739.000
230,10696.000
231,10625.000
232,10420.000
233,10249.000
234,10394.000
235,10631.000
236,10268.000
237,10488.000
238,10566.000
239,10962.000
240,10439.000
241,10931.000
242,10662.000
243,10496.000
244,10596.000
245,10446.000
246,10385.000
247,10287.000
248,10662.000
249,10565.000
250,10268.000
251,10556.000
252,10606.000
253,10245.000
254,10668.000
255,10870.000
256,10348.000
257,10542.000
258,10471.000
259,10572.000
260,10642.000
261,10203.000
262,10696.000
263,10274.000
264,10511.000
265,10454.000
266,10432.000
267,10234.000
268,10709.000
269,10361.000
270,10615.000
271,10320.000
272,10632.000
273,10533.000
274,10420.000
275,10460.000
276,10505.000
277,10841.000
278,10494.000
279,10871.000
280,10401.000
281,10652.000
282,10142.000
283,10648.000
284,10610.000
285,10485.000
286,10367.000
287,10364.000
288,10544.000
289,10598.000
290,10279.000
291,10433.000
292,10235.000
293,10698.000
294,10638.000
295,10466.000
296,10289.000
297,10765.000
298,10581.000
299,10734.000
300,10581.000
