lambda_idx,t_1_ms
0,10663.000
1,10660.000
2,10543.000
3,10747.000
4,10558.000
5,10220.000
6,10952.000
7,11018.000
8,11067.000
9,10923.000
10,10725.000
11,10741.000
12,10221.000
13,10739.000
14,10977.000
15,11269.000
16,12363.000
17,12418.000
18,11712.000
19,11199.000
20,11138.000
21,10963.000
22,10574.000
23,10583.000
24,10703.000
25,10695.000
26,10550.000
27,10580.000
28,10254.000
29,10794.000
30,10449.000
31,10477.000
32,10306.000
33,10592.000
34,10661.000
35,10198.000
36,11041.000
37,10646.000
38,10500.000
39,10409.000
40,10657.000
41,10507.000
42,10699.000
43,10555.000
44,10830.000
45,10890.000
46,11452.000
47,11038.000
48,10825.000
49,10519.000
50,10527.000
51,10583.000
52,10364.000
53,10538.000
54,10485.000
55,10501.000
56,10390.000
57,10675.000
58,10594.000
59,10905.000
60,10555.000
61,10588.000
62,10860.000
63,10747.000
64,10526.000
65,10704.000
66,10582.000
67,10459.000
68,10293.000
69,10540.000
70,10606.000
71,10564.000
72,10203.000
73,10955.000
74,10574.000
75,10525.000
76,10393.000
77,10403.000
78,10769.000
79,10266.000
80,10695.000
81,10693.000
82,10262.000
83,10577.000
84,10575.000
85,10590.000
86,10871.000
87,10297.000
88,10773.000
89,10612.000
90,10266.000
91,10286.000
92,10300.000
93,10456.000
94,10972.000
95,10216.000
96,10480.000
97,10598.000
98,10175.000
99,10375.000
100,10466.000
101,10652.000
102,10165.000
103,10478.000
104,10664.000
105,10711.000
106,10256.000
107,10648.000
108,10701.000
109,10452.000
110,10697.000
111,10501.000
112,10251.000
113,10752.000
114,10488.000
115,10687.000
116,10246.000
117,10522.000
118,10725.000
119,10396.000
120,10487.000
121,10230.000
122,10501.000
123,10567.000
124,10823.000
125,10494.000
126,10555.000
127,10707.000
128,10760.000
129,10445.000
130,10457.000
131,10297.000
132,10517.000
133,10338.000
134,10578.000
135,10389.000
136,10551.000
137,10596.000
138,10620.000
139,10628.000
140,10261.000
141,10484.000
142,10675.000
143,10469.000
144,10370.000
145,10287.000
146,10636.000
147,10291.000
148,10253.000
149,10112.000
150,10566.000
151,10235.000
152,10352.000
153,10377.000
154,10057.000
155,10525.000
156,10138.000
157,10342.000
158,10523.000
159,10651.000
160,10422.000
161,10710.000
162,10729.000
163,10757.000
164,10623.000
165,10315.000
166,10522.000
167,10747.000
168,10347.000
169,10590.000
170,10470.000
171,10571.000
172,10227.000
173,10573.000
174,10281.000
175,10618.000
176,10268.000
177,10665.000
178,10505.000
179,10313.000
180,9934.000
181,10732.000
182,10707.000
183,10677.000
184,10579.000
185,10638.000
186,10513.000
187,10522.000
188,10412.000
189,10445.000
190,10351.000
191,10707.000
192,10758.000
193,11055.000
194,10651.000
195,10435.000
196,10451.000
197,10829.000
198,10908.000
199,10382.000
200,9977.000
201,10567.000
202,10649.000
203,10515.000
204,10669.000
205,10666.000
206,10555.000
207,10491.000
208,10528.000
209,10445.000
210,10443.000
211,10481.000
212,10563.000
213,10558.000
214,10461.000
215,10622.000
216,10461.000
217,10760.000
218,10335.000
219,10533.000
220,10592.000
221,10207.000
222,10359.000
223,10444.000
224,10530.000
225,10281.000
226,10498.000
227,10530.000
228,10362.000
229,10624.000
230,10554.000
231,10503.000
232,10306.000
233,10166.000
234,10299.000
235,10582.000
236,10131.000
237,10329.000
238,10446.000
239,10853.000
240,10318.000
241,10790.000
242,10481.000
243,10361.000
244,10453.000
245,10301.000
246,10246.000
247,10120.000
248,10484.000
249,10448.000
250,10187.000
251,10453.000
252,10473.000
253,10097.000
254,10528.000
255,10691.000
256,10223.000
257,10378.000
258,10361.000
259,10496.000
260,10494.000
261,10130.000
262,10550.000
263,10105.000
264,10360.000
265,10340.000
266,10308.000
267,10091.000
268,10543.000
269,10197.000
270,10494.000
271,10221.000
272,10532.000
273,10385.000
274,10334.000
275,10295.000
276,10438.000
277,10743.000
278,10368.000
279,10757.000
280,10249.000
281,10527.000
282,9987.000
283,10449.000
284,10468.000
285,10353.000
286,10245.000
287,10179.000
288,10433.000
289,10419.000
290,10125.000
291,10302.000
292,10072.000
293,10504.000
294,10511.000
295,10298.000
296,10210.000
297,10716.000
298,10414.000
299,10648.000
300,10479.000
