lambda_idx,t_1_ms
0,10616.000
1,10587.000
2,10439.000
3,10681.000
4,10466.000
5,10208.000
6,10879.000
7,10843.000
8,10744.000
9,10730.000
10,10575.000
11,10668.000
12,10173.000
13,10609.000
14,10559.000
15,10500.000
16,10705.000
17,10969.000
18,10786.000
19,10640.000
20,10626.000
21,10641.000
22,10415.000
23,10567.000
24,10774.000
25,10711.000
26,10604.000
27,10595.000
28,10283.000
29,10682.000
30,10436.000
31,10482.000
32,10298.000
33,10632.000
34,10679.000
35,10205.000
36,11019.000
37,10634.000
38,10510.000
39,10443.000
40,10683.000
41,10498.000
42,10600.000
43,10454.000
44,10709.000
45,10654.000
46,10911.000
47,10547.000
48,10548.000
49,10385.000
50,10537.000
51,10652.000
52,10355.000
53,10587.000
54,10448.000
55,10512.000
56,10388.000
57,10603.000
58,10503.000
59,10846.000
60,10537.000
61,10619.000
62,10824.000
63,10781.000
64,10584.000
65,10736.000
66,10622.000
67,10428.000
68,10281.000
69,10528.000
70,10570.000
71,10560.000
72,10148.000
73,10915.000
74,10594.000
75,10606.000
76,10488.000
77,10424.000
78,10862.000
79,10331.000
80,10725.000
81,10694.000
82,10231.000
83,10576.000
84,10566.000
85,10514.000
86,10869.000
87,10303.000
88,10808.000
89,10620.000
90,10217.000
91,10365.000
92,10307.000
93,10442.000
94,10981.000
95,10302.000
96,10507.000
97,10636.000
98,10170.000
99,10320.000
100,10420.000
101,10627.000
102,10199.000
103,10503.000
104,10687.000
105,10742.000
106,10335.000
107,10652.000
108,10769.000
109,10507.000
110,10751.000
111,10469.000
112,10233.000
113,10703.000
114,10502.000
115,10701.000
116,10224.000
117,10607.000
118,10737.000
119,10446.000
120,10499.000
121,10282.000
122,10502.000
123,10540.000
124,10831.000
125,10535.000
126,10542.000
127,10688.000
128,10729.000
129,10461.000
130,10447.000
131,10294.000
132,10576.000
133,10438.000
134,10617.000
135,10451.000
136,10599.000
137,10615.000
138,10623.000
139,10668.000
140,10273.000
141,10457.000
142,10640.000
143,10460.000
144,10358.000
145,10299.000
146,10726.000
147,10377.000
148,10261.000
149,10171.000
150,10586.000
151,10262.000
152,10310.000
153,10452.000
154,10037.000
155,10631.000
156,10134.000
157,10391.000
158,10482.000
159,10652.000
160,10518.000
161,10786.000
162,10799.000
163,10810.000
164,10667.000
165,10351.000
166,10494.000
167,10724.000
168,10322.000
169,10560.000
170,10412.000
171,10570.000
172,10215.000
173,10634.000
174,10248.000
175,10645.000
176,10257.000
177,10762.000
178,10528.000
179,10351.000
180,9927.000
181,10757.000
182,10632.000
183,10554.000
184,10258.000
185,10460.000
186,10494.000
187,10555.000
188,10447.000
189,10511.000
190,10293.000
191,10560.000
192,10540.000
193,10548.000
194,10372.000
195,10362.000
196,10369.000
197,10840.000
198,10875.000
199,10405.000
200,10063.000
201,10613.000
202,10647.000
203,10545.000
204,10692.000
205,10663.000
206,10583.000
207,10501.000
208,10555.000
209,10468.000
210,10531.000
211,10531.000
212,10548.000
213,10611.000
214,10545.000
215,10650.000
216,10558.000
217,10852.000
218,10389.000
219,10532.000
220,10645.000
221,10239.000
222,10409.000
223,10503.000
224,10591.000
225,10323.000
226,10575.000
227,10533.000
228,10351.000
229,10635.000
230,10651.000
231,10551.000
232,10314.000
233,10234.000
234,10296.000
235,10570.000
236,10188.000
237,10356.000
238,10518.000
239,10926.000
240,10347.000
241,10838.000
242,10547.000
243,10405.000
244,10468.000
245,10350.000
246,10318.000
247,10173.000
248,10527.000
249,10529.000
250,10223.000
251,10516.000
252,10543.000
253,10174.000
254,10620.000
255,10754.000
256,10285.000
257,10379.000
258,10386.000
259,10543.000
260,10540.000
261,10097.000
262,10584.000
263,10143.000
264,10412.000
265,10369.000
266,10384.000
267,10155.000
268,10656.000
269,10254.000
270,10556.000
271,10299.000
272,10505.000
273,10463.000
274,10361.000
275,10379.000
276,10512.000
277,10791.000
278,10475.000
279,10791.000
280,10294.000
281,10623.000
282,10084.000
283,10573.000
284,10544.000
285,10408.000
286,10307.000
287,10275.000
288,10499.000
289,10484.000
290,10203.000
291,10330.000
292,10158.000
293,10593.000
294,10531.000
295,10359.000
296,10236.000
297,10714.000
298,10463.000
299,10635.000
300,10568.000
