lambda_idx,t_1_ms
0,10624.000
1,10661.000
2,10548.000
3,10780.000
4,10566.000
5,10249.000
6,11011.000
7,10928.000
8,10899.000
9,10811.000
10,10731.000
11,10736.000
12,10304.000
13,10706.000
14,10780.000
15,10706.000
16,10994.000
17,11151.000
18,10926.000
19,10849.000
20,10710.000
21,10828.000
22,10528.000
23,10626.000
24,10782.000
25,10839.000
26,10644.000
27,10658.000
28,10359.000
29,10805.000
30,10529.000
31,10498.000
32,10375.000
33,10656.000
34,10769.000
35,10359.000
36,11073.000
37,10776.000
38,10575.000
39,10523.000
40,10729.000
41,10556.000
42,10758.000
43,10537.000
44,10754.000
45,10763.000
46,11142.000
47,10705.000
48,10701.000
49,10459.000
50,10645.000
51,10718.000
52,10405.000
53,10623.000
54,10600.000
55,10584.000
56,10437.000
57,10673.000
58,10621.000
59,10921.000
60,10701.000
61,10732.000
62,10921.000
63,10846.000
64,10592.000
65,10835.000
66,10667.000
67,10567.000
68,10348.000
69,10661.000
70,10676.000
71,10652.000
72,10288.000
73,11006.000
74,10695.000
75,10577.000
76,10509.000
77,10471.000
78,10946.000
79,10383.000
80,10863.000
81,10734.000
82,10298.000
83,10628.000
84,10655.000
85,10580.000
86,10956.000
87,10357.000
88,10868.000
89,10753.000
90,10340.000
91,10464.000
92,10477.000
93,10519.000
94,11080.000
95,10319.000
96,10626.000
97,10722.000
98,10307.000
99,10399.000
100,10552.000
101,10715.000
102,10264.000
103,10543.000
104,10749.000
105,10839.000
106,10384.000
107,10765.000
108,10807.000
109,10556.000
110,10837.000
111,10516.000
112,10360.000
113,10846.000
114,10646.000
115,10794.000
116,10357.000
117,10717.000
118,10862.000
119,10512.000
120,10643.000
121,10358.000
122,10591.000
123,10661.000
124,10905.000
125,10614.000
126,10613.000
127,10860.000
128,10888.000
129,10669.000
130,10620.000
131,10373.000
132,10654.000
133,10501.000
134,10667.000
135,10498.000
136,10633.000
137,10745.000
138,10686.000
139,10732.000
140,10337.000
141,10585.000
142,10775.000
143,10544.000
144,10422.000
145,10400.000
146,10754.000
147,10386.000
148,10397.000
149,10171.000
150,10674.000
151,10330.000
152,10426.000
153,10524.000
154,10134.000
155,10711.000
156,10300.000
157,10466.000
158,10594.000
159,10755.000
160,10629.000
161,10898.000
162,10904.000
163,10863.000
164,10771.000
165,10404.000
166,10569.000
167,10836.000
168,10490.000
169,10754.000
170,10512.000
171,10700.000
172,10316.000
173,10702.000
174,10358.000
175,10744.000
176,10366.000
177,10832.000
178,10663.000
179,10440.000
180,10056.000
181,10855.000
182,10805.000
183,10789.000
184,10568.000
185,10604.000
186,10578.000
187,10645.000
188,10561.000
189,10654.000
190,10473.000
191,10870.000
192,10780.000
193,10799.000
194,10594.000
195,10415.000
196,10525.000
197,10839.000
198,10973.000
199,10444.000
200,10094.000
201,10732.000
202,10781.000
203,10626.000
204,10782.000
205,10719.000
206,10664.000
207,10582.000
208,10648.000
209,10555.000
210,10629.000
211,10629.000
212,10670.000
213,10697.000
214,10571.000
215,10768.000
216,10655.000
217,10915.000
218,10415.000
219,10621.000
220,10650.000
221,10346.000
222,10404.000
223,10594.000
224,10627.000
225,10372.000
226,10635.000
227,10652.000
228,10429.000
229,10741.000
230,10656.000
231,10577.000
232,10441.000
233,10327.000
234,10380.000
235,10651.000
236,10269.000
237,10451.000
238,10543.000
239,10970.000
240,10438.000
241,10897.000
242,10620.000
243,10457.000
244,10498.000
245,10467.000
246,10379.000
247,10277.000
248,10657.000
249,10558.000
250,10290.000
251,10579.000
252,10582.000
253,10258.000
254,10676.000
255,10808.000
256,10356.000
257,10445.000
258,10434.000
259,10630.000
260,10650.000
261,10207.000
262,10653.000
263,10254.000
264,10386.000
265,10509.000
266,10509.000
267,10244.000
268,10678.000
269,10407.000
270,10624.000
271,10382.000
272,10645.000
273,10514.000
274,10404.000
275,10412.000
276,10514.000
277,10874.000
278,10491.000
279,10871.000
280,10365.000
281,10693.000
282,10079.000
283,10623.000
284,10639.000
285,10521.000
286,10418.000
287,10317.000
288,10535.000
289,10564.000
290,10291.000
291,10391.000
292,10234.000
293,10685.000
294,10623.000
295,10365.000
296,10295.000
297,10832.000
298,10517.000
299,10695.000
300,10620.000
