lambda_idx,t_1_ms
0,10670.000
1,10578.000
2,10489.000
3,10768.000
4,10480.000
5,10207.000
6,10867.000
7,10868.000
8,10753.000
9,10764.000
10,10621.000
11,10713.000
12,10219.000
13,10680.000
14,10688.000
15,10583.000
16,10788.000
17,11026.000
18,10829.000
19,10739.000
20,10664.000
21,10733.000
22,10473.000
23,10604.000
24,10740.000
25,10782.000
26,10618.000
27,10620.000
28,10324.000
29,10764.000
30,10463.000
31,10485.000
32,10329.000
33,10604.000
34,10702.000
35,10230.000
36,11022.000
37,10707.000
38,10574.000
39,10477.000
40,10692.000
41,10507.000
42,10605.000
43,10456.000
44,10741.000
45,10701.000
46,10904.000
47,10580.000
48,10597.000
49,10438.000
50,10564.000
51,10647.000
52,10412.000
53,10580.000
54,10536.000
55,10521.000
56,10337.000
57,10630.000
58,10559.000
59,10872.000
60,10585.000
61,10614.000
62,10871.000
63,10828.000
64,10570.000
65,10786.000
66,10629.000
67,10540.000
68,10330.000
69,10582.000
70,10591.000
71,10588.000
72,10224.000
73,10935.000
74,10572.000
75,10596.000
76,10449.000
77,10436.000
78,10887.000
79,10389.000
80,10810.000
81,10753.000
82,10229.000
83,10542.000
84,10574.000
85,10490.000
86,10922.000
87,10293.000
88,10790.000
89,10627.000
90,10274.000
91,10408.000
92,10348.000
93,10485.000
94,11027.000
95,10287.000
96,10594.000
97,10695.000
98,10205.000
99,10395.000
100,10464.000
101,10657.000
102,10177.000
103,10471.000
104,10696.000
105,10758.000
106,10283.000
107,10649.000
108,10723.000
109,10486.000
110,10844.000
111,10474.000
112,10296.000
113,10822.000
114,10491.000
115,10739.000
116,10266.000
117,10588.000
118,10785.000
119,10472.000
120,10582.000
121,10299.000
122,10539.000
123,10589.000
124,10898.000
125,10537.000
126,10581.000
127,10793.000
128,10806.000
129,10499.000
130,10553.000
131,10341.000
132,10606.000
133,10483.000
134,10592.000
135,10440.000
136,10635.000
137,10713.000
138,10617.000
139,10662.000
140,10287.000
141,10486.000
142,10687.000
143,10533.000
144,10439.000
145,10286.000
146,10727.000
147,10354.000
148,10349.000
149,10169.000
150,10614.000
151,10238.000
152,10368.000
153,10495.000
154,10104.000
155,10624.000
156,10170.000
157,10398.000
158,10538.000
159,10690.000
160,10560.000
161,10824.000
162,10805.000
163,10785.000
164,10647.000
165,10393.000
166,10541.000
167,10782.000
168,10366.000
169,10549.000
170,10396.000
171,10574.000
172,10271.000
173,10655.000
174,10260.000
175,10707.000
176,10315.000
177,10766.000
178,10570.000
179,10367.000
180,10040.000
181,10811.000
182,10726.000
183,10616.000
184,10387.000
185,10539.000
186,10504.000
187,10536.000
188,10511.000
189,10498.000
190,10340.000
191,10624.000
192,10616.000
193,10635.000
194,10476.000
195,10338.000
196,10442.000
197,10781.000
198,10918.000
199,10426.000
200,10043.000
201,10653.000
202,10699.000
203,10587.000
204,10720.000
205,10648.000
206,10656.000
207,10554.000
208,10620.000
209,10468.000
210,10567.000
211,10586.000
212,10609.000
213,10662.000
214,10516.000
215,10706.000
216,10625.000
217,10871.000
218,10414.000
219,10602.000
220,10617.000
221,10247.000
222,10461.000
223,10524.000
224,10586.000
225,10354.000
226,10604.000
227,10592.000
228,10395.000
229,10722.000
230,10638.000
231,10568.000
232,10368.000
233,10287.000
234,10311.000
235,10581.000
236,10232.000
237,10374.000
238,10574.000
239,10960.000
240,10451.000
241,10870.000
242,10570.000
243,10407.000
244,10521.000
245,10425.000
246,10272.000
247,10208.000
248,10568.000
249,10515.000
250,10285.000
251,10563.000
252,10577.000
253,10223.000
254,10572.000
255,10812.000
256,10262.000
257,10435.000
258,10325.000
259,10551.000
260,10595.000
261,10134.000
262,10588.000
263,10178.000
264,10369.000
265,10381.000
266,10388.000
267,10155.000
268,10649.000
269,10322.000
270,10524.000
271,10261.000
272,10606.000
273,10427.000
274,10416.000
275,10391.000
276,10534.000
277,10790.000
278,10430.000
279,10816.000
280,10321.000
281,10618.000
282,10047.000
283,10555.000
284,10570.000
285,10497.000
286,10339.000
287,10305.000
288,10550.000
289,10487.000
290,10219.000
291,10303.000
292,10211.000
293,10608.000
294,10571.000
295,10426.000
296,10255.000
297,10790.000
298,10554.000
299,10660.000
300,10578.000
