lambda_idx,t_1_ms
0,10550.000
1,10533.000
2,10456.000
3,10689.000
4,10474.000
5,10143.000
6,10857.000
7,10786.000
8,10737.000
9,10714.000
10,10610.000
11,10705.000
12,10154.000
13,10565.000
14,10641.000
15,10453.000
16,10702.000
17,11001.000
18,10829.000
19,10657.000
20,10591.000
21,10670.000
22,10500.000
23,10552.000
24,10650.000
25,10710.000
26,10621.000
27,10576.000
28,10259.000
29,10682.000
30,10391.000
31,10400.000
32,10357.000
33,10527.000
34,10625.000
35,10173.000
36,11008.000
37,10623.000
38,10449.000
39,10393.000
40,10681.000
41,10441.000
42,10579.000
43,10492.000
44,10674.000
45,10593.000
46,10946.000
47,10558.000
48,10530.000
49,10384.000
50,10518.000
51,10572.000
52,10389.000
53,10577.000
54,10532.000
55,10477.000
56,10356.000
57,10578.000
58,10516.000
59,10877.000
60,10498.000
61,10545.000
62,10796.000
63,10761.000
64,10476.000
65,10696.000
66,10585.000
67,10422.000
68,10282.000
69,10562.000
70,10571.000
71,10586.000
72,10220.000
73,10855.000
74,10582.000
75,10596.000
76,10441.000
77,10430.000
78,10856.000
79,10334.000
80,10699.000
81,10738.000
82,10215.000
83,10500.000
84,10534.000
85,10482.000
86,10809.000
87,10254.000
88,10776.000
89,10640.000
90,10168.000
91,10361.000
92,10372.000
93,10441.000
94,10971.000
95,10243.000
96,10481.000
97,10622.000
98,10136.000
99,10301.000
100,10410.000
101,10521.000
102,10182.000
103,10465.000
104,10647.000
105,10713.000
106,10262.000
107,10644.000
108,10752.000
109,10457.000
110,10780.000
111,10431.000
112,10270.000
113,10708.000
114,10524.000
115,10667.000
116,10200.000
117,10592.000
118,10725.000
119,10478.000
120,10561.000
121,10313.000
122,10563.000
123,10539.000
124,10792.000
125,10503.000
126,10482.000
127,10688.000
128,10752.000
129,10430.000
130,10396.000
131,10270.000
132,10625.000
133,10434.000
134,10573.000
135,10423.000
136,10536.000
137,10649.000
138,10611.000
139,10645.000
140,10287.000
141,10487.000
142,10668.000
143,10489.000
144,10370.000
145,10257.000
146,10680.000
147,10360.000
148,10308.000
149,10138.000
150,10613.000
151,10286.000
152,10337.000
153,10430.000
154,10107.000
155,10541.000
156,10119.000
157,10370.000
158,10550.000
159,10646.000
160,10525.000
161,10732.000
162,10770.000
163,10796.000
164,10661.000
165,10363.000
166,10544.000
167,10790.000
168,10309.000
169,10525.000
170,10404.000
171,10586.000
172,10220.000
173,10583.000
174,10219.000
175,10674.000
176,10245.000
177,10760.000
178,10574.000
179,10311.000
180,9993.000
181,10792.000
182,10603.000
183,10527.000
184,10279.000
185,10436.000
186,10393.000
187,10510.000
188,10464.000
189,10493.000
190,10342.000
191,10576.000
192,10499.000
193,10601.000
194,10411.000
195,10303.000
196,10334.000
197,10756.000
198,10904.000
199,10391.000
200,9985.000
201,10582.000
202,10694.000
203,10560.000
204,10750.000
205,10580.000
206,10505.000
207,10467.000
208,10554.000
209,10486.000
210,10471.000
211,10530.000
212,10547.000
213,10598.000
214,10507.000
215,10633.000
216,10555.000
217,10854.000
218,10316.000
219,10537.000
220,10587.000
221,10230.000
222,10391.000
223,10479.000
224,10580.000
225,10338.000
226,10530.000
227,10545.000
228,10311.000
229,10651.000
230,10585.000
231,10519.000
232,10311.000
233,10211.000
234,10248.000
235,10549.000
236,10204.000
237,10333.000
238,10513.000
239,10866.000
240,10343.000
241,10817.000
242,10552.000
243,10405.000
244,10445.000
245,10368.000
246,10275.000
247,10225.000
248,10511.000
249,10475.000
250,10276.000
251,10534.000
252,10514.000
253,10153.000
254,10577.000
255,10789.000
256,10235.000
257,10443.000
258,10366.000
259,10558.000
260,10568.000
261,10118.000
262,10549.000
263,10169.000
264,10346.000
265,10318.000
266,10346.000
267,10102.000
268,10573.000
269,10239.000
270,10553.000
271,10236.000
272,10583.000
273,10387.000
274,10321.000
275,10321.000
276,10444.000
277,10790.000
278,10379.000
279,10799.000
280,10273.000
281,10649.000
282,10003.000
283,10466.000
284,10506.000
285,10405.000
286,10279.000
287,10286.000
288,10537.000
289,10488.000
290,10199.000
291,10251.000
292,10174.000
293,10592.000
294,10580.000
295,10376.000
296,10180.000
297,10724.000
298,10444.000
299,10622.000
300,10512.000
