lambda_idx,t_1_ms
0,10648.000
1,10597.000
2,10512.000
3,10797.000
4,10508.000
5,10151.000
6,10963.000
7,10855.000
8,10758.000
9,10750.000
10,10661.000
11,10725.000
12,10251.000
13,10666.000
14,10659.000
15,10570.000
16,10759.000
17,11063.000
18,10858.000
19,10744.000
20,10653.000
21,10755.000
22,10489.000
23,10585.000
24,10860.000
25,10721.000
26,10681.000
27,10633.000
28,10299.000
29,10765.000
30,10456.000
31,10479.000
32,10380.000
33,10578.000
34,10704.000
35,10255.000
36,11046.000
37,10704.000
38,10533.000
39,10461.000
40,10727.000
41,10516.000
42,10657.000
43,10515.000
44,10725.000
45,10714.000
46,10931.000
47,10601.000
48,10652.000
49,10484.000
50,10587.000
51,10689.000
52,10466.000
53,10611.000
54,10526.000
55,10515.000
56,10398.000
57,10666.000
58,10590.000
59,10837.000
60,10621.000
61,10616.000
62,10873.000
63,10795.000
64,10594.000
65,10811.000
66,10645.000
67,10539.000
68,10342.000
69,10646.000
70,10653.000
71,10620.000
72,10250.000
73,10934.000
74,10652.000
75,10575.000
76,10452.000
77,10496.000
78,10953.000
79,10415.000
80,10790.000
81,10785.000
82,10274.000
83,10594.000
84,10539.000
85,10529.000
86,10886.000
87,10317.000
88,10831.000
89,10663.000
90,10302.000
91,10413.000
92,10403.000
93,10544.000
94,11027.000
95,10305.000
96,10510.000
97,10682.000
98,10206.000
99,10337.000
100,10450.000
101,10635.000
102,10210.000
103,10533.000
104,10715.000
105,10789.000
106,10338.000
107,10707.000
108,10760.000
109,10487.000
110,10797.000
111,10498.000
112,10325.000
113,10764.000
114,10586.000
115,10705.000
116,10329.000
117,10624.000
118,10821.000
119,10467.000
120,10620.000
121,10339.000
122,10539.000
123,10605.000
124,10892.000
125,10526.000
126,10587.000
127,10730.000
128,10773.000
129,10547.000
130,10481.000
131,10369.000
132,10638.000
133,10457.000
134,10647.000
135,10548.000
136,10608.000
137,10690.000
138,10646.000
139,10664.000
140,10325.000
141,10539.000
142,10741.000
143,10484.000
144,10392.000
145,10316.000
146,10719.000
147,10398.000
148,10341.000
149,10192.000
150,10678.000
151,10240.000
152,10415.000
153,10497.000
154,10075.000
155,10664.000
156,10223.000
157,10437.000
158,10524.000
159,10755.000
160,10575.000
161,10789.000
162,10778.000
163,10869.000
164,10702.000
165,10342.000
166,10544.000
167,10780.000
168,10439.000
169,10614.000
170,10463.000
171,10638.000
172,10260.000
173,10728.000
174,10352.000
175,10655.000
176,10341.000
177,10770.000
178,10549.000
179,10400.000
180,10047.000
181,10773.000
182,10662.000
183,10590.000
184,10352.000
185,10504.000
186,10466.000
187,10591.000
188,10548.000
189,10550.000
190,10385.000
191,10654.000
192,10587.000
193,10592.000
194,10433.000
195,10401.000
196,10482.000
197,10801.000
198,10898.000
199,10428.000
200,10050.000
201,10685.000
202,10750.000
203,10588.000
204,10776.000
205,10649.000
206,10634.000
207,10564.000
208,10598.000
209,10497.000
210,10570.000
211,10623.000
212,10614.000
213,10630.000
214,10598.000
215,10722.000
216,10619.000
217,10885.000
218,10423.000
219,10603.000
220,10691.000
221,10307.000
222,10469.000
223,10539.000
224,10625.000
225,10335.000
226,10550.000
227,10571.000
228,10420.000
229,10667.000
230,10612.000
231,10606.000
232,10389.000
233,10266.000
234,10303.000
235,10576.000
236,10228.000
237,10471.000
238,10561.000
239,10962.000
240,10411.000
241,10864.000
242,10563.000
243,10503.000
244,10567.000
245,10462.000
246,10339.000
247,10255.000
248,10574.000
249,10565.000
250,10279.000
251,10521.000
252,10536.000
253,10240.000
254,10710.000
255,10799.000
256,10289.000
257,10490.000
258,10423.000
259,10539.000
260,10653.000
261,10184.000
262,10648.000
263,10197.000
264,10420.000
265,10404.000
266,10440.000
267,10199.000
268,10708.000
269,10311.000
270,10591.000
271,10382.000
272,10640.000
273,10463.000
274,10405.000
275,10401.000
276,10487.000
277,10862.000
278,10465.000
279,10818.000
280,10375.000
281,10659.000
282,10074.000
283,10520.000
284,10604.000
285,10504.000
286,10391.000
287,10348.000
288,10549.000
289,10464.000
290,10259.000
291,10383.000
292,10249.000
293,10631.000
294,10680.000
295,10380.000
296,10244.000
297,10770.000
298,10517.000
299,10682.000
300,10569.000
