lambda_idx,t_1_ms
0,10578.000
1,10493.000
2,10431.000
3,10701.000
4,10515.000
5,10172.000
6,10876.000
7,10865.000
8,10752.000
9,10741.000
10,10557.000
11,10644.000
12,10143.000
13,10628.000
14,10667.000
15,10670.000
16,10962.000
17,11123.000
18,10879.000
19,10768.000
20,10711.000
21,10677.000
22,10445.000
23,10543.000
24,10711.000
25,10642.000
26,10581.000
27,10531.000
28,10219.000
29,10661.000
30,10390.000
31,10403.000
32,10306.000
33,10509.000
34,10622.000
35,10213.000
36,11028.000
37,10562.000
38,10522.000
39,10397.000
40,10668.000
41,10480.000
42,10652.000
43,10473.000
44,10666.000
45,10701.000
46,11071.000
47,10654.000
48,10601.000
49,10383.000
50,10470.000
51,10540.000
52,10333.000
53,10532.000
54,10462.000
55,10413.000
56,10293.000
57,10554.000
58,10515.000
59,10799.000
60,10534.000
61,10544.000
62,10760.000
63,10735.000
64,10486.000
65,10779.000
66,10512.000
67,10471.000
68,10295.000
69,10549.000
70,10542.000
71,10556.000
72,10166.000
73,10930.000
74,10542.000
75,10533.000
76,10416.000
77,10414.000
78,10788.000
79,10315.000
80,10667.000
81,10671.000
82,10226.000
83,10502.000
84,10451.000
85,10441.000
86,10797.000
87,10211.000
88,10715.000
89,10598.000
90,10180.000
91,10296.000
92,10295.000
93,10407.000
94,10972.000
95,10217.000
96,10462.000
97,10648.000
98,10177.000
99,10274.000
100,10429.000
101,10601.000
102,10169.000
103,10441.000
104,10680.000
105,10717.000
106,10253.000
107,10628.000
108,10664.000
109,10464.000
110,10742.000
111,10429.000
112,10261.000
113,10717.000
114,10444.000
115,10678.000
116,10239.000
117,10545.000
118,10775.000
119,10424.000
120,10451.000
121,10270.000
122,10517.000
123,10546.000
124,10825.000
125,10466.000
126,10493.000
127,10656.000
128,10709.000
129,10467.000
130,10458.000
131,10254.000
132,10607.000
133,10425.000
134,10591.000
135,10412.000
136,10602.000
137,10619.000
138,10575.000
139,10626.000
140,10199.000
141,10436.000
142,10651.000
143,10419.000
144,10367.000
145,10256.000
146,10592.000
147,10309.000
148,10245.000
149,10092.000
150,10551.000
151,10205.000
152,10324.000
153,10389.000
154,10009.000
155,10598.000
156,10115.000
157,10279.000
158,10476.000
159,10682.000
160,10518.000
161,10805.000
162,10760.000
163,10762.000
164,10640.000
165,10245.000
166,10487.000
167,10739.000
168,10348.000
169,10544.000
170,10377.000
171,10561.000
172,10250.000
173,10562.000
174,10218.000
175,10619.000
176,10291.000
177,10695.000
178,10539.000
179,10302.000
180,9965.000
181,10753.000
182,10615.000
183,10585.000
184,10319.000
185,10479.000
186,10424.000
187,10502.000
188,10430.000
189,10459.000
190,10290.000
191,10585.000
192,10497.000
193,10583.000
194,10410.000
195,10283.000
196,10313.000
197,10714.000
198,10867.000
199,10359.000
200,9959.000
201,10571.000
202,10613.000
203,10494.000
204,10633.000
205,10595.000
206,10527.000
207,10458.000
208,10526.000
209,10408.000
210,10478.000
211,10560.000
212,10544.000
213,10654.000
214,10497.000
215,10635.000
216,10489.000
217,10864.000
218,10280.000
219,10570.000
220,10569.000
221,10188.000
222,10413.000
223,10450.000
224,10564.000
225,10272.000
226,10518.000
227,10558.000
228,10295.000
229,10566.000
230,10587.000
231,10552.000
232,10354.000
233,10123.000
234,10242.000
235,10497.000
236,10140.000
237,10318.000
238,10425.000
239,10842.000
240,10288.000
241,10767.000
242,10554.000
243,10379.000
244,10443.000
245,10306.000
246,10242.000
247,10210.000
248,10524.000
249,10405.000
250,10206.000
251,10451.000
252,10449.000
253,10148.000
254,10569.000
255,10715.000
256,10209.000
257,10380.000
258,10327.000
259,10468.000
260,10537.000
261,10061.000
262,10555.000
263,10131.000
264,10395.000
265,10351.000
266,10336.000
267,10092.000
268,10603.000
269,10233.000
270,10493.000
271,10189.000
272,10489.000
273,10363.000
274,10297.000
275,10321.000
276,10394.000
277,10776.000
278,10295.000
279,10766.000
280,10239.000
281,10555.000
282,10008.000
283,10441.000
284,10489.000
285,10419.000
286,10289.000
287,10261.000
288,10457.000
289,10467.000
290,10156.000
291,10243.000
292,10139.000
293,10498.000
294,10490.000
295,10297.000
296,10180.000
297,10649.000
298,10436.000
299,10649.000
300,10517.000
