lambda_idx,t_1_ms
0,10684.000
1,10565.000
2,10530.000
3,10769.000
4,10589.000
5,10227.000
6,10901.000
7,10873.000
8,10825.000
9,10780.000
10,10693.000
11,10736.000
12,10297.000
13,10656.000
14,10732.000
15,10670.000
16,10846.000
17,11148.000
18,10852.000
19,10736.000
20,10686.000
21,10685.000
22,10551.000
23,10617.000
24,10801.000
25,10756.000
26,10635.000
27,10636.000
28,10374.000
29,10773.000
30,10497.000
31,10520.000
32,10370.000
33,10622.000
34,10765.000
35,10280.000
36,11016.000
37,10691.000
38,10586.000
39,10486.000
40,10771.000
41,10494.000
42,10687.000
43,10534.000
44,10721.000
45,10628.000
46,10996.000
47,10621.000
48,10627.000
49,10443.000
50,10608.000
51,10684.000
52,10442.000
53,10622.000
54,10556.000
55,10528.000
56,10464.000
57,10650.000
58,10544.000
59,10883.000
60,10640.000
61,10616.000
62,10841.000
63,10783.000
64,10573.000
65,10811.000
66,10646.000
67,10525.000
68,10328.000
69,10607.000
70,10648.000
71,10650.000
72,10239.000
73,10984.000
74,10602.000
75,10583.000
76,10465.000
77,10501.000
78,10874.000
79,10324.000
80,10832.000
81,10785.000
82,10301.000
83,10600.000
84,10606.000
85,10507.000
86,10917.000
87,10322.000
88,10835.000
89,10708.000
90,10277.000
91,10445.000
92,10381.000
93,10550.000
94,11036.000
95,10307.000
96,10641.000
97,10709.000
98,10273.000
99,10317.000
100,10483.000
101,10660.000
102,10273.000
103,10528.000
104,10741.000
105,10790.000
106,10348.000
107,10699.000
108,10793.000
109,10505.000
110,10815.000
111,10489.000
112,10292.000
113,10758.000
114,10553.000
115,10776.000
116,10263.000
117,10631.000
118,10822.000
119,10509.000
120,10582.000
121,10281.000
122,10577.000
123,10599.000
124,10856.000
125,10549.000
126,10590.000
127,10788.000
128,10757.000
129,10527.000
130,10540.000
131,10407.000
132,10672.000
133,10450.000
134,10647.000
135,10492.000
136,10645.000
137,10728.000
138,10648.000
139,10717.000
140,10343.000
141,10572.000
142,10695.000
143,10546.000
144,10407.000
145,10425.000
146,10776.000
147,10374.000
148,10316.000
149,10168.000
150,10623.000
151,10306.000
152,10406.000
153,10469.000
154,10065.000
155,10651.000
156,10213.000
157,10437.000
158,10554.000
159,10724.000
160,10533.000
161,10828.000
162,10827.000
163,10896.000
164,10698.000
165,10412.000
166,10554.000
167,10845.000
168,10420.000
169,10604.000
170,10488.000
171,10657.000
172,10300.000
173,10662.000
174,10254.000
175,10702.000
176,10327.000
177,10807.000
178,10615.000
179,10399.000
180,10016.000
181,10852.000
182,10735.000
183,10708.000
184,10491.000
185,10609.000
186,10547.000
187,10619.000
188,10516.000
189,10604.000
190,10376.000
191,10700.000
192,10663.000
193,10715.000
194,10498.000
195,10390.000
196,10437.000
197,10809.000
198,10922.000
199,10380.000
200,10029.000
201,10609.000
202,10753.000
203,10601.000
204,10766.000
205,10681.000
206,10638.000
207,10568.000
208,10614.000
209,10555.000
210,10597.000
211,10532.000
212,10640.000
213,10699.000
214,10602.000
215,10751.000
216,10600.000
217,10876.000
218,10407.000
219,10583.000
220,10689.000
221,10305.000
222,10447.000
223,10532.000
224,10627.000
225,10371.000
226,10617.000
227,10610.000
228,10372.000
229,10708.000
230,10640.000
231,10620.000
232,10383.000
233,10293.000
234,10299.000
235,10619.000
236,10257.000
237,10472.000
238,10547.000
239,10951.000
240,10453.000
241,10904.000
242,10641.000
243,10445.000
244,10572.000
245,10397.000
246,10314.000
247,10299.000
248,10596.000
249,10570.000
250,10314.000
251,10532.000
252,10548.000
253,10253.000
254,10623.000
255,10831.000
256,10306.000
257,10496.000
258,10399.000
259,10582.000
260,10591.000
261,10178.000
262,10636.000
263,10228.000
264,10433.000
265,10442.000
266,10440.000
267,10188.000
268,10658.000
269,10310.000
270,10553.000
271,10304.000
272,10618.000
273,10453.000
274,10321.000
275,10381.000
276,10541.000
277,10861.000
278,10497.000
279,10852.000
280,10305.000
281,10662.000
282,10134.000
283,10615.000
284,10588.000
285,10481.000
286,10329.000
287,10310.000
288,10617.000
289,10511.000
290,10258.000
291,10436.000
292,10239.000
293,10672.000
294,10596.000
295,10435.000
296,10301.000
297,10762.000
298,10512.000
299,10712.000
300,10555.000
