lambda_idx,t_1_ms
0,10621.000
1,10555.000
2,10470.000
3,10739.000
4,10507.000
5,10220.000
6,10863.000
7,10823.000
8,10740.000
9,10746.000
10,10622.000
11,10728.000
12,10232.000
13,10629.000
14,10645.000
15,10479.000
16,10768.000
17,11017.000
18,10808.000
19,10678.000
20,10655.000
21,10685.000
22,10508.000
23,10568.000
24,10786.000
25,10802.000
26,10633.000
27,10609.000
28,10266.000
29,10707.000
30,10476.000
31,10442.000
32,10293.000
33,10582.000
34,10690.000
35,10237.000
36,11006.000
37,10666.000
38,10530.000
39,10454.000
40,10709.000
41,10482.000
42,10595.000
43,10474.000
44,10675.000
45,10685.000
46,10931.000
47,10583.000
48,10605.000
49,10395.000
50,10517.000
51,10644.000
52,10325.000
53,10600.000
54,10541.000
55,10535.000
56,10436.000
57,10643.000
58,10551.000
59,10868.000
60,10611.000
61,10624.000
62,10869.000
63,10822.000
64,10592.000
65,10784.000
66,10633.000
67,10535.000
68,10371.000
69,10562.000
70,10574.000
71,10597.000
72,10256.000
73,10930.000
74,10584.000
75,10593.000
76,10486.000
77,10457.000
78,10869.000
79,10343.000
80,10735.000
81,10715.000
82,10264.000
83,10562.000
84,10588.000
85,10494.000
86,10922.000
87,10336.000
88,10836.000
89,10687.000
90,10253.000
91,10390.000
92,10360.000
93,10523.000
94,10984.000
95,10295.000
96,10581.000
97,10682.000
98,10199.000
99,10313.000
100,10408.000
101,10565.000
102,10240.000
103,10476.000
104,10684.000
105,10744.000
106,10342.000
107,10712.000
108,10762.000
109,10460.000
110,10828.000
111,10461.000
112,10261.000
113,10778.000
114,10564.000
115,10703.000
116,10248.000
117,10630.000
118,10761.000
119,10505.000
120,10552.000
121,10354.000
122,10520.000
123,10608.000
124,10844.000
125,10562.000
126,10563.000
127,10747.000
128,10735.000
129,10481.000
130,10504.000
131,10347.000
132,10548.000
133,10399.000
134,10653.000
135,10449.000
136,10623.000
137,10667.000
138,10640.000
139,10666.000
140,10248.000
141,10488.000
142,10698.000
143,10479.000
144,10409.000
145,10322.000
146,10725.000
147,10374.000
148,10329.000
149,10145.000
150,10629.000
151,10259.000
152,10349.000
153,10501.000
154,10064.000
155,10635.000
156,10138.000
157,10455.000
158,10577.000
159,10726.000
160,10533.000
161,10848.000
162,10851.000
163,10796.000
164,10696.000
165,10352.000
166,10532.000
167,10796.000
168,10386.000
169,10553.000
170,10409.000
171,10615.000
172,10229.000
173,10630.000
174,10303.000
175,10683.000
176,10295.000
177,10772.000
178,10567.000
179,10379.000
180,9953.000
181,10777.000
182,10687.000
183,10558.000
184,10359.000
185,10488.000
186,10497.000
187,10521.000
188,10481.000
189,10498.000
190,10361.000
191,10574.000
192,10635.000
193,10649.000
194,10501.000
195,10341.000
196,10447.000
197,10792.000
198,10899.000
199,10404.000
200,9997.000
201,10642.000
202,10708.000
203,10608.000
204,10719.000
205,10670.000
206,10585.000
207,10524.000
208,10623.000
209,10479.000
210,10554.000
211,10566.000
212,10664.000
213,10615.000
214,10516.000
215,10702.000
216,10568.000
217,10853.000
218,10369.000
219,10671.000
220,10650.000
221,10256.000
222,10421.000
223,10463.000
224,10612.000
225,10365.000
226,10527.000
227,10578.000
228,10371.000
229,10681.000
230,10605.000
231,10637.000
232,10341.000
233,10263.000
234,10322.000
235,10530.000
236,10234.000
237,10361.000
238,10490.000
239,10965.000
240,10397.000
241,10846.000
242,10596.000
243,10422.000
244,10497.000
245,10365.000
246,10308.000
247,10230.000
248,10570.000
249,10482.000
250,10288.000
251,10502.000
252,10595.000
253,10213.000
254,10619.000
255,10764.000
256,10301.000
257,10435.000
258,10338.000
259,10578.000
260,10623.000
261,10152.000
262,10612.000
263,10128.000
264,10406.000
265,10352.000
266,10436.000
267,10188.000
268,10645.000
269,10303.000
270,10550.000
271,10301.000
272,10578.000
273,10456.000
274,10365.000
275,10396.000
276,10414.000
277,10780.000
278,10443.000
279,10772.000
280,10337.000
281,10660.000
282,10101.000
283,10564.000
284,10583.000
285,10475.000
286,10353.000
287,10301.000
288,10588.000
289,10538.000
290,10216.000
291,10332.000
292,10208.000
293,10620.000
294,10602.000
295,10370.000
296,10259.000
297,10796.000
298,10486.000
299,10702.000
300,10572.000
