lambda_idx,t_1_ms
0,10700.000
1,10621.000
2,10501.000
3,10728.000
4,10607.000
5,10199.000
6,10968.000
7,10848.000
8,10785.000
9,10779.000
10,10726.000
11,10753.000
12,10220.000
13,10655.000
14,10682.000
15,10624.000
16,10729.000
17,11082.000
18,10842.000
19,10775.000
20,10658.000
21,10660.000
22,10509.000
23,10581.000
24,10770.000
25,10726.000
26,10642.000
27,10638.000
28,10314.000
29,10698.000
30,10479.000
31,10466.000
32,10384.000
33,10619.000
34,10721.000
35,10288.000
36,11067.000
37,10740.000
38,10616.000
39,10467.000
40,10768.000
41,10489.000
42,10659.000
43,10531.000
44,10708.000
45,10629.000
46,10963.000
47,10625.000
48,10642.000
49,10451.000
50,10595.000
51,10714.000
52,10394.000
53,10596.000
54,10546.000
55,10544.000
56,10471.000
57,10682.000
58,10603.000
59,10861.000
60,10614.000
61,10598.000
62,10895.000
63,10829.000
64,10620.000
65,10837.000
66,10698.000
67,10540.000
68,10310.000
69,10638.000
70,10605.000
71,10582.000
72,10280.000
73,11006.000
74,10599.000
75,10627.000
76,10456.000
77,10483.000
78,10890.000
79,10399.000
80,10802.000
81,10798.000
82,10269.000
83,10578.000
84,10573.000
85,10587.000
86,10921.000
87,10323.000
88,10799.000
89,10668.000
90,10260.000
91,10422.000
92,10365.000
93,10467.000
94,11055.000
95,10276.000
96,10585.000
97,10739.000
98,10255.000
99,10409.000
100,10481.000
101,10646.000
102,10207.000
103,10531.000
104,10752.000
105,10816.000
106,10369.000
107,10726.000
108,10761.000
109,10488.000
110,10827.000
111,10486.000
112,10300.000
113,10814.000
114,10607.000
115,10684.000
116,10286.000
117,10633.000
118,10804.000
119,10497.000
120,10567.000
121,10372.000
122,10603.000
123,10604.000
124,10875.000
125,10559.000
126,10580.000
127,10740.000
128,10792.000
129,10513.000
130,10532.000
131,10336.000
132,10646.000
133,10467.000
134,10697.000
135,10520.000
136,10620.000
137,10658.000
138,10706.000
139,10682.000
140,10313.000
141,10495.000
142,10731.000
143,10531.000
144,10398.000
145,10377.000
146,10720.000
147,10421.000
148,10356.000
149,10248.000
150,10669.000
151,10295.000
152,10383.000
153,10559.000
154,10135.000
155,10634.000
156,10243.000
157,10388.000
158,10577.000
159,10725.000
160,10593.000
161,10865.000
162,10813.000
163,10815.000
164,10706.000
165,10311.000
166,10591.000
167,10860.000
168,10391.000
169,10615.000
170,10456.000
171,10582.000
172,10298.000
173,10672.000
174,10321.000
175,10705.000
176,10386.000
177,10784.000
178,10631.000
179,10451.000
180,10040.000
181,10801.000
182,10675.000
183,10575.000
184,10356.000
185,10534.000
186,10488.000
187,10580.000
188,10501.000
189,10593.000
190,10420.000
191,10664.000
192,10627.000
193,10660.000
194,10492.000
195,10414.000
196,10467.000
197,10811.000
198,10987.000
199,10406.000
200,10078.000
201,10671.000
202,10797.000
203,10581.000
204,10719.000
205,10645.000
206,10655.000
207,10532.000
208,10641.000
209,10528.000
210,10543.000
211,10621.000
212,10644.000
213,10717.000
214,10565.000
215,10705.000
216,10605.000
217,10905.000
218,10436.000
219,10640.000
220,10693.000
221,10273.000
222,10461.000
223,10506.000
224,10588.000
225,10331.000
226,10631.000
227,10593.000
228,10441.000
229,10668.000
230,10635.000
231,10581.000
232,10420.000
233,10221.000
234,10398.000
235,10574.000
236,10261.000
237,10403.000
238,10577.000
239,10995.000
240,10461.000
241,10887.000
242,10554.000
243,10445.000
244,10517.000
245,10430.000
246,10332.000
247,10249.000
248,10593.000
249,10502.000
250,10309.000
251,10550.000
252,10605.000
253,10232.000
254,10647.000
255,10842.000
256,10296.000
257,10449.000
258,10469.000
259,10598.000
260,10608.000
261,10136.000
262,10667.000
263,10222.000
264,10453.000
265,10401.000
266,10443.000
267,10221.000
268,10681.000
269,10290.000
270,10587.000
271,10348.000
272,10558.000
273,10531.000
274,10408.000
275,10471.000
276,10516.000
277,10857.000
278,10434.000
279,10806.000
280,10366.000
281,10665.000
282,10117.000
283,10572.000
284,10605.000
285,10460.000
286,10363.000
287,10308.000
288,10556.000
289,10516.000
290,10307.000
291,10353.000
292,10225.000
293,10612.000
294,10586.000
295,10378.000
296,10256.000
297,10803.000
298,10558.000
299,10684.000
300,10608.000
