lambda_idx,t_1_ms
0,10692.000
1,10605.000
2,10539.000
3,10822.000
4,10581.000
5,10194.000
6,10895.000
7,10887.000
8,10803.000
9,10782.000
10,10700.000
11,10753.000
12,10221.000
13,10680.000
14,10709.000
15,10576.000
16,10761.000
17,11055.000
18,10820.000
19,10741.000
20,10672.000
21,10716.000
22,10498.000
23,10614.000
24,10746.000
25,10774.000
26,10665.000
27,10630.000
28,10328.000
29,10804.000
30,10464.000
31,10509.000
32,10375.000
33,10615.000
34,10674.000
35,10252.000
36,11017.000
37,10692.000
38,10570.000
39,10547.000
40,10704.000
41,10603.000
42,10656.000
43,10471.000
44,10720.000
45,10676.000
46,10991.000
47,10586.000
48,10637.000
49,10445.000
50,10593.000
51,10726.000
52,10433.000
53,10650.000
54,10579.000
55,10571.000
56,10404.000
57,10623.000
58,10555.000
59,10919.000
60,10624.000
61,10652.000
62,10944.000
63,10774.000
64,10543.000
65,10816.000
66,10628.000
67,10586.000
68,10362.000
69,10667.000
70,10640.000
71,10600.000
72,10282.000
73,10937.000
74,10635.000
75,10603.000
76,10501.000
77,10507.000
78,10863.000
79,10351.000
80,10829.000
81,10774.000
82,10316.000
83,10562.000
84,10575.000
85,10564.000
86,10920.000
87,10283.000
88,10824.000
89,10651.000
90,10286.000
91,10436.000
92,10360.000
93,10539.000
94,11043.000
95,10314.000
96,10575.000
97,10661.000
98,10284.000
99,10367.000
100,10455.000
101,10610.000
102,10227.000
103,10562.000
104,10753.000
105,10819.000
106,10404.000
107,10717.000
108,10740.000
109,10504.000
110,10837.000
111,10514.000
112,10341.000
113,10844.000
114,10596.000
115,10766.000
116,10281.000
117,10630.000
118,10865.000
119,10499.000
120,10611.000
121,10335.000
122,10576.000
123,10598.000
124,10862.000
125,10555.000
126,10625.000
127,10787.000
128,10789.000
129,10501.000
130,10559.000
131,10404.000
132,10675.000
133,10524.000
134,10677.000
135,10531.000
136,10583.000
137,10704.000
138,10674.000
139,10727.000
140,10393.000
141,10523.000
142,10772.000
143,10569.000
144,10376.000
145,10352.000
146,10747.000
147,10418.000
148,10327.000
149,10201.000
150,10663.000
151,10357.000
152,10410.000
153,10510.000
154,10119.000
155,10615.000
156,10212.000
157,10428.000
158,10610.000
159,10741.000
160,10631.000
161,10828.000
162,10863.000
163,10782.000
164,10713.000
165,10335.000
166,10544.000
167,10835.000
168,10429.000
169,10621.000
170,10427.000
171,10653.000
172,10342.000
173,10726.000
174,10322.000
175,10698.000
176,10315.000
177,10786.000
178,10654.000
179,10445.000
180,10056.000
181,10866.000
182,10696.000
183,10620.000
184,10416.000
185,10518.000
186,10492.000
187,10525.000
188,10571.000
189,10530.000
190,10391.000
191,10646.000
192,10636.000
193,10687.000
194,10487.000
195,10413.000
196,10481.000
197,10797.000
198,10921.000
199,10442.000
200,10079.000
201,10653.000
202,10801.000
203,10634.000
204,10739.000
205,10708.000
206,10611.000
207,10528.000
208,10638.000
209,10502.000
210,10587.000
211,10612.000
212,10646.000
213,10657.000
214,10546.000
215,10713.000
216,10574.000
217,10864.000
218,10417.000
219,10641.000
220,10654.000
221,10343.000
222,10461.000
223,10539.000
224,10666.000
225,10370.000
226,10619.000
227,10595.000
228,10377.000
229,10722.000
230,10636.000
231,10654.000
232,10392.000
233,10261.000
234,10340.000
235,10613.000
236,10253.000
237,10423.000
238,10542.000
239,10960.000
240,10424.000
241,10916.000
242,10599.000
243,10500.000
244,10551.000
245,10432.000
246,10330.000
247,10312.000
248,10563.000
249,10588.000
250,10319.000
251,10526.000
252,10614.000
253,10215.000
254,10683.000
255,10872.000
256,10346.000
257,10449.000
258,10464.000
259,10567.000
260,10659.000
261,10155.000
262,10662.000
263,10204.000
264,10419.000
265,10395.000
266,10408.000
267,10202.000
268,10680.000
269,10310.000
270,10619.000
271,10295.000
272,10602.000
273,10453.000
274,10396.000
275,10435.000
276,10494.000
277,10841.000
278,10496.000
279,10798.000
280,10414.000
281,10721.000
282,10122.000
283,10624.000
284,10583.000
285,10447.000
286,10432.000
287,10268.000
288,10611.000
289,10533.000
290,10322.000
291,10366.000
292,10266.000
293,10602.000
294,10613.000
295,10404.000
296,10228.000
297,10798.000
298,10559.000
299,10663.000
300,10537.000
