lambda_idx,t_1_ms
0,10406.000
1,10374.000
2,10263.000
3,10565.000
4,10274.000
5,9951.000
6,10661.000
7,10587.000
8,10591.000
9,10526.000
10,10417.000
11,10462.000
12,10053.000
13,10422.000
14,10453.000
15,10330.000
16,10541.000
17,10811.000
18,10599.000
19,10489.000
20,10426.000
21,10538.000
22,10317.000
23,10390.000
24,10592.000
25,10536.000
26,10438.000
27,10394.000
28,10113.000
29,10547.000
30,10275.000
31,10218.000
32,10152.000
33,10363.000
34,10448.000
35,10046.000
36,10833.000
37,10497.000
38,10307.000
39,10233.000
40,10487.000
41,10300.000
42,10411.000
43,10246.000
44,10477.000
45,10386.000
46,10759.000
47,10346.000
48,10393.000
49,10196.000
50,10386.000
51,10488.000
52,10187.000
53,10365.000
54,10327.000
55,10300.000
56,10165.000
57,10360.000
58,10327.000
59,10642.000
60,10420.000
61,10374.000
62,10652.000
63,10592.000
64,10320.000
65,10571.000
66,10404.000
67,10351.000
68,10092.000
69,10377.000
70,10412.000
71,10368.000
72,10041.000
73,10759.000
74,10377.000
75,10364.000
76,10224.000
77,10277.000
78,10655.000
79,10164.000
80,10563.000
81,10547.000
82,10097.000
83,10351.000
84,10356.000
85,10303.000
86,10700.000
87,10201.000
88,10595.000
89,10433.000
90,10002.000
91,10186.000
92,10158.000
93,10362.000
94,10826.000
95,10069.000
96,10352.000
97,10482.000
98,10016.000
99,10109.000
100,10222.000
101,10427.000
102,10048.000
103,10295.000
104,10423.000
105,10589.000
106,10131.000
107,10535.000
108,10552.000
109,10192.000
110,10576.000
111,10296.000
112,10112.000
113,10575.000
114,10313.000
115,10506.000
116,10068.000
117,10422.000
118,10616.000
119,10259.000
120,10344.000
121,10139.000
122,10355.000
123,10378.000
124,10641.000
125,10310.000
126,10370.000
127,10507.000
128,10546.000
129,10305.000
130,10293.000
131,10121.000
132,10366.000
133,10195.000
134,10469.000
135,10291.000
136,10393.000
137,10476.000
138,10464.000
139,10415.000
140,10115.000
141,10298.000
142,10469.000
143,10351.000
144,10171.000
145,10075.000
146,10491.000
147,10117.000
148,10121.000
149,9972.000
150,10417.000
151,10141.000
152,10202.000
153,10245.000
154,9887.000
155,10421.000
156,9973.000
157,10205.000
158,10339.000
159,10483.000
160,10384.000
161,10587.000
162,10617.000
163,10598.000
164,10488.000
165,10131.000
166,10335.000
167,10524.000
168,10140.000
169,10358.000
170,10214.000
171,10375.000
172,10017.000
173,10511.000
174,10052.000
175,10515.000
176,10077.000
177,10549.000
178,10383.000
179,10146.000
180,9772.000
181,10566.000
182,10460.000
183,10346.000
184,10091.000
185,10286.000
186,10247.000
187,10389.000
188,10269.000
189,10319.000
190,10100.000
191,10345.000
192,10340.000
193,10417.000
194,10211.000
195,10132.000
196,10194.000
197,10592.000
198,10668.000
199,10185.000
200,9854.000
201,10444.000
202,10492.000
203,10410.000
204,10495.000
205,10438.000
206,10443.000
207,10281.000
208,10338.000
209,10286.000
210,10341.000
211,10375.000
212,10417.000
213,10429.000
214,10344.000
215,10511.000
216,10383.000
217,10629.000
218,10208.000
219,10387.000
220,10432.000
221,10046.000
222,10241.000
223,10257.000
224,10390.000
225,10188.000
226,10362.000
227,10363.000
228,10182.000
229,10439.000
230,10445.000
231,10395.000
232,10143.000
233,9991.000
234,10146.000
235,10377.000
236,10016.000
237,10140.000
238,10341.000
239,10734.000
240,10213.000
241,10674.000
242,10346.000
243,10254.000
244,10323.000
245,10202.000
246,10087.000
247,10017.000
248,10331.000
249,10324.000
250,9992.000
251,10312.000
252,10345.000
253,10023.000
254,10429.000
255,10655.000
256,10064.000
257,10238.000
258,10193.000
259,10399.000
260,10430.000
261,9906.000
262,10431.000
263,9964.000
264,10177.000
265,10213.000
266,10202.000
267,9960.000
268,10441.000
269,10099.000
270,10350.000
271,10089.000
272,10383.000
273,10223.000
274,10097.000
275,10160.000
276,10277.000
277,10598.000
278,10191.000
279,10579.000
280,10070.000
281,10377.000
282,9830.000
283,10365.000
284,10366.000
285,10257.000
286,10066.000
287,10101.000
288,10312.000
289,10340.000
290,10009.000
291,10109.000
292,10006.000
293,10427.000
294,10398.000
295,10197.000
296,10005.000
297,10537.000
298,10282.000
299,10491.000
300,10355.000
