lambda_idx,t_1_ms
0,10700.000
1,10632.000
2,10554.000
3,10789.000
4,10628.000
5,10220.000
6,10991.000
7,10915.000
8,10867.000
9,10890.000
10,10726.000
11,10763.000
12,10310.000
13,10762.000
14,10807.000
15,10746.000
16,10938.000
17,11258.000
18,10964.000
19,10844.000
20,10747.000
21,10797.000
22,10522.000
23,10647.000
24,10877.000
25,10774.000
26,10682.000
27,10653.000
28,10405.000
29,10829.000
30,10533.000
31,10575.000
32,10420.000
33,10731.000
34,10760.000
35,10291.000
36,11126.000
37,10755.000
38,10590.000
39,10518.000
40,10770.000
41,10621.000
42,10774.000
43,10590.000
44,10817.000
45,10833.000
46,11114.000
47,10696.000
48,10695.000
49,10539.000
50,10633.000
51,10680.000
52,10482.000
53,10708.000
54,10623.000
55,10654.000
56,10619.000
57,10698.000
58,10636.000
59,11002.000
60,10705.000
61,10743.000
62,10933.000
63,10886.000
64,10618.000
65,10824.000
66,10672.000
67,10605.000
68,10392.000
69,10627.000
70,10708.000
71,10662.000
72,10284.000
73,11079.000
74,10673.000
75,10667.000
76,10526.000
77,10527.000
78,10932.000
79,10390.000
80,10872.000
81,10846.000
82,10354.000
83,10626.000
84,10613.000
85,10609.000
86,11007.000
87,10392.000
88,10905.000
89,10684.000
90,10337.000
91,10489.000
92,10398.000
93,10584.000
94,11119.000
95,10387.000
96,10617.000
97,10781.000
98,10281.000
99,10421.000
100,10508.000
101,10726.000
102,10276.000
103,10536.000
104,10748.000
105,10795.000
106,10382.000
107,10774.000
108,10843.000
109,10597.000
110,10881.000
111,10578.000
112,10371.000
113,10870.000
114,10610.000
115,10816.000
116,10332.000
117,10671.000
118,10891.000
119,10545.000
120,10608.000
121,10372.000
122,10678.000
123,10735.000
124,10937.000
125,10624.000
126,10622.000
127,10837.000
128,10815.000
129,10598.000
130,10586.000
131,10454.000
132,10657.000
133,10595.000
134,10768.000
135,10517.000
136,10687.000
137,10744.000
138,10721.000
139,10740.000
140,10391.000
141,10595.000
142,10724.000
143,10561.000
144,10495.000
145,10444.000
146,10761.000
147,10422.000
148,10393.000
149,10242.000
150,10754.000
151,10348.000
152,10433.000
153,10530.000
154,10127.000
155,10707.000
156,10330.000
157,10441.000
158,10629.000
159,10767.000
160,10616.000
161,10944.000
162,10887.000
163,10873.000
164,10788.000
165,10385.000
166,10595.000
167,10862.000
168,10515.000
169,10693.000
170,10508.000
171,10653.000
172,10340.000
173,10705.000
174,10368.000
175,10764.000
176,10333.000
177,10807.000
178,10642.000
179,10475.000
180,10015.000
181,10862.000
182,10760.000
183,10578.000
184,10418.000
185,10637.000
186,10534.000
187,10702.000
188,10537.000
189,10581.000
190,10442.000
191,10709.000
192,10636.000
193,10719.000
194,10528.000
195,10428.000
196,10513.000
197,10819.000
198,10973.000
199,10460.000
200,10130.000
201,10694.000
202,10791.000
203,10670.000
204,10745.000
205,10722.000
206,10717.000
207,10592.000
208,10652.000
209,10601.000
210,10666.000
211,10653.000
212,10702.000
213,10718.000
214,10649.000
215,10755.000
216,10679.000
217,10895.000
218,10437.000
219,10662.000
220,10734.000
221,10335.000
222,10547.000
223,10610.000
224,10674.000
225,10362.000
226,10652.000
227,10679.000
228,10433.000
229,10712.000
230,10686.000
231,10703.000
232,10446.000
233,10296.000
234,10392.000
235,10681.000
236,10326.000
237,10478.000
238,10605.000
239,11024.000
240,10525.000
241,10892.000
242,10663.000
243,10525.000
244,10583.000
245,10442.000
246,10427.000
247,10274.000
248,10625.000
249,10594.000
250,10418.000
251,10589.000
252,10638.000
253,10317.000
254,10689.000
255,10880.000
256,10334.000
257,10481.000
258,10479.000
259,10672.000
260,10638.000
261,10199.000
262,10706.000
263,10269.000
264,10492.000
265,10450.000
266,10515.000
267,10205.000
268,10740.000
269,10380.000
270,10606.000
271,10377.000
272,10628.000
273,10523.000
274,10449.000
275,10491.000
276,10578.000
277,10873.000
278,10463.000
279,10862.000
280,10397.000
281,10684.000
282,10157.000
283,10656.000
284,10645.000
285,10501.000
286,10369.000
287,10393.000
288,10620.000
289,10611.000
290,10279.000
291,10428.000
292,10317.000
293,10634.000
294,10680.000
295,10390.000
296,10300.000
297,10814.000
298,10548.000
299,10708.000
300,10651.000
