lambda_idx,t_1_ms
0,10445.000
1,10416.000
2,10301.000
3,10530.000
4,10296.000
5,9972.000
6,10650.000
7,10550.000
8,10521.000
9,10506.000
10,10382.000
11,10448.000
12,9991.000
13,10414.000
14,10459.000
15,10377.000
16,10680.000
17,11271.000
18,11136.000
19,10693.000
20,10590.000
21,10514.000
22,10345.000
23,10324.000
24,10551.000
25,10494.000
26,10421.000
27,10419.000
28,10119.000
29,10551.000
30,10176.000
31,10206.000
32,10083.000
33,10307.000
34,10426.000
35,10005.000
36,10789.000
37,10479.000
38,10234.000
39,10175.000
40,10418.000
41,10252.000
42,10438.000
43,10262.000
44,10480.000
45,10416.000
46,10642.000
47,10310.000
48,10469.000
49,10182.000
50,10331.000
51,10406.000
52,10062.000
53,10341.000
54,10288.000
55,10288.000
56,10181.000
57,10463.000
58,10424.000
59,10678.000
60,10432.000
61,10407.000
62,10649.000
63,10506.000
64,10299.000
65,10517.000
66,10342.000
67,10271.000
68,10149.000
69,10555.000
70,10669.000
71,10486.000
72,10100.000
73,10759.000
74,10423.000
75,10372.000
76,10218.000
77,10225.000
78,10637.000
79,10064.000
80,10454.000
81,10496.000
82,10026.000
83,10338.000
84,10340.000
85,10382.000
86,10741.000
87,10199.000
88,10714.000
89,10503.000
90,10071.000
91,10180.000
92,10115.000
93,10224.000
94,10806.000
95,10037.000
96,10342.000
97,10481.000
98,9934.000
99,10171.000
100,10221.000
101,10346.000
102,10018.000
103,10311.000
104,10454.000
105,10522.000
106,10081.000
107,10398.000
108,10479.000
109,10223.000
110,10518.000
111,10301.000
112,10033.000
113,10563.000
114,10262.000
115,10523.000
116,10051.000
117,10369.000
118,10557.000
119,10193.000
120,10311.000
121,10018.000
122,10265.000
123,10320.000
124,10642.000
125,10272.000
126,10304.000
127,10528.000
128,10537.000
129,10232.000
130,10267.000
131,10071.000
132,10371.000
133,10168.000
134,10343.000
135,10174.000
136,10337.000
137,10377.000
138,10381.000
139,10379.000
140,10038.000
141,10258.000
142,10440.000
143,10303.000
144,10110.000
145,10031.000
146,10477.000
147,10128.000
148,10041.000
149,9887.000
150,10367.000
151,10015.000
152,10124.000
153,10223.000
154,9878.000
155,10373.000
156,10023.000
157,10234.000
158,10293.000
159,10446.000
160,10265.000
161,10555.000
162,10558.000
163,10535.000
164,10431.000
165,10078.000
166,10316.000
167,10571.000
168,10249.000
169,10680.000
170,10874.000
171,10806.000
172,10279.000
173,10514.000
174,10061.000
175,10488.000
176,10081.000
177,10587.000
178,10395.000
179,10198.000
180,9765.000
181,10579.000
182,10440.000
183,10370.000
184,10137.000
185,10320.000
186,10263.000
187,10318.000
188,10220.000
189,10285.000
190,10136.000
191,10432.000
192,10439.000
193,10638.000
194,10298.000
195,10232.000
196,10259.000
197,10543.000
198,10655.000
199,10087.000
200,9829.000
201,10348.000
202,10457.000
203,10368.000
204,10470.000
205,10381.000
206,10323.000
207,10279.000
208,10307.000
209,10210.000
210,10289.000
211,10299.000
212,10351.000
213,10356.000
214,10309.000
215,10433.000
216,10289.000
217,10597.000
218,10139.000
219,10288.000
220,10389.000
221,10008.000
222,10176.000
223,10285.000
224,10342.000
225,10103.000
226,10360.000
227,10333.000
228,10110.000
229,10360.000
230,10346.000
231,10312.000
232,10119.000
233,10035.000
234,10010.000
235,10275.000
236,9957.000
237,10123.000
238,10244.000
239,10664.000
240,10144.000
241,10560.000
242,10288.000
243,10175.000
244,10226.000
245,10098.000
246,10060.000
247,9981.000
248,10302.000
249,10247.000
250,10038.000
251,10277.000
252,10240.000
253,9936.000
254,10357.000
255,10591.000
256,10032.000
257,10159.000
258,10142.000
259,10325.000
260,10334.000
261,9965.000
262,10372.000
263,9909.000
264,10114.000
265,10097.000
266,10133.000
267,9872.000
268,10379.000
269,10015.000
270,10287.000
271,10048.000
272,10323.000
273,10157.000
274,10121.000
275,10128.000
276,10239.000
277,10540.000
278,10142.000
279,10495.000
280,10079.000
281,10355.000
282,9881.000
283,10173.000
284,10284.000
285,10197.000
286,10022.000
287,10012.000
288,10240.000
289,10198.000
290,9936.000
291,10060.000
292,9955.000
293,10333.000
294,10285.000
295,10126.000
296,9960.000
297,10443.000
298,10251.000
299,10383.000
300,10269.000
