lambda_idx,t_1_ms
0,10692.000
1,10594.000
2,10505.000
3,10793.000
4,10522.000
5,10251.000
6,10961.000
7,10929.000
8,10807.000
9,10780.000
10,10695.000
11,10752.000
12,10294.000
13,10731.000
14,10833.000
15,10986.000
16,11402.000
17,11394.000
18,10979.000
19,10834.000
20,10734.000
21,10753.000
22,10532.000
23,10572.000
24,10828.000
25,10754.000
26,10652.000
27,10657.000
28,10320.000
29,10732.000
30,10420.000
31,10492.000
32,10393.000
33,10620.000
34,10681.000
35,10256.000
36,11059.000
37,10711.000
38,10481.000
39,10433.000
40,10717.000
41,10503.000
42,10721.000
43,10452.000
44,10690.000
45,10700.000
46,11003.000
47,10632.000
48,10612.000
49,10394.000
50,10553.000
51,10724.000
52,10460.000
53,10610.000
54,10568.000
55,10559.000
56,10419.000
57,10664.000
58,10564.000
59,10918.000
60,10659.000
61,10631.000
62,10860.000
63,10788.000
64,10559.000
65,10779.000
66,10617.000
67,10520.000
68,10291.000
69,10578.000
70,10612.000
71,10644.000
72,10247.000
73,10961.000
74,10595.000
75,10588.000
76,10517.000
77,10433.000
78,10903.000
79,10413.000
80,10826.000
81,10721.000
82,10309.000
83,10576.000
84,10564.000
85,10511.000
86,10920.000
87,10326.000
88,10874.000
89,10727.000
90,10299.000
91,10396.000
92,10408.000
93,10533.000
94,10997.000
95,10300.000
96,10591.000
97,10688.000
98,10214.000
99,10367.000
100,10474.000
101,10612.000
102,10252.000
103,10540.000
104,10705.000
105,10795.000
106,10357.000
107,10716.000
108,10758.000
109,10496.000
110,10741.000
111,10490.000
112,10305.000
113,10799.000
114,10507.000
115,10751.000
116,10274.000
117,10671.000
118,10822.000
119,10458.000
120,10603.000
121,10288.000
122,10576.000
123,10637.000
124,10803.000
125,10544.000
126,10544.000
127,10721.000
128,10738.000
129,10548.000
130,10526.000
131,10301.000
132,10624.000
133,10473.000
134,10665.000
135,10471.000
136,10662.000
137,10707.000
138,10671.000
139,10666.000
140,10321.000
141,10578.000
142,10708.000
143,10491.000
144,10384.000
145,10326.000
146,10723.000
147,10428.000
148,10350.000
149,10185.000
150,10685.000
151,10279.000
152,10392.000
153,10531.000
154,10107.000
155,10665.000
156,10207.000
157,10452.000
158,10534.000
159,10756.000
160,10540.000
161,10856.000
162,10804.000
163,10788.000
164,10762.000
165,10339.000
166,10528.000
167,10821.000
168,10368.000
169,10642.000
170,10462.000
171,10616.000
172,10319.000
173,10618.000
174,10294.000
175,10709.000
176,10320.000
177,10837.000
178,10608.000
179,10396.000
180,10022.000
181,10839.000
182,10703.000
183,10648.000
184,10389.000
185,10543.000
186,10539.000
187,10543.000
188,10481.000
189,10541.000
190,10376.000
191,10603.000
192,10564.000
193,10649.000
194,10442.000
195,10332.000
196,10420.000
197,10778.000
198,10897.000
199,10366.000
200,9960.000
201,10647.000
202,10742.000
203,10569.000
204,10660.000
205,10718.000
206,10649.000
207,10550.000
208,10597.000
209,10477.000
210,10583.000
211,10585.000
212,10670.000
213,10672.000
214,10577.000
215,10680.000
216,10612.000
217,10846.000
218,10381.000
219,10585.000
220,10679.000
221,10306.000
222,10457.000
223,10519.000
224,10649.000
225,10357.000
226,10587.000
227,10560.000
228,10378.000
229,10681.000
230,10585.000
231,10619.000
232,10390.000
233,10261.000
234,10319.000
235,10580.000
236,10241.000
237,10399.000
238,10504.000
239,10955.000
240,10402.000
241,10843.000
242,10521.000
243,10435.000
244,10489.000
245,10426.000
246,10294.000
247,10268.000
248,10556.000
249,10534.000
250,10266.000
251,10492.000
252,10489.000
253,10199.000
254,10648.000
255,10826.000
256,10302.000
257,10476.000
258,10436.000
259,10567.000
260,10613.000
261,10160.000
262,10619.000
263,10156.000
264,10387.000
265,10391.000
266,10419.000
267,10173.000
268,10669.000
269,10277.000
270,10587.000
271,10308.000
272,10612.000
273,10458.000
274,10328.000
275,10401.000
276,10522.000
277,10776.000
278,10430.000
279,10812.000
280,10309.000
281,10650.000
282,10065.000
283,10588.000
284,10584.000
285,10456.000
286,10295.000
287,10295.000
288,10555.000
289,10473.000
290,10200.000
291,10338.000
292,10197.000
293,10577.000
294,10563.000
295,10384.000
296,10276.000
297,10758.000
298,10507.000
299,10664.000
300,10596.000
