lambda_idx,t_1_ms
0,10613.000
1,10632.000
2,10456.000
3,10735.000
4,10569.000
5,10137.000
6,10883.000
7,10812.000
8,10741.000
9,10692.000
10,10607.000
11,10677.000
12,10171.000
13,10676.000
14,10651.000
15,10523.000
16,10733.000
17,11021.000
18,10850.000
19,10756.000
20,10644.000
21,10645.000
22,10482.000
23,10559.000
24,10755.000
25,10703.000
26,10679.000
27,10566.000
28,10241.000
29,10691.000
30,10401.000
31,10417.000
32,10305.000
33,10542.000
34,10615.000
35,10201.000
36,11026.000
37,10682.000
38,10541.000
39,10426.000
40,10668.000
41,10459.000
42,10634.000
43,10501.000
44,10711.000
45,10614.000
46,10904.000
47,10534.000
48,10547.000
49,10420.000
50,10531.000
51,10596.000
52,10407.000
53,10570.000
54,10581.000
55,10497.000
56,10381.000
57,10599.000
58,10473.000
59,10806.000
60,10589.000
61,10596.000
62,10843.000
63,10780.000
64,10504.000
65,10797.000
66,10622.000
67,10509.000
68,10293.000
69,10590.000
70,10624.000
71,10530.000
72,10241.000
73,10925.000
74,10622.000
75,10584.000
76,10486.000
77,10435.000
78,10897.000
79,10356.000
80,10775.000
81,10768.000
82,10247.000
83,10538.000
84,10475.000
85,10499.000
86,10875.000
87,10292.000
88,10767.000
89,10675.000
90,10260.000
91,10363.000
92,10342.000
93,10505.000
94,11011.000
95,10268.000
96,10517.000
97,10658.000
98,10169.000
99,10299.000
100,10447.000
101,10562.000
102,10195.000
103,10471.000
104,10677.000
105,10785.000
106,10343.000
107,10719.000
108,10728.000
109,10448.000
110,10768.000
111,10503.000
112,10250.000
113,10760.000
114,10484.000
115,10692.000
116,10259.000
117,10579.000
118,10836.000
119,10466.000
120,10534.000
121,10338.000
122,10519.000
123,10573.000
124,10798.000
125,10582.000
126,10538.000
127,10736.000
128,10698.000
129,10449.000
130,10464.000
131,10295.000
132,10600.000
133,10430.000
134,10688.000
135,10458.000
136,10587.000
137,10624.000
138,10649.000
139,10667.000
140,10290.000
141,10541.000
142,10688.000
143,10474.000
144,10424.000
145,10333.000
146,10642.000
147,10344.000
148,10336.000
149,10147.000
150,10626.000
151,10267.000
152,10345.000
153,10477.000
154,10073.000
155,10583.000
156,10172.000
157,10413.000
158,10551.000
159,10721.000
160,10534.000
161,10825.000
162,10839.000
163,10729.000
164,10691.000
165,10310.000
166,10486.000
167,10758.000
168,10376.000
169,10528.000
170,10448.000
171,10542.000
172,10234.000
173,10670.000
174,10274.000
175,10655.000
176,10345.000
177,10768.000
178,10566.000
179,10423.000
180,9985.000
181,10805.000
182,10665.000
183,10514.000
184,10275.000
185,10456.000
186,10493.000
187,10543.000
188,10478.000
189,10555.000
190,10322.000
191,10607.000
192,10517.000
193,10655.000
194,10417.000
195,10337.000
196,10418.000
197,10741.000
198,10947.000
199,10363.000
200,10032.000
201,10607.000
202,10680.000
203,10618.000
204,10728.000
205,10658.000
206,10574.000
207,10509.000
208,10594.000
209,10498.000
210,10535.000
211,10562.000
212,10593.000
213,10663.000
214,10515.000
215,10647.000
216,10572.000
217,10830.000
218,10378.000
219,10601.000
220,10613.000
221,10230.000
222,10399.000
223,10481.000
224,10577.000
225,10339.000
226,10583.000
227,10586.000
228,10337.000
229,10629.000
230,10619.000
231,10580.000
232,10358.000
233,10264.000
234,10309.000
235,10539.000
236,10231.000
237,10387.000
238,10534.000
239,10957.000
240,10354.000
241,10845.000
242,10535.000
243,10442.000
244,10573.000
245,10391.000
246,10277.000
247,10238.000
248,10539.000
249,10535.000
250,10235.000
251,10449.000
252,10558.000
253,10213.000
254,10572.000
255,10802.000
256,10289.000
257,10478.000
258,10443.000
259,10542.000
260,10558.000
261,10147.000
262,10569.000
263,10182.000
264,10348.000
265,10323.000
266,10445.000
267,10174.000
268,10660.000
269,10302.000
270,10556.000
271,10276.000
272,10607.000
273,10432.000
274,10350.000
275,10377.000
276,10488.000
277,10751.000
278,10437.000
279,10841.000
280,10335.000
281,10634.000
282,10056.000
283,10558.000
284,10554.000
285,10436.000
286,10340.000
287,10239.000
288,10537.000
289,10464.000
290,10184.000
291,10309.000
292,10208.000
293,10558.000
294,10591.000
295,10322.000
296,10224.000
297,10753.000
298,10495.000
299,10708.000
300,10572.000
