lambda_idx,t_1_ms
0,10504.000
1,10604.000
2,10705.000
3,10741.000
4,10442.000
5,10106.000
6,10730.000
7,10711.000
8,10627.000
9,10592.000
10,10396.000
11,10469.000
12,10006.000
13,10404.000
14,10542.000
15,10498.000
16,10943.000
17,11663.000
18,11524.000
19,11037.000
20,10694.000
21,10630.000
22,10360.000
23,10356.000
24,10542.000
25,10456.000
26,10447.000
27,10513.000
28,10341.000
29,10674.000
30,10317.000
31,10280.000
32,10238.000
33,10456.000
34,10492.000
35,10064.000
36,10818.000
37,10442.000
38,10347.000
39,10247.000
40,10523.000
41,10333.000
42,10584.000
43,10294.000
44,10526.000
45,10453.000
46,10787.000
47,10402.000
48,10414.000
49,10258.000
50,10311.000
51,10423.000
52,10121.000
53,10367.000
54,10278.000
55,10273.000
56,10238.000
57,10482.000
58,10403.000
59,10729.000
60,10427.000
61,10445.000
62,10670.000
63,10537.000
64,10314.000
65,10530.000
66,10393.000
67,10253.000
68,10058.000
69,10375.000
70,10412.000
71,10433.000
72,10072.000
73,10774.000
74,10409.000
75,10361.000
76,10213.000
77,10248.000
78,10601.000
79,10111.000
80,10526.000
81,10529.000
82,10077.000
83,10414.000
84,10394.000
85,10359.000
86,10669.000
87,10151.000
88,10667.000
89,10492.000
90,10027.000
91,10177.000
92,10106.000
93,10282.000
94,10769.000
95,10044.000
96,10341.000
97,10438.000
98,9982.000
99,10183.000
100,10259.000
101,10379.000
102,10005.000
103,10275.000
104,10448.000
105,10515.000
106,10049.000
107,10408.000
108,10487.000
109,10262.000
110,10560.000
111,10280.000
112,10087.000
113,10524.000
114,10364.000
115,10495.000
116,10052.000
117,10371.000
118,10603.000
119,10272.000
120,10277.000
121,10057.000
122,10279.000
123,10338.000
124,10677.000
125,10354.000
126,10368.000
127,10489.000
128,10560.000
129,10243.000
130,10273.000
131,10106.000
132,10319.000
133,10196.000
134,10374.000
135,10205.000
136,10312.000
137,10414.000
138,10469.000
139,10454.000
140,10070.000
141,10281.000
142,10494.000
143,10295.000
144,10132.000
145,10108.000
146,10466.000
147,10090.000
148,10084.000
149,9916.000
150,10323.000
151,10035.000
152,10082.000
153,10210.000
154,9850.000
155,10418.000
156,10010.000
157,10226.000
158,10333.000
159,10481.000
160,10269.000
161,10548.000
162,10536.000
163,10563.000
164,10456.000
165,10083.000
166,10282.000
167,10569.000
168,10128.000
169,10436.000
170,10415.000
171,10469.000
172,10107.000
173,10437.000
174,10060.000
175,10410.000
176,10024.000
177,10493.000
178,10376.000
179,10156.000
180,9775.000
181,10579.000
182,10483.000
183,10403.000
184,10209.000
185,10345.000
186,10249.000
187,10320.000
188,10235.000
189,10285.000
190,10097.000
191,10492.000
192,10542.000
193,10742.000
194,10444.000
195,10301.000
196,10231.000
197,10590.000
198,10667.000
199,10125.000
200,9844.000
201,10420.000
202,10482.000
203,10302.000
204,10506.000
205,10435.000
206,10354.000
207,10292.000
208,10380.000
209,10265.000
210,10311.000
211,10354.000
212,10352.000
213,10384.000
214,10346.000
215,10411.000
216,10294.000
217,10626.000
218,10157.000
219,10376.000
220,10398.000
221,10012.000
222,10268.000
223,10305.000
224,10379.000
225,10147.000
226,10287.000
227,10280.000
228,10147.000
229,10368.000
230,10328.000
231,10344.000
232,10150.000
233,10053.000
234,10085.000
235,10439.000
236,10120.000
237,10223.000
238,10302.000
239,10708.000
240,10097.000
241,10612.000
242,10336.000
243,10178.000
244,10237.000
245,10118.000
246,10054.000
247,9973.000
248,10341.000
249,10249.000
250,10059.000
251,10281.000
252,10232.000
253,9980.000
254,10328.000
255,10558.000
256,10060.000
257,10134.000
258,10164.000
259,10312.000
260,10347.000
261,9926.000
262,10376.000
263,9907.000
264,10111.000
265,10100.000
266,10172.000
267,9945.000
268,10385.000
269,10091.000
270,10354.000
271,10037.000
272,10300.000
273,10189.000
274,10143.000
275,10119.000
276,10222.000
277,10487.000
278,10157.000
279,10563.000
280,10032.000
281,10388.000
282,9790.000
283,10321.000
284,10353.000
285,10247.000
286,10086.000
287,10054.000
288,10260.000
289,10226.000
290,10012.000
291,10086.000
292,9926.000
293,10314.000
294,10321.000
295,10083.000
296,9983.000
297,10526.000
298,10280.000
299,10451.000
300,10278.000
