lambda_idx,t_1_ms
0,10434.000
1,10387.000
2,10249.000
3,10529.000
4,10354.000
5,9990.000
6,10654.000
7,10585.000
8,10529.000
9,10543.000
10,10449.000
11,10483.000
12,9963.000
13,10438.000
14,10438.000
15,10259.000
16,10502.000
17,10782.000
18,10615.000
19,10498.000
20,10431.000
21,10514.000
22,10295.000
23,10357.000
24,10559.000
25,10549.000
26,10393.000
27,10434.000
28,10130.000
29,10542.000
30,10239.000
31,10222.000
32,10122.000
33,10340.000
34,10410.000
35,10020.000
36,10792.000
37,10456.000
38,10345.000
39,10225.000
40,10500.000
41,10294.000
42,10414.000
43,10327.000
44,10477.000
45,10402.000
46,10704.000
47,10309.000
48,10422.000
49,10223.000
50,10333.000
51,10395.000
52,10186.000
53,10399.000
54,10285.000
55,10287.000
56,10168.000
57,10372.000
58,10299.000
59,10686.000
60,10290.000
61,10395.000
62,10637.000
63,10546.000
64,10350.000
65,10528.000
66,10409.000
67,10231.000
68,10128.000
69,10312.000
70,10388.000
71,10374.000
72,10004.000
73,10696.000
74,10348.000
75,10381.000
76,10214.000
77,10286.000
78,10675.000
79,10132.000
80,10584.000
81,10511.000
82,10060.000
83,10352.000
84,10347.000
85,10294.000
86,10686.000
87,10098.000
88,10635.000
89,10495.000
90,10071.000
91,10186.000
92,10172.000
93,10277.000
94,10798.000
95,10074.000
96,10293.000
97,10478.000
98,10021.000
99,10120.000
100,10228.000
101,10395.000
102,9990.000
103,10331.000
104,10496.000
105,10554.000
106,10114.000
107,10436.000
108,10539.000
109,10230.000
110,10590.000
111,10256.000
112,10074.000
113,10598.000
114,10357.000
115,10534.000
116,10063.000
117,10400.000
118,10627.000
119,10211.000
120,10273.000
121,10087.000
122,10344.000
123,10357.000
124,10664.000
125,10357.000
126,10331.000
127,10505.000
128,10493.000
129,10306.000
130,10285.000
131,10132.000
132,10431.000
133,10233.000
134,10387.000
135,10179.000
136,10354.000
137,10439.000
138,10431.000
139,10457.000
140,10101.000
141,10270.000
142,10432.000
143,10302.000
144,10126.000
145,10070.000
146,10540.000
147,10189.000
148,10135.000
149,9935.000
150,10384.000
151,10029.000
152,10166.000
153,10228.000
154,9832.000
155,10354.000
156,9943.000
157,10189.000
158,10273.000
159,10482.000
160,10333.000
161,10605.000
162,10586.000
163,10600.000
164,10494.000
165,10128.000
166,10325.000
167,10582.000
168,10134.000
169,10394.000
170,10201.000
171,10422.000
172,10078.000
173,10434.000
174,10060.000
175,10446.000
176,10072.000
177,10526.000
178,10373.000
179,10231.000
180,9784.000
181,10578.000
182,10464.000
183,10327.000
184,10127.000
185,10303.000
186,10232.000
187,10338.000
188,10316.000
189,10256.000
190,10137.000
191,10409.000
192,10358.000
193,10533.000
194,10264.000
195,10119.000
196,10213.000
197,10553.000
198,10615.000
199,10133.000
200,9821.000
201,10429.000
202,10525.000
203,10376.000
204,10554.000
205,10463.000
206,10436.000
207,10288.000
208,10380.000
209,10300.000
210,10347.000
211,10411.000
212,10397.000
213,10396.000
214,10332.000
215,10482.000
216,10371.000
217,10674.000
218,10183.000
219,10351.000
220,10410.000
221,10029.000
222,10243.000
223,10288.000
224,10353.000
225,10157.000
226,10381.000
227,10352.000
228,10138.000
229,10450.000
230,10420.000
231,10374.000
232,10091.000
233,10040.000
234,10095.000
235,10374.000
236,10034.000
237,10142.000
238,10371.000
239,10749.000
240,10231.000
241,10647.000
242,10364.000
243,10259.000
244,10294.000
245,10142.000
246,10071.000
247,10085.000
248,10380.000
249,10280.000
250,10089.000
251,10307.000
252,10320.000
253,10002.000
254,10382.000
255,10574.000
256,10082.000
257,10206.000
258,10211.000
259,10338.000
260,10343.000
261,9935.000
262,10353.000
263,9938.000
264,10168.000
265,10190.000
266,10215.000
267,9984.000
268,10458.000
269,10078.000
270,10407.000
271,10066.000
272,10395.000
273,10243.000
274,10160.000
275,10177.000
276,10303.000
277,10522.000
278,10222.000
279,10585.000
280,10117.000
281,10400.000
282,9845.000
283,10357.000
284,10314.000
285,10228.000
286,10110.000
287,10116.000
288,10291.000
289,10254.000
290,9979.000
291,10098.000
292,9991.000
293,10385.000
294,10364.000
295,10170.000
296,10057.000
297,10516.000
298,10312.000
299,10438.000
300,10343.000
