lambda_idx,t_1_ms
0,10710.000
1,10554.000
2,10493.000
3,10777.000
4,10570.000
5,10219.000
6,10919.000
7,10884.000
8,10767.000
9,10728.000
10,10650.000
11,10663.000
12,10240.000
13,10630.000
14,10638.000
15,10538.000
16,10766.000
17,11046.000
18,10806.000
19,10719.000
20,10740.000
21,10704.000
22,10477.000
23,10573.000
24,10808.000
25,10771.000
26,10730.000
27,10633.000
28,10289.000
29,10775.000
30,10475.000
31,10534.000
32,10381.000
33,10643.000
34,10729.000
35,10247.000
36,11078.000
37,10708.000
38,10591.000
39,10446.000
40,10724.000
41,10495.000
42,10715.000
43,10493.000
44,10707.000
45,10639.000
46,10956.000
47,10559.000
48,10674.000
49,10390.000
50,10557.000
51,10701.000
52,10419.000
53,10632.000
54,10596.000
55,10573.000
56,10404.000
57,10634.000
58,10543.000
59,10906.000
60,10641.000
61,10652.000
62,10880.000
63,10797.000
64,10527.000
65,10829.000
66,10655.000
67,10576.000
68,10345.000
69,10630.000
70,10612.000
71,10607.000
72,10242.000
73,10972.000
74,10609.000
75,10631.000
76,10418.000
77,10514.000
78,10919.000
79,10402.000
80,10781.000
81,10786.000
82,10317.000
83,10588.000
84,10556.000
85,10533.000
86,10841.000
87,10351.000
88,10825.000
89,10702.000
90,10277.000
91,10401.000
92,10383.000
93,10533.000
94,11013.000
95,10248.000
96,10612.000
97,10736.000
98,10221.000
99,10399.000
100,10485.000
101,10594.000
102,10213.000
103,10520.000
104,10739.000
105,10836.000
106,10346.000
107,10695.000
108,10805.000
109,10527.000
110,10817.000
111,10477.000
112,10368.000
113,10793.000
114,10549.000
115,10716.000
116,10341.000
117,10623.000
118,10856.000
119,10504.000
120,10580.000
121,10340.000
122,10547.000
123,10568.000
124,10897.000
125,10547.000
126,10575.000
127,10759.000
128,10717.000
129,10518.000
130,10516.000
131,10348.000
132,10603.000
133,10475.000
134,10675.000
135,10461.000
136,10639.000
137,10703.000
138,10699.000
139,10694.000
140,10334.000
141,10528.000
142,10713.000
143,10514.000
144,10416.000
145,10403.000
146,10772.000
147,10404.000
148,10392.000
149,10169.000
150,10628.000
151,10341.000
152,10430.000
153,10513.000
154,10119.000
155,10702.000
156,10225.000
157,10397.000
158,10544.000
159,10700.000
160,10601.000
161,10822.000
162,10861.000
163,10811.000
164,10693.000
165,10385.000
166,10590.000
167,10767.000
168,10406.000
169,10568.000
170,10404.000
171,10607.000
172,10308.000
173,10652.000
174,10283.000
175,10726.000
176,10347.000
177,10793.000
178,10598.000
179,10438.000
180,10028.000
181,10845.000
182,10683.000
183,10611.000
184,10325.000
185,10558.000
186,10540.000
187,10637.000
188,10516.000
189,10540.000
190,10437.000
191,10698.000
192,10616.000
193,10613.000
194,10500.000
195,10355.000
196,10468.000
197,10782.000
198,10931.000
199,10377.000
200,10080.000
201,10678.000
202,10774.000
203,10568.000
204,10768.000
205,10690.000
206,10601.000
207,10535.000
208,10667.000
209,10540.000
210,10612.000
211,10623.000
212,10676.000
213,10653.000
214,10607.000
215,10737.000
216,10623.000
217,10881.000
218,10391.000
219,10629.000
220,10665.000
221,10305.000
222,10413.000
223,10539.000
224,10588.000
225,10356.000
226,10566.000
227,10629.000
228,10426.000
229,10740.000
230,10654.000
231,10631.000
232,10353.000
233,10292.000
234,10337.000
235,10624.000
236,10223.000
237,10420.000
238,10572.000
239,10952.000
240,10413.000
241,10868.000
242,10588.000
243,10449.000
244,10547.000
245,10407.000
246,10354.000
247,10229.000
248,10590.000
249,10534.000
250,10242.000
251,10578.000
252,10610.000
253,10245.000
254,10626.000
255,10855.000
256,10352.000
257,10486.000
258,10374.000
259,10571.000
260,10585.000
261,10180.000
262,10675.000
263,10188.000
264,10449.000
265,10389.000
266,10449.000
267,10207.000
268,10699.000
269,10322.000
270,10563.000
271,10327.000
272,10574.000
273,10490.000
274,10389.000
275,10464.000
276,10501.000
277,10804.000
278,10439.000
279,10819.000
280,10336.000
281,10658.000
282,10078.000
283,10564.000
284,10608.000
285,10468.000
286,10340.000
287,10283.000
288,10576.000
289,10570.000
290,10271.000
291,10352.000
292,10235.000
293,10648.000
294,10642.000
295,10392.000
296,10251.000
297,10798.000
298,10555.000
299,10705.000
300,10576.000
