lambda_idx,t_1_ms
0,10626.000
1,10523.000
2,10405.000
3,10671.000
4,10436.000
5,10109.000
6,10794.000
7,10752.000
8,10675.000
9,10675.000
10,10560.000
11,10653.000
12,10120.000
13,10581.000
14,10605.000
15,10421.000
16,10588.000
17,10960.000
18,10723.000
19,10644.000
20,10556.000
21,10602.000
22,10383.000
23,10494.000
24,10717.000
25,10658.000
26,10562.000
27,10536.000
28,10223.000
29,10673.000
30,10361.000
31,10372.000
32,10265.000
33,10568.000
34,10588.000
35,10152.000
36,10983.000
37,10632.000
38,10472.000
39,10342.000
40,10642.000
41,10368.000
42,10584.000
43,10415.000
44,10603.000
45,10599.000
46,10820.000
47,10491.000
48,10485.000
49,10278.000
50,10469.000
51,10604.000
52,10319.000
53,10544.000
54,10419.000
55,10394.000
56,10322.000
57,10568.000
58,10422.000
59,10796.000
60,10534.000
61,10533.000
62,10786.000
63,10728.000
64,10470.000
65,10721.000
66,10552.000
67,10445.000
68,10232.000
69,10482.000
70,10553.000
71,10538.000
72,10174.000
73,10899.000
74,10584.000
75,10486.000
76,10413.000
77,10338.000
78,10806.000
79,10312.000
80,10698.000
81,10670.000
82,10235.000
83,10503.000
84,10491.000
85,10471.000
86,10786.000
87,10269.000
88,10764.000
89,10603.000
90,10166.000
91,10345.000
92,10325.000
93,10405.000
94,10936.000
95,10203.000
96,10452.000
97,10626.000
98,10158.000
99,10240.000
100,10397.000
101,10545.000
102,10124.000
103,10382.000
104,10645.000
105,10668.000
106,10268.000
107,10630.000
108,10632.000
109,10421.000
110,10702.000
111,10421.000
112,10207.000
113,10669.000
114,10442.000
115,10589.000
116,10181.000
117,10559.000
118,10743.000
119,10438.000
120,10509.000
121,10223.000
122,10489.000
123,10464.000
124,10737.000
125,10488.000
126,10480.000
127,10614.000
128,10685.000
129,10357.000
130,10411.000
131,10244.000
132,10519.000
133,10368.000
134,10499.000
135,10404.000
136,10537.000
137,10607.000
138,10597.000
139,10565.000
140,10227.000
141,10434.000
142,10626.000
143,10461.000
144,10292.000
145,10227.000
146,10657.000
147,10298.000
148,10241.000
149,10080.000
150,10564.000
151,10175.000
152,10328.000
153,10412.000
154,10054.000
155,10584.000
156,10109.000
157,10299.000
158,10521.000
159,10660.000
160,10486.000
161,10763.000
162,10763.000
163,10677.000
164,10667.000
165,10236.000
166,10416.000
167,10706.000
168,10358.000
169,10477.000
170,10333.000
171,10505.000
172,10163.000
173,10546.000
174,10242.000
175,10582.000
176,10228.000
177,10633.000
178,10539.000
179,10329.000
180,9940.000
181,10756.000
182,10608.000
183,10499.000
184,10226.000
185,10407.000
186,10394.000
187,10499.000
188,10409.000
189,10403.000
190,10293.000
191,10506.000
192,10511.000
193,10574.000
194,10352.000
195,10258.000
196,10332.000
197,10724.000
198,10867.000
199,10270.000
200,10000.000
201,10596.000
202,10647.000
203,10526.000
204,10689.000
205,10596.000
206,10521.000
207,10405.000
208,10561.000
209,10440.000
210,10478.000
211,10499.000
212,10574.000
213,10540.000
214,10424.000
215,10644.000
216,10488.000
217,10807.000
218,10307.000
219,10521.000
220,10603.000
221,10202.000
222,10378.000
223,10446.000
224,10489.000
225,10335.000
226,10467.000
227,10468.000
228,10320.000
229,10614.000
230,10565.000
231,10502.000
232,10346.000
233,10214.000
234,10273.000
235,10482.000
236,10151.000
237,10319.000
238,10457.000
239,10854.000
240,10340.000
241,10810.000
242,10500.000
243,10351.000
244,10452.000
245,10326.000
246,10218.000
247,10194.000
248,10493.000
249,10424.000
250,10202.000
251,10439.000
252,10496.000
253,10108.000
254,10533.000
255,10759.000
256,10251.000
257,10339.000
258,10369.000
259,10491.000
260,10528.000
261,10103.000
262,10525.000
263,10086.000
264,10328.000
265,10267.000
266,10321.000
267,10093.000
268,10581.000
269,10207.000
270,10448.000
271,10141.000
272,10531.000
273,10359.000
274,10346.000
275,10289.000
276,10390.000
277,10712.000
278,10345.000
279,10759.000
280,10219.000
281,10577.000
282,9976.000
283,10468.000
284,10496.000
285,10382.000
286,10248.000
287,10247.000
288,10470.000
289,10469.000
290,10139.000
291,10293.000
292,10098.000
293,10533.000
294,10460.000
295,10328.000
296,10156.000
297,10729.000
298,10435.000
299,10587.000
300,10435.000
