lambda_idx,t_1_ms
0,10534.000
1,10423.000
2,10350.000
3,10674.000
4,10456.000
5,10059.000
6,10791.000
7,10777.000
8,10704.000
9,10709.000
10,10577.000
11,10625.000
12,10126.000
13,10516.000
14,10575.000
15,10513.000
16,10762.000
17,11145.000
18,10784.000
19,10670.000
20,10580.000
21,10584.000
22,10429.000
23,10472.000
24,10682.000
25,10622.000
26,10521.000
27,10505.000
28,10203.000
29,10691.000
30,10365.000
31,10359.000
32,10261.000
33,10540.000
34,10551.000
35,10140.000
36,10915.000
37,10535.000
38,10405.000
39,10349.000
40,10587.000
41,10362.000
42,10597.000
43,10424.000
44,10627.000
45,10521.000
46,10796.000
47,10451.000
48,10553.000
49,10295.000
50,10408.000
51,10559.000
52,10277.000
53,10474.000
54,10416.000
55,10378.000
56,10314.000
57,10517.000
58,10477.000
59,10788.000
60,10489.000
61,10495.000
62,10745.000
63,10688.000
64,10452.000
65,10641.000
66,10536.000
67,10419.000
68,10184.000
69,10461.000
70,10530.000
71,10504.000
72,10133.000
73,10811.000
74,10516.000
75,10507.000
76,10410.000
77,10303.000
78,10794.000
79,10260.000
80,10659.000
81,10679.000
82,10172.000
83,10495.000
84,10445.000
85,10399.000
86,10796.000
87,10211.000
88,10736.000
89,10577.000
90,10120.000
91,10303.000
92,10289.000
93,10457.000
94,10898.000
95,10225.000
96,10440.000
97,10601.000
98,10121.000
99,10259.000
100,10360.000
101,10508.000
102,10119.000
103,10412.000
104,10592.000
105,10701.000
106,10255.000
107,10651.000
108,10629.000
109,10345.000
110,10691.000
111,10400.000
112,10188.000
113,10664.000
114,10456.000
115,10588.000
116,10175.000
117,10496.000
118,10756.000
119,10406.000
120,10522.000
121,10156.000
122,10465.000
123,10509.000
124,10741.000
125,10482.000
126,10464.000
127,10642.000
128,10689.000
129,10433.000
130,10396.000
131,10235.000
132,10506.000
133,10351.000
134,10530.000
135,10387.000
136,10496.000
137,10568.000
138,10575.000
139,10556.000
140,10238.000
141,10385.000
142,10624.000
143,10438.000
144,10308.000
145,10232.000
146,10644.000
147,10296.000
148,10191.000
149,10067.000
150,10535.000
151,10241.000
152,10259.000
153,10385.000
154,9990.000
155,10549.000
156,10107.000
157,10319.000
158,10459.000
159,10624.000
160,10464.000
161,10653.000
162,10722.000
163,10716.000
164,10585.000
165,10231.000
166,10416.000
167,10628.000
168,10297.000
169,10513.000
170,10367.000
171,10498.000
172,10175.000
173,10572.000
174,10197.000
175,10549.000
176,10171.000
177,10634.000
178,10496.000
179,10291.000
180,9887.000
181,10707.000
182,10627.000
183,10503.000
184,10243.000
185,10459.000
186,10384.000
187,10457.000
188,10402.000
189,10451.000
190,10251.000
191,10548.000
192,10492.000
193,10568.000
194,10426.000
195,10282.000
196,10354.000
197,10728.000
198,10828.000
199,10316.000
200,9941.000
201,10546.000
202,10645.000
203,10415.000
204,10621.000
205,10617.000
206,10541.000
207,10440.000
208,10505.000
209,10383.000
210,10490.000
211,10473.000
212,10509.000
213,10571.000
214,10411.000
215,10638.000
216,10485.000
217,10766.000
218,10294.000
219,10458.000
220,10521.000
221,10173.000
222,10350.000
223,10391.000
224,10477.000
225,10256.000
226,10439.000
227,10493.000
228,10323.000
229,10538.000
230,10483.000
231,10462.000
232,10228.000
233,10205.000
234,10223.000
235,10485.000
236,10142.000
237,10305.000
238,10417.000
239,10869.000
240,10236.000
241,10790.000
242,10471.000
243,10348.000
244,10388.000
245,10277.000
246,10201.000
247,10136.000
248,10490.000
249,10432.000
250,10113.000
251,10356.000
252,10458.000
253,10099.000
254,10504.000
255,10746.000
256,10209.000
257,10305.000
258,10282.000
259,10430.000
260,10523.000
261,10042.000
262,10555.000
263,10079.000
264,10282.000
265,10265.000
266,10265.000
267,10062.000
268,10520.000
269,10166.000
270,10469.000
271,10191.000
272,10473.000
273,10367.000
274,10270.000
275,10300.000
276,10348.000
277,10696.000
278,10300.000
279,10683.000
280,10239.000
281,10595.000
282,9980.000
283,10451.000
284,10515.000
285,10372.000
286,10252.000
287,10206.000
288,10425.000
289,10434.000
290,10087.000
291,10236.000
292,10078.000
293,10512.000
294,10470.000
295,10288.000
296,10157.000
297,10688.000
298,10410.000
299,10578.000
300,10437.000
