lambda_idx,t_1_ms
0,10656.000
1,10640.000
2,10525.000
3,10810.000
4,10608.000
5,10445.000
6,11420.000
7,12137.000
8,12135.000
9,11465.000
10,10928.000
11,10838.000
12,10388.000
13,10872.000
14,11250.000
15,12211.000
16,12997.000
17,12634.000
18,11778.000
19,11312.000
20,10958.000
21,10822.000
22,10553.000
23,10539.000
24,10667.000
25,10659.000
26,10502.000
27,10507.000
28,10265.000
29,10703.000
30,10422.000
31,10428.000
32,10342.000
33,10553.000
34,10629.000
35,10202.000
36,10983.000
37,10541.000
38,10495.000
39,10395.000
40,10641.000
41,10474.000
42,10734.000
43,10541.000
44,10767.000
45,10846.000
46,11332.000
47,10835.000
48,10679.000
49,10448.000
50,10510.000
51,10534.000
52,10328.000
53,10465.000
54,10451.000
55,10502.000
56,10425.000
57,10589.000
58,10559.000
59,10846.000
60,10613.000
61,10635.000
62,10811.000
63,10753.000
64,10441.000
65,10648.000
66,10528.000
67,10382.000
68,10259.000
69,10504.000
70,10556.000
71,10628.000
72,10195.000
73,10912.000
74,10587.000
75,10527.000
76,10405.000
77,10362.000
78,10793.000
79,10252.000
80,10632.000
81,10645.000
82,10209.000
83,10488.000
84,10501.000
85,10465.000
86,10849.000
87,10270.000
88,10785.000
89,10577.000
90,10172.000
91,10299.000
92,10268.000
93,10385.000
94,10915.000
95,10242.000
96,10458.000
97,10636.000
98,10142.000
99,10389.000
100,10445.000
101,10664.000
102,10174.000
103,10494.000
104,10646.000
105,10676.000
106,10271.000
107,10616.000
108,10673.000
109,10379.000
110,10706.000
111,10372.000
112,10252.000
113,10770.000
114,10536.000
115,10744.000
116,10310.000
117,10580.000
118,10690.000
119,10395.000
120,10502.000
121,10217.000
122,10415.000
123,10496.000
124,10799.000
125,10459.000
126,10519.000
127,10682.000
128,10705.000
129,10491.000
130,10455.000
131,10294.000
132,10527.000
133,10385.000
134,10551.000
135,10411.000
136,10560.000
137,10546.000
138,10572.000
139,10577.000
140,10240.000
141,10440.000
142,10610.000
143,10431.000
144,10298.000
145,10228.000
146,10622.000
147,10239.000
148,10232.000
149,10054.000
150,10513.000
151,10247.000
152,10359.000
153,10404.000
154,10010.000
155,10569.000
156,10163.000
157,10353.000
158,10488.000
159,10591.000
160,10452.000
161,10666.000
162,10678.000
163,10748.000
164,10592.000
165,10255.000
166,10455.000
167,10744.000
168,10431.000
169,10653.000
170,10537.000
171,10597.000
172,10232.000
173,10608.000
174,10230.000
175,10632.000
176,10194.000
177,10640.000
178,10477.000
179,10282.000
180,9949.000
181,10700.000
182,10637.000
183,10511.000
184,10366.000
185,10448.000
186,10402.000
187,10493.000
188,10400.000
189,10409.000
190,10254.000
191,10528.000
192,10553.000
193,10643.000
194,10409.000
195,10298.000
196,10372.000
197,10758.000
198,10807.000
199,10291.000
200,9970.000
201,10501.000
202,10593.000
203,10459.000
204,10659.000
205,10566.000
206,10522.000
207,10444.000
208,10475.000
209,10429.000
210,10465.000
211,10479.000
212,10508.000
213,10579.000
214,10447.000
215,10599.000
216,10415.000
217,10749.000
218,10283.000
219,10476.000
220,10608.000
221,10189.000
222,10366.000
223,10425.000
224,10482.000
225,10292.000
226,10509.000
227,10522.000
228,10275.000
229,10579.000
230,10520.000
231,10536.000
232,10298.000
233,10149.000
234,10346.000
235,10535.000
236,10182.000
237,10356.000
238,10372.000
239,10796.000
240,10275.000
241,10742.000
242,10494.000
243,10359.000
244,10380.000
245,10292.000
246,10193.000
247,10195.000
248,10476.000
249,10397.000
250,10178.000
251,10443.000
252,10429.000
253,10128.000
254,10543.000
255,10715.000
256,10197.000
257,10305.000
258,10352.000
259,10461.000
260,10496.000
261,10082.000
262,10533.000
263,10091.000
264,10277.000
265,10248.000
266,10299.000
267,10094.000
268,10565.000
269,10172.000
270,10491.000
271,10187.000
272,10492.000
273,10377.000
274,10287.000
275,10332.000
276,10379.000
277,10658.000
278,10343.000
279,10690.000
280,10214.000
281,10532.000
282,9984.000
283,10448.000
284,10446.000
285,10314.000
286,10234.000
287,10218.000
288,10414.000
289,10371.000
290,10146.000
291,10209.000
292,10146.000
293,10494.000
294,10480.000
295,10275.000
296,10096.000
297,10647.000
298,10366.000
299,10566.000
300,10470.000
