lambda_idx,t_1_ms
0,10638.000
1,10613.000
2,10523.000
3,10807.000
4,10661.000
5,10282.000
6,11048.000
7,11140.000
8,11152.000
9,10944.000
10,10751.000
11,10792.000
12,10311.000
13,10913.000
14,11275.000
15,12120.000
16,12544.000
17,12153.000
18,11451.000
19,11034.000
20,10828.000
21,10802.000
22,10533.000
23,10630.000
24,10721.000
25,10710.000
26,10533.000
27,10617.000
28,10312.000
29,10801.000
30,10501.000
31,10601.000
32,10374.000
33,10684.000
34,10717.000
35,10237.000
36,11024.000
37,10633.000
38,10520.000
39,10440.000
40,10680.000
41,10481.000
42,10686.000
43,10568.000
44,10801.000
45,10818.000
46,11192.000
47,10773.000
48,10752.000
49,10504.000
50,10540.000
51,10647.000
52,10399.000
53,10641.000
54,10639.000
55,10702.000
56,10692.000
57,10725.000
58,10595.000
59,10887.000
60,10661.000
61,10670.000
62,10849.000
63,10777.000
64,10534.000
65,10742.000
66,10571.000
67,10516.000
68,10292.000
69,10573.000
70,10648.000
71,10613.000
72,10240.000
73,10959.000
74,10619.000
75,10563.000
76,10449.000
77,10407.000
78,10861.000
79,10320.000
80,10686.000
81,10677.000
82,10273.000
83,10494.000
84,10567.000
85,10529.000
86,10870.000
87,10324.000
88,10800.000
89,10610.000
90,10217.000
91,10360.000
92,10306.000
93,10466.000
94,10989.000
95,10245.000
96,10530.000
97,10687.000
98,10201.000
99,10342.000
100,10465.000
101,10611.000
102,10203.000
103,10437.000
104,10720.000
105,10764.000
106,10281.000
107,10640.000
108,10766.000
109,10429.000
110,10831.000
111,10459.000
112,10271.000
113,10748.000
114,10550.000
115,10790.000
116,10275.000
117,10558.000
118,10749.000
119,10425.000
120,10540.000
121,10234.000
122,10538.000
123,10538.000
124,10810.000
125,10465.000
126,10506.000
127,10726.000
128,10785.000
129,10495.000
130,10493.000
131,10284.000
132,10603.000
133,10379.000
134,10597.000
135,10422.000
136,10550.000
137,10646.000
138,10633.000
139,10644.000
140,10283.000
141,10485.000
142,10686.000
143,10517.000
144,10371.000
145,10321.000
146,10716.000
147,10319.000
148,10324.000
149,10173.000
150,10590.000
151,10197.000
152,10382.000
153,10432.000
154,10085.000
155,10631.000
156,10189.000
157,10366.000
158,10541.000
159,10606.000
160,10534.000
161,10751.000
162,10767.000
163,10785.000
164,10692.000
165,10295.000
166,10518.000
167,10750.000
168,10397.000
169,10667.000
170,10446.000
171,10595.000
172,10303.000
173,10641.000
174,10252.000
175,10580.000
176,10271.000
177,10667.000
178,10556.000
179,10331.000
180,9968.000
181,10773.000
182,10693.000
183,10648.000
184,10484.000
185,10566.000
186,10458.000
187,10512.000
188,10482.000
189,10502.000
190,10352.000
191,10614.000
192,10552.000
193,10642.000
194,10416.000
195,10341.000
196,10410.000
197,10738.000
198,10887.000
199,10333.000
200,10018.000
201,10599.000
202,10706.000
203,10545.000
204,10658.000
205,10613.000
206,10577.000
207,10485.000
208,10555.000
209,10479.000
210,10566.000
211,10523.000
212,10581.000
213,10541.000
214,10554.000
215,10673.000
216,10513.000
217,10810.000
218,10364.000
219,10527.000
220,10626.000
221,10178.000
222,10376.000
223,10510.000
224,10547.000
225,10307.000
226,10484.000
227,10551.000
228,10292.000
229,10598.000
230,10582.000
231,10569.000
232,10294.000
233,10219.000
234,10303.000
235,10522.000
236,10136.000
237,10389.000
238,10471.000
239,10886.000
240,10299.000
241,10837.000
242,10487.000
243,10355.000
244,10449.000
245,10375.000
246,10268.000
247,10160.000
248,10477.000
249,10460.000
250,10233.000
251,10443.000
252,10473.000
253,10201.000
254,10519.000
255,10746.000
256,10269.000
257,10344.000
258,10363.000
259,10540.000
260,10484.000
261,10145.000
262,10586.000
263,10090.000
264,10341.000
265,10352.000
266,10409.000
267,10147.000
268,10600.000
269,10305.000
270,10489.000
271,10197.000
272,10643.000
273,10406.000
274,10277.000
275,10343.000
276,10415.000
277,10781.000
278,10386.000
279,10765.000
280,10299.000
281,10562.000
282,10032.000
283,10549.000
284,10528.000
285,10408.000
286,10233.000
287,10270.000
288,10485.000
289,10479.000
290,10175.000
291,10340.000
292,10132.000
293,10541.000
294,10568.000
295,10300.000
296,10245.000
297,10699.000
298,10404.000
299,10606.000
300,10523.000
