lambda_idx,t_1_ms
0,10461.000
1,10418.000
2,10286.000
3,10625.000
4,10351.000
5,10049.000
6,10702.000
7,10700.000
8,10619.000
9,10614.000
10,10577.000
11,10573.000
12,10110.000
13,10500.000
14,10559.000
15,10365.000
16,10604.000
17,10889.000
18,10690.000
19,10581.000
20,10495.000
21,10560.000
22,10374.000
23,10452.000
24,10622.000
25,10580.000
26,10477.000
27,10477.000
28,10157.000
29,10603.000
30,10302.000
31,10364.000
32,10219.000
33,10466.000
34,10523.000
35,10142.000
36,10911.000
37,10559.000
38,10365.000
39,10360.000
40,10587.000
41,10408.000
42,10455.000
43,10347.000
44,10596.000
45,10518.000
46,10776.000
47,10428.000
48,10468.000
49,10302.000
50,10436.000
51,10499.000
52,10261.000
53,10478.000
54,10393.000
55,10344.000
56,10260.000
57,10499.000
58,10421.000
59,10740.000
60,10468.000
61,10482.000
62,10728.000
63,10656.000
64,10398.000
65,10624.000
66,10454.000
67,10370.000
68,10191.000
69,10470.000
70,10464.000
71,10435.000
72,10105.000
73,10812.000
74,10475.000
75,10434.000
76,10345.000
77,10354.000
78,10776.000
79,10234.000
80,10643.000
81,10663.000
82,10136.000
83,10481.000
84,10472.000
85,10391.000
86,10824.000
87,10189.000
88,10677.000
89,10506.000
90,10187.000
91,10259.000
92,10226.000
93,10371.000
94,10867.000
95,10137.000
96,10425.000
97,10562.000
98,10033.000
99,10176.000
100,10346.000
101,10485.000
102,10106.000
103,10397.000
104,10562.000
105,10643.000
106,10231.000
107,10546.000
108,10590.000
109,10363.000
110,10688.000
111,10324.000
112,10171.000
113,10690.000
114,10440.000
115,10563.000
116,10123.000
117,10434.000
118,10693.000
119,10362.000
120,10437.000
121,10165.000
122,10435.000
123,10466.000
124,10720.000
125,10435.000
126,10422.000
127,10621.000
128,10574.000
129,10340.000
130,10311.000
131,10197.000
132,10504.000
133,10326.000
134,10550.000
135,10403.000
136,10466.000
137,10522.000
138,10559.000
139,10530.000
140,10169.000
141,10390.000
142,10556.000
143,10386.000
144,10278.000
145,10259.000
146,10597.000
147,10229.000
148,10189.000
149,10014.000
150,10504.000
151,10168.000
152,10233.000
153,10307.000
154,9916.000
155,10491.000
156,10080.000
157,10248.000
158,10443.000
159,10572.000
160,10448.000
161,10675.000
162,10686.000
163,10744.000
164,10563.000
165,10173.000
166,10370.000
167,10651.000
168,10210.000
169,10449.000
170,10286.000
171,10464.000
172,10189.000
173,10553.000
174,10197.000
175,10556.000
176,10201.000
177,10662.000
178,10466.000
179,10276.000
180,9903.000
181,10674.000
182,10509.000
183,10398.000
184,10216.000
185,10372.000
186,10317.000
187,10458.000
188,10316.000
189,10340.000
190,10212.000
191,10491.000
192,10429.000
193,10474.000
194,10340.000
195,10164.000
196,10268.000
197,10644.000
198,10764.000
199,10231.000
200,9925.000
201,10491.000
202,10633.000
203,10465.000
204,10621.000
205,10546.000
206,10463.000
207,10376.000
208,10468.000
209,10378.000
210,10402.000
211,10462.000
212,10480.000
213,10530.000
214,10426.000
215,10551.000
216,10458.000
217,10747.000
218,10227.000
219,10492.000
220,10575.000
221,10130.000
222,10374.000
223,10408.000
224,10463.000
225,10253.000
226,10408.000
227,10464.000
228,10239.000
229,10530.000
230,10439.000
231,10432.000
232,10263.000
233,10106.000
234,10176.000
235,10468.000
236,10113.000
237,10276.000
238,10407.000
239,10798.000
240,10309.000
241,10711.000
242,10434.000
243,10355.000
244,10383.000
245,10238.000
246,10205.000
247,10095.000
248,10436.000
249,10355.000
250,10103.000
251,10428.000
252,10374.000
253,10076.000
254,10510.000
255,10682.000
256,10195.000
257,10300.000
258,10238.000
259,10395.000
260,10459.000
261,10019.000
262,10538.000
263,10095.000
264,10241.000
265,10240.000
266,10291.000
267,10062.000
268,10508.000
269,10212.000
270,10473.000
271,10111.000
272,10498.000
273,10364.000
274,10235.000
275,10310.000
276,10362.000
277,10665.000
278,10304.000
279,10717.000
280,10171.000
281,10544.000
282,9934.000
283,10421.000
284,10434.000
285,10361.000
286,10189.000
287,10104.000
288,10390.000
289,10394.000
290,10112.000
291,10213.000
292,10085.000
293,10450.000
294,10470.000
295,10214.000
296,10142.000
297,10612.000
298,10424.000
299,10534.000
300,10401.000
