lambda_idx,t_1_ms
0,10671.000
1,10647.000
2,10554.000
3,10802.000
4,10651.000
5,10337.000
6,11173.000
7,11388.000
8,11407.000
9,11090.000
10,10891.000
11,10848.000
12,10408.000
13,10989.000
14,11443.000
15,12315.000
16,12869.000
17,12464.000
18,11597.000
19,11151.000
20,10888.000
21,10827.000
22,10602.000
23,10612.000
24,10815.000
25,10771.000
26,10646.000
27,10631.000
28,10327.000
29,10770.000
30,10505.000
31,10611.000
32,10476.000
33,10715.000
34,10756.000
35,10325.000
36,11048.000
37,10708.000
38,10489.000
39,10438.000
40,10702.000
41,10569.000
42,10709.000
43,10567.000
44,10787.000
45,10793.000
46,11127.000
47,10782.000
48,10729.000
49,10546.000
50,10655.000
51,10641.000
52,10430.000
53,10670.000
54,10659.000
55,10800.000
56,10797.000
57,10839.000
58,10659.000
59,10931.000
60,10670.000
61,10694.000
62,10914.000
63,10787.000
64,10585.000
65,10830.000
66,10622.000
67,10493.000
68,10326.000
69,10639.000
70,10597.000
71,10639.000
72,10222.000
73,11008.000
74,10673.000
75,10613.000
76,10436.000
77,10422.000
78,10891.000
79,10346.000
80,10741.000
81,10718.000
82,10294.000
83,10588.000
84,10588.000
85,10598.000
86,10903.000
87,10403.000
88,10838.000
89,10659.000
90,10298.000
91,10377.000
92,10292.000
93,10458.000
94,10953.000
95,10300.000
96,10550.000
97,10655.000
98,10250.000
99,10330.000
100,10471.000
101,10624.000
102,10244.000
103,10521.000
104,10663.000
105,10741.000
106,10343.000
107,10678.000
108,10713.000
109,10519.000
110,10790.000
111,10521.000
112,10311.000
113,10815.000
114,10625.000
115,10810.000
116,10353.000
117,10628.000
118,10886.000
119,10449.000
120,10556.000
121,10356.000
122,10552.000
123,10511.000
124,10874.000
125,10533.000
126,10602.000
127,10764.000
128,10878.000
129,10583.000
130,10545.000
131,10326.000
132,10659.000
133,10468.000
134,10637.000
135,10443.000
136,10594.000
137,10628.000
138,10661.000
139,10661.000
140,10313.000
141,10561.000
142,10708.000
143,10517.000
144,10412.000
145,10363.000
146,10718.000
147,10308.000
148,10263.000
149,10132.000
150,10659.000
151,10277.000
152,10402.000
153,10456.000
154,10085.000
155,10677.000
156,10266.000
157,10447.000
158,10535.000
159,10721.000
160,10545.000
161,10823.000
162,10844.000
163,10795.000
164,10686.000
165,10404.000
166,10613.000
167,10920.000
168,10687.000
169,11050.000
170,10728.000
171,10798.000
172,10383.000
173,10658.000
174,10326.000
175,10691.000
176,10366.000
177,10806.000
178,10564.000
179,10383.000
180,10057.000
181,10866.000
182,10821.000
183,10748.000
184,10553.000
185,10576.000
186,10555.000
187,10576.000
188,10509.000
189,10551.000
190,10381.000
191,10630.000
192,10572.000
193,10705.000
194,10516.000
195,10398.000
196,10395.000
197,10786.000
198,10896.000
199,10447.000
200,10042.000
201,10661.000
202,10740.000
203,10539.000
204,10722.000
205,10653.000
206,10637.000
207,10497.000
208,10570.000
209,10510.000
210,10573.000
211,10547.000
212,10541.000
213,10598.000
214,10529.000
215,10687.000
216,10553.000
217,10858.000
218,10373.000
219,10604.000
220,10651.000
221,10284.000
222,10464.000
223,10533.000
224,10559.000
225,10358.000
226,10560.000
227,10578.000
228,10380.000
229,10642.000
230,10611.000
231,10544.000
232,10370.000
233,10212.000
234,10331.000
235,10542.000
236,10193.000
237,10380.000
238,10470.000
239,10923.000
240,10362.000
241,10869.000
242,10583.000
243,10415.000
244,10505.000
245,10370.000
246,10263.000
247,10226.000
248,10583.000
249,10511.000
250,10295.000
251,10500.000
252,10565.000
253,10177.000
254,10603.000
255,10764.000
256,10291.000
257,10440.000
258,10445.000
259,10590.000
260,10583.000
261,10130.000
262,10675.000
263,10156.000
264,10376.000
265,10376.000
266,10398.000
267,10202.000
268,10637.000
269,10315.000
270,10552.000
271,10263.000
272,10564.000
273,10482.000
274,10382.000
275,10372.000
276,10476.000
277,10781.000
278,10397.000
279,10831.000
280,10318.000
281,10648.000
282,10045.000
283,10538.000
284,10548.000
285,10426.000
286,10339.000
287,10274.000
288,10538.000
289,10511.000
290,10200.000
291,10344.000
292,10193.000
293,10595.000
294,10584.000
295,10377.000
296,10239.000
297,10780.000
298,10496.000
299,10684.000
300,10511.000
