lambda_idx,t_1_ms
0,10703.000
1,10661.000
2,10551.000
3,10819.000
4,10642.000
5,10306.000
6,11007.000
7,11033.000
8,10991.000
9,10874.000
10,10763.000
11,10835.000
12,10356.000
13,10865.000
14,11136.000
15,11614.000
16,11988.000
17,11766.000
18,11227.000
19,10928.000
20,10747.000
21,10846.000
22,10648.000
23,10673.000
24,10812.000
25,10788.000
26,10732.000
27,10679.000
28,10397.000
29,10860.000
30,10514.000
31,10500.000
32,10430.000
33,10651.000
34,10727.000
35,10303.000
36,11112.000
37,10767.000
38,10608.000
39,10569.000
40,10758.000
41,10579.000
42,10755.000
43,10514.000
44,10810.000
45,10739.000
46,11071.000
47,10760.000
48,10717.000
49,10498.000
50,10656.000
51,10768.000
52,10423.000
53,10690.000
54,10611.000
55,10582.000
56,10541.000
57,10731.000
58,10681.000
59,10986.000
60,10714.000
61,10717.000
62,10974.000
63,10844.000
64,10570.000
65,10871.000
66,10716.000
67,10589.000
68,10387.000
69,10629.000
70,10686.000
71,10680.000
72,10288.000
73,11031.000
74,10729.000
75,10660.000
76,10535.000
77,10505.000
78,10969.000
79,10383.000
80,10848.000
81,10845.000
82,10325.000
83,10631.000
84,10654.000
85,10604.000
86,10979.000
87,10422.000
88,10905.000
89,10762.000
90,10306.000
91,10481.000
92,10357.000
93,10588.000
94,11072.000
95,10425.000
96,10636.000
97,10752.000
98,10324.000
99,10443.000
100,10500.000
101,10737.000
102,10307.000
103,10594.000
104,10806.000
105,10842.000
106,10361.000
107,10770.000
108,10814.000
109,10601.000
110,10880.000
111,10565.000
112,10366.000
113,10881.000
114,10577.000
115,10853.000
116,10383.000
117,10651.000
118,10870.000
119,10575.000
120,10626.000
121,10365.000
122,10627.000
123,10650.000
124,10931.000
125,10568.000
126,10609.000
127,10823.000
128,10852.000
129,10603.000
130,10653.000
131,10419.000
132,10634.000
133,10561.000
134,10739.000
135,10552.000
136,10649.000
137,10673.000
138,10681.000
139,10780.000
140,10422.000
141,10611.000
142,10830.000
143,10612.000
144,10440.000
145,10389.000
146,10830.000
147,10442.000
148,10390.000
149,10211.000
150,10697.000
151,10432.000
152,10473.000
153,10563.000
154,10182.000
155,10746.000
156,10256.000
157,10467.000
158,10636.000
159,10761.000
160,10666.000
161,10882.000
162,10911.000
163,10821.000
164,10750.000
165,10430.000
166,10645.000
167,10890.000
168,10482.000
169,10751.000
170,10617.000
171,10683.000
172,10347.000
173,10783.000
174,10428.000
175,10776.000
176,10363.000
177,10879.000
178,10684.000
179,10483.000
180,10137.000
181,11014.000
182,11084.000
183,11407.000
184,11437.000
185,11036.000
186,10835.000
187,10739.000
188,10623.000
189,10686.000
190,10551.000
191,10997.000
192,11028.000
193,10967.000
194,10684.000
195,10535.000
196,10526.000
197,10896.000
198,11010.000
199,10422.000
200,10140.000
201,10705.000
202,10754.000
203,10697.000
204,10763.000
205,10692.000
206,10665.000
207,10549.000
208,10600.000
209,10572.000
210,10645.000
211,10656.000
212,10684.000
213,10667.000
214,10625.000
215,10741.000
216,10572.000
217,10910.000
218,10486.000
219,10642.000
220,10750.000
221,10385.000
222,10558.000
223,10606.000
224,10635.000
225,10443.000
226,10660.000
227,10632.000
228,10505.000
229,10724.000
230,10681.000
231,10634.000
232,10452.000
233,10306.000
234,10411.000
235,10653.000
236,10303.000
237,10474.000
238,10624.000
239,10997.000
240,10506.000
241,10953.000
242,10624.000
243,10550.000
244,10558.000
245,10493.000
246,10373.000
247,10351.000
248,10652.000
249,10588.000
250,10366.000
251,10602.000
252,10605.000
253,10265.000
254,10664.000
255,10852.000
256,10320.000
257,10507.000
258,10449.000
259,10642.000
260,10669.000
261,10238.000
262,10662.000
263,10210.000
264,10464.000
265,10496.000
266,10505.000
267,10243.000
268,10746.000
269,10369.000
270,10639.000
271,10346.000
272,10618.000
273,10517.000
274,10434.000
275,10447.000
276,10537.000
277,10927.000
278,10527.000
279,10881.000
280,10354.000
281,10713.000
282,10148.000
283,10677.000
284,10633.000
285,10480.000
286,10343.000
287,10341.000
288,10626.000
289,10533.000
290,10274.000
291,10416.000
292,10186.000
293,10642.000
294,10625.000
295,10409.000
296,10269.000
297,10811.000
298,10539.000
299,10767.000
300,10628.000
