lambda_idx,t_1_ms
0,10692.000
1,10648.000
2,10543.000
3,10804.000
4,10573.000
5,10238.000
6,10959.000
7,10911.000
8,10862.000
9,10818.000
10,10735.000
11,10785.000
12,10276.000
13,10714.000
14,10764.000
15,10589.000
16,10784.000
17,11073.000
18,10876.000
19,10756.000
20,10736.000
21,10754.000
22,10525.000
23,10617.000
24,10860.000
25,10803.000
26,10697.000
27,10700.000
28,10355.000
29,10797.000
30,10510.000
31,10504.000
32,10347.000
33,10666.000
34,10757.000
35,10291.000
36,11074.000
37,10751.000
38,10568.000
39,10533.000
40,10785.000
41,10534.000
42,10745.000
43,10512.000
44,10726.000
45,10730.000
46,10986.000
47,10623.000
48,10674.000
49,10503.000
50,10604.000
51,10783.000
52,10429.000
53,10643.000
54,10585.000
55,10618.000
56,10491.000
57,10645.000
58,10655.000
59,10931.000
60,10646.000
61,10664.000
62,10908.000
63,10838.000
64,10595.000
65,10817.000
66,10696.000
67,10573.000
68,10333.000
69,10644.000
70,10716.000
71,10726.000
72,10266.000
73,10994.000
74,10684.000
75,10656.000
76,10550.000
77,10551.000
78,10949.000
79,10405.000
80,10881.000
81,10844.000
82,10314.000
83,10635.000
84,10593.000
85,10563.000
86,10970.000
87,10362.000
88,10867.000
89,10749.000
90,10312.000
91,10457.000
92,10456.000
93,10523.000
94,11070.000
95,10298.000
96,10600.000
97,10666.000
98,10282.000
99,10436.000
100,10501.000
101,10656.000
102,10250.000
103,10589.000
104,10757.000
105,10814.000
106,10367.000
107,10734.000
108,10789.000
109,10532.000
110,10815.000
111,10559.000
112,10400.000
113,10819.000
114,10601.000
115,10763.000
116,10352.000
117,10628.000
118,10834.000
119,10554.000
120,10615.000
121,10386.000
122,10611.000
123,10633.000
124,10878.000
125,10634.000
126,10579.000
127,10729.000
128,10774.000
129,10567.000
130,10552.000
131,10366.000
132,10641.000
133,10521.000
134,10748.000
135,10551.000
136,10656.000
137,10761.000
138,10664.000
139,10726.000
140,10382.000
141,10562.000
142,10809.000
143,10595.000
144,10448.000
145,10410.000
146,10738.000
147,10435.000
148,10423.000
149,10163.000
150,10659.000
151,10320.000
152,10444.000
153,10544.000
154,10186.000
155,10657.000
156,10262.000
157,10469.000
158,10588.000
159,10761.000
160,10597.000
161,10877.000
162,10842.000
163,10891.000
164,10783.000
165,10464.000
166,10548.000
167,10832.000
168,10432.000
169,10597.000
170,10467.000
171,10645.000
172,10311.000
173,10726.000
174,10339.000
175,10700.000
176,10355.000
177,10772.000
178,10632.000
179,10461.000
180,10063.000
181,10854.000
182,10728.000
183,10623.000
184,10443.000
185,10607.000
186,10521.000
187,10595.000
188,10497.000
189,10603.000
190,10447.000
191,10673.000
192,10695.000
193,10711.000
194,10511.000
195,10412.000
196,10494.000
197,10881.000
198,10933.000
199,10461.000
200,10086.000
201,10709.000
202,10823.000
203,10563.000
204,10809.000
205,10750.000
206,10646.000
207,10572.000
208,10660.000
209,10553.000
210,10611.000
211,10621.000
212,10710.000
213,10710.000
214,10614.000
215,10769.000
216,10619.000
217,10935.000
218,10408.000
219,10660.000
220,10722.000
221,10349.000
222,10484.000
223,10607.000
224,10652.000
225,10413.000
226,10634.000
227,10636.000
228,10413.000
229,10694.000
230,10634.000
231,10591.000
232,10420.000
233,10296.000
234,10367.000
235,10618.000
236,10255.000
237,10426.000
238,10616.000
239,11040.000
240,10475.000
241,10904.000
242,10582.000
243,10477.000
244,10582.000
245,10430.000
246,10376.000
247,10345.000
248,10585.000
249,10579.000
250,10334.000
251,10583.000
252,10574.000
253,10294.000
254,10700.000
255,10856.000
256,10331.000
257,10492.000
258,10452.000
259,10604.000
260,10694.000
261,10192.000
262,10688.000
263,10182.000
264,10413.000
265,10437.000
266,10507.000
267,10209.000
268,10749.000
269,10364.000
270,10618.000
271,10360.000
272,10627.000
273,10476.000
274,10353.000
275,10476.000
276,10576.000
277,10904.000
278,10502.000
279,10881.000
280,10393.000
281,10698.000
282,10130.000
283,10660.000
284,10610.000
285,10574.000
286,10338.000
287,10367.000
288,10537.000
289,10588.000
290,10317.000
291,10395.000
292,10274.000
293,10635.000
294,10647.000
295,10413.000
296,10289.000
297,10855.000
298,10532.000
299,10747.000
300,10614.000
