lambda_idx,t_1_ms
0,10808.000
1,10742.000
2,10649.000
3,10912.000
4,10821.000
5,10470.000
6,11293.000
7,11586.000
8,11661.000
9,11210.000
10,10905.000
11,10930.000
12,10564.000
13,11168.000
14,11861.000
15,12655.000
16,13319.000
17,13193.000
18,12079.000
19,11400.000
20,11028.000
21,10981.000
22,10637.000
23,10673.000
24,10839.000
25,10750.000
26,10695.000
27,10654.000
28,10385.000
29,10801.000
30,10581.000
31,10634.000
32,10468.000
33,10783.000
34,10861.000
35,10417.000
36,11144.000
37,10771.000
38,10503.000
39,10467.000
40,10785.000
41,10647.000
42,10948.000
43,10725.000
44,10935.000
45,10863.000
46,11181.000
47,10781.000
48,10783.000
49,10582.000
50,10660.000
51,10715.000
52,10441.000
53,10665.000
54,10610.000
55,10754.000
56,10780.000
57,10860.000
58,10717.000
59,11034.000
60,10859.000
61,10817.000
62,11031.000
63,10798.000
64,10597.000
65,10776.000
66,10668.000
67,10519.000
68,10411.000
69,10698.000
70,10695.000
71,10677.000
72,10326.000
73,11057.000
74,10724.000
75,10691.000
76,10524.000
77,10475.000
78,10921.000
79,10373.000
80,10803.000
81,10819.000
82,10382.000
83,10732.000
84,10711.000
85,10614.000
86,11091.000
87,10503.000
88,11008.000
89,10805.000
90,10318.000
91,10462.000
92,10400.000
93,10511.000
94,11016.000
95,10287.000
96,10590.000
97,10722.000
98,10277.000
99,10467.000
100,10581.000
101,10806.000
102,10294.000
103,10581.000
104,10755.000
105,10785.000
106,10314.000
107,10716.000
108,10759.000
109,10480.000
110,10815.000
111,10553.000
112,10376.000
113,10839.000
114,10659.000
115,10804.000
116,10318.000
117,10688.000
118,10845.000
119,10500.000
120,10614.000
121,10334.000
122,10514.000
123,10604.000
124,10854.000
125,10595.000
126,10648.000
127,10768.000
128,10831.000
129,10588.000
130,10538.000
131,10391.000
132,10610.000
133,10415.000
134,10645.000
135,10471.000
136,10612.000
137,10700.000
138,10696.000
139,10697.000
140,10329.000
141,10622.000
142,10785.000
143,10620.000
144,10451.000
145,10355.000
146,10750.000
147,10367.000
148,10317.000
149,10141.000
150,10617.000
151,10304.000
152,10443.000
153,10545.000
154,10141.000
155,10760.000
156,10357.000
157,10514.000
158,10633.000
159,10719.000
160,10511.000
161,10759.000
162,10836.000
163,10810.000
164,10770.000
165,10335.000
166,10652.000
167,10847.000
168,10662.000
169,11050.000
170,10740.000
171,10758.000
172,10394.000
173,10725.000
174,10367.000
175,10674.000
176,10323.000
177,10720.000
178,10645.000
179,10413.000
180,10119.000
181,10882.000
182,10894.000
183,10896.000
184,10726.000
185,10695.000
186,10584.000
187,10654.000
188,10494.000
189,10574.000
190,10447.000
191,10781.000
192,10664.000
193,10743.000
194,10523.000
195,10391.000
196,10452.000
197,10896.000
198,10973.000
199,10356.000
200,10045.000
201,10625.000
202,10692.000
203,10537.000
204,10769.000
205,10709.000
206,10586.000
207,10524.000
208,10610.000
209,10512.000
210,10557.000
211,10592.000
212,10599.000
213,10609.000
214,10562.000
215,10734.000
216,10581.000
217,10838.000
218,10371.000
219,10584.000
220,10666.000
221,10297.000
222,10494.000
223,10500.000
224,10605.000
225,10363.000
226,10615.000
227,10624.000
228,10366.000
229,10662.000
230,10643.000
231,10639.000
232,10441.000
233,10271.000
234,10371.000
235,10559.000
236,10285.000
237,10407.000
238,10542.000
239,10943.000
240,10387.000
241,10848.000
242,10583.000
243,10482.000
244,10553.000
245,10413.000
246,10319.000
247,10317.000
248,10567.000
249,10490.000
250,10295.000
251,10508.000
252,10548.000
253,10183.000
254,10620.000
255,10774.000
256,10227.000
257,10421.000
258,10402.000
259,10548.000
260,10596.000
261,10177.000
262,10640.000
263,10195.000
264,10465.000
265,10420.000
266,10417.000
267,10103.000
268,10627.000
269,10275.000
270,10590.000
271,10332.000
272,10590.000
273,10494.000
274,10386.000
275,10447.000
276,10425.000
277,10782.000
278,10468.000
279,10758.000
280,10332.000
281,10580.000
282,10020.000
283,10516.000
284,10526.000
285,10434.000
286,10327.000
287,10284.000
288,10530.000
289,10464.000
290,10187.000
291,10304.000
292,10236.000
293,10578.000
294,10540.000
295,10342.000
296,10233.000
297,10734.000
298,10506.000
299,10693.000
300,10559.000
