lambda_idx,t_1_ms
0,10691.000
1,10634.000
2,10511.000
3,10784.000
4,10577.000
5,10215.000
6,10932.000
7,10892.000
8,10825.000
9,10794.000
10,10704.000
11,10771.000
12,10272.000
13,10697.000
14,10707.000
15,10668.000
16,10919.000
17,11182.000
18,10923.000
19,10773.000
20,10778.000
21,10778.000
22,10564.000
23,10620.000
24,10783.000
25,10756.000
26,10693.000
27,10604.000
28,10315.000
29,10796.000
30,10451.000
31,10551.000
32,10362.000
33,10594.000
34,10643.000
35,10290.000
36,11109.000
37,10699.000
38,10547.000
39,10469.000
40,10739.000
41,10484.000
42,10706.000
43,10555.000
44,10769.000
45,10685.000
46,11051.000
47,10660.000
48,10667.000
49,10425.000
50,10574.000
51,10670.000
52,10449.000
53,10635.000
54,10592.000
55,10576.000
56,10487.000
57,10636.000
58,10583.000
59,10945.000
60,10657.000
61,10615.000
62,10861.000
63,10810.000
64,10570.000
65,10795.000
66,10684.000
67,10591.000
68,10349.000
69,10616.000
70,10685.000
71,10686.000
72,10348.000
73,11012.000
74,10624.000
75,10609.000
76,10508.000
77,10481.000
78,10918.000
79,10358.000
80,10786.000
81,10709.000
82,10254.000
83,10613.000
84,10586.000
85,10601.000
86,10926.000
87,10354.000
88,10843.000
89,10701.000
90,10266.000
91,10440.000
92,10388.000
93,10481.000
94,11051.000
95,10341.000
96,10553.000
97,10688.000
98,10266.000
99,10321.000
100,10473.000
101,10649.000
102,10222.000
103,10540.000
104,10697.000
105,10786.000
106,10385.000
107,10760.000
108,10759.000
109,10527.000
110,10842.000
111,10500.000
112,10286.000
113,10844.000
114,10576.000
115,10708.000
116,10339.000
117,10632.000
118,10848.000
119,10482.000
120,10616.000
121,10353.000
122,10550.000
123,10587.000
124,10902.000
125,10560.000
126,10631.000
127,10763.000
128,10806.000
129,10524.000
130,10498.000
131,10359.000
132,10628.000
133,10487.000
134,10720.000
135,10482.000
136,10668.000
137,10705.000
138,10690.000
139,10681.000
140,10340.000
141,10565.000
142,10672.000
143,10521.000
144,10390.000
145,10377.000
146,10698.000
147,10384.000
148,10370.000
149,10189.000
150,10657.000
151,10296.000
152,10378.000
153,10486.000
154,10085.000
155,10650.000
156,10169.000
157,10460.000
158,10578.000
159,10753.000
160,10623.000
161,10814.000
162,10802.000
163,10844.000
164,10738.000
165,10369.000
166,10561.000
167,10788.000
168,10444.000
169,10593.000
170,10480.000
171,10621.000
172,10325.000
173,10661.000
174,10296.000
175,10692.000
176,10266.000
177,10782.000
178,10551.000
179,10429.000
180,10047.000
181,10815.000
182,10710.000
183,10652.000
184,10366.000
185,10598.000
186,10547.000
187,10608.000
188,10561.000
189,10571.000
190,10435.000
191,10682.000
192,10633.000
193,10677.000
194,10457.000
195,10367.000
196,10493.000
197,10819.000
198,10895.000
199,10363.000
200,10083.000
201,10671.000
202,10752.000
203,10606.000
204,10737.000
205,10679.000
206,10657.000
207,10536.000
208,10623.000
209,10535.000
210,10573.000
211,10642.000
212,10613.000
213,10647.000
214,10615.000
215,10698.000
216,10608.000
217,10840.000
218,10406.000
219,10572.000
220,10692.000
221,10247.000
222,10502.000
223,10561.000
224,10588.000
225,10392.000
226,10632.000
227,10620.000
228,10382.000
229,10680.000
230,10655.000
231,10627.000
232,10375.000
233,10300.000
234,10349.000
235,10594.000
236,10264.000
237,10435.000
238,10524.000
239,11001.000
240,10456.000
241,10919.000
242,10603.000
243,10439.000
244,10528.000
245,10412.000
246,10343.000
247,10268.000
248,10615.000
249,10566.000
250,10320.000
251,10528.000
252,10598.000
253,10246.000
254,10669.000
255,10839.000
256,10315.000
257,10477.000
258,10390.000
259,10535.000
260,10655.000
261,10154.000
262,10708.000
263,10204.000
264,10443.000
265,10427.000
266,10450.000
267,10204.000
268,10694.000
269,10344.000
270,10543.000
271,10341.000
272,10584.000
273,10540.000
274,10395.000
275,10424.000
276,10506.000
277,10806.000
278,10465.000
279,10821.000
280,10275.000
281,10669.000
282,10137.000
283,10604.000
284,10575.000
285,10524.000
286,10349.000
287,10275.000
288,10532.000
289,10513.000
290,10252.000
291,10413.000
292,10230.000
293,10596.000
294,10588.000
295,10444.000
296,10254.000
297,10775.000
298,10485.000
299,10724.000
300,10580.000
