lambda_idx,t_1_ms
0,10531.000
1,10479.000
2,10306.000
3,10614.000
4,10376.000
5,10078.000
6,10770.000
7,10682.000
8,10595.000
9,10590.000
10,10552.000
11,10585.000
12,10078.000
13,10476.000
14,10529.000
15,10375.000
16,10564.000
17,10912.000
18,10727.000
19,10526.000
20,10574.000
21,10571.000
22,10361.000
23,10473.000
24,10667.000
25,10628.000
26,10519.000
27,10488.000
28,10118.000
29,10609.000
30,10317.000
31,10337.000
32,10211.000
33,10396.000
34,10499.000
35,10093.000
36,10914.000
37,10524.000
38,10360.000
39,10306.000
40,10552.000
41,10337.000
42,10505.000
43,10361.000
44,10542.000
45,10504.000
46,10765.000
47,10435.000
48,10484.000
49,10318.000
50,10385.000
51,10508.000
52,10252.000
53,10505.000
54,10419.000
55,10412.000
56,10240.000
57,10486.000
58,10413.000
59,10748.000
60,10476.000
61,10489.000
62,10760.000
63,10609.000
64,10407.000
65,10650.000
66,10528.000
67,10350.000
68,10139.000
69,10502.000
70,10492.000
71,10414.000
72,10087.000
73,10834.000
74,10488.000
75,10430.000
76,10336.000
77,10349.000
78,10725.000
79,10212.000
80,10582.000
81,10607.000
82,10184.000
83,10445.000
84,10397.000
85,10411.000
86,10742.000
87,10198.000
88,10656.000
89,10489.000
90,10116.000
91,10285.000
92,10243.000
93,10331.000
94,10874.000
95,10163.000
96,10416.000
97,10540.000
98,10075.000
99,10176.000
100,10312.000
101,10494.000
102,10072.000
103,10356.000
104,10530.000
105,10601.000
106,10171.000
107,10594.000
108,10579.000
109,10370.000
110,10642.000
111,10370.000
112,10162.000
113,10635.000
114,10389.000
115,10568.000
116,10123.000
117,10443.000
118,10696.000
119,10379.000
120,10463.000
121,10162.000
122,10471.000
123,10397.000
124,10738.000
125,10386.000
126,10451.000
127,10554.000
128,10622.000
129,10376.000
130,10350.000
131,10238.000
132,10480.000
133,10309.000
134,10518.000
135,10350.000
136,10508.000
137,10550.000
138,10545.000
139,10533.000
140,10178.000
141,10375.000
142,10599.000
143,10431.000
144,10221.000
145,10246.000
146,10636.000
147,10251.000
148,10144.000
149,10037.000
150,10526.000
151,10161.000
152,10266.000
153,10330.000
154,9982.000
155,10473.000
156,10049.000
157,10281.000
158,10419.000
159,10592.000
160,10405.000
161,10655.000
162,10652.000
163,10649.000
164,10570.000
165,10197.000
166,10454.000
167,10638.000
168,10256.000
169,10455.000
170,10316.000
171,10477.000
172,10125.000
173,10520.000
174,10137.000
175,10586.000
176,10156.000
177,10638.000
178,10424.000
179,10240.000
180,9907.000
181,10743.000
182,10497.000
183,10447.000
184,10206.000
185,10403.000
186,10319.000
187,10435.000
188,10377.000
189,10397.000
190,10212.000
191,10462.000
192,10414.000
193,10483.000
194,10301.000
195,10218.000
196,10329.000
197,10679.000
198,10782.000
199,10276.000
200,9919.000
201,10551.000
202,10591.000
203,10428.000
204,10594.000
205,10540.000
206,10521.000
207,10373.000
208,10442.000
209,10381.000
210,10440.000
211,10440.000
212,10521.000
213,10471.000
214,10428.000
215,10572.000
216,10472.000
217,10748.000
218,10279.000
219,10428.000
220,10533.000
221,10161.000
222,10270.000
223,10383.000
224,10466.000
225,10284.000
226,10440.000
227,10377.000
228,10208.000
229,10563.000
230,10492.000
231,10441.000
232,10250.000
233,10111.000
234,10180.000
235,10473.000
236,10088.000
237,10225.000
238,10409.000
239,10829.000
240,10307.000
241,10691.000
242,10469.000
243,10290.000
244,10324.000
245,10250.000
246,10169.000
247,10119.000
248,10471.000
249,10371.000
250,10145.000
251,10370.000
252,10402.000
253,10096.000
254,10470.000
255,10687.000
256,10168.000
257,10319.000
258,10275.000
259,10381.000
260,10446.000
261,10013.000
262,10495.000
263,10013.000
264,10286.000
265,10277.000
266,10269.000
267,10038.000
268,10540.000
269,10204.000
270,10430.000
271,10160.000
272,10426.000
273,10340.000
274,10221.000
275,10283.000
276,10334.000
277,10730.000
278,10304.000
279,10681.000
280,10202.000
281,10493.000
282,9910.000
283,10413.000
284,10452.000
285,10310.000
286,10150.000
287,10136.000
288,10376.000
289,10368.000
290,10075.000
291,10317.000
292,10028.000
293,10505.000
294,10478.000
295,10216.000
296,10084.000
297,10607.000
298,10372.000
299,10517.000
300,10443.000
